Price,Close,High,Low,Open,Volume
Ticker,BWMX,BWMX,BWMX,BWMX,BWMX
Date,,,,,
2019-01-01,6.732303142547607,6.732303142547608,6.732303142547608,6.732303142547608,0
2019-01-08,6.732303142547607,6.732303142547608,6.732303142547608,6.732303142547608,0
2019-01-15,6.732303142547607,6.732303142547608,6.732303142547608,6.732303142547608,0
2019-01-22,6.732303142547607,6.732303142547608,6.732303142547608,6.732303142547608,0
2019-01-29,6.746042728424072,6.746042728424073,6.663606437126198,6.663606437126198,3700
2019-02-05,6.746042728424072,6.746042728424073,6.746042728424073,6.746042728424073,0
2019-02-12,6.739174842834473,6.746044043756253,6.697956361576123,6.746044043756253,23100
2019-02-19,6.711694717407227,6.869697444152951,6.711694717407226,6.739173480978022,1800
2019-02-26,6.711694717407227,6.711694717407226,6.711694717407226,6.711694717407226,165000
2019-03-05,6.732303142547607,6.739172996733022,6.7116942351367195,6.7116942351367195,81100
2019-03-12,6.732303142547607,6.732303142547608,6.732303142547608,6.732303142547608,0
2019-03-19,6.869696617126465,6.869696617126465,6.732302815813,6.732302815813,900
2019-03-26,6.752913951873779,6.772836272564333,6.746044095753513,6.746044095753513,46200
2019-04-02,6.7597808837890625,6.869695913583152,6.759780883789063,6.869695913583152,611400
2019-04-09,6.780390739440918,6.780390739440918,6.766651686361568,6.773520885328569,2200
2019-04-16,6.835346221923828,6.869694827088299,6.7803887157187335,6.7803887157187335,4500
2019-04-23,6.835346221923828,6.835346221923828,6.835346221923828,6.835346221923828,0
2019-04-30,6.814740180969238,6.835349090659237,6.814740180969238,6.835349090659237,100
2019-05-07,6.835346221923828,6.835346221923828,6.814737320883205,6.814737320883205,86700
2019-05-14,6.835346221923828,6.835346221923828,6.835346221923828,6.835346221923828,0
2019-05-21,6.835346221923828,6.835346221923828,6.835346221923828,6.835346221923828,25000
2019-05-28,6.849087715148926,6.849087715148926,6.835348007436024,6.842217861292475,8600
2019-06-04,6.869696617126465,6.869696617126465,6.842217856863772,6.849087710715776,61200
2019-06-11,6.869696617126465,6.869696617126465,6.869696617126465,6.869696617126465,0
2019-06-18,6.866262435913086,6.880688737481874,6.866262435913086,6.86969736321214,4800
2019-06-25,6.866262435913086,6.866262435913086,6.866262435913086,6.866262435913086,0
2019-07-02,6.897176265716553,6.897176265716553,6.883437211388335,6.883437211388335,11200
2019-07-09,6.883437633514404,6.904046543843274,6.883437633514404,6.889620241098521,21800
2019-07-16,6.897176265716553,6.897176265716553,6.883437211388335,6.897176265716553,9300
2019-07-23,6.897176265716553,6.910915975190178,6.883437211388335,6.883437211388335,49200
