Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LTRN,LTRN,LTRN,LTRN,LTRN,LTRN
Date,,,,,,
2020-06-08,14.75,14.75,15.4399995803833,13.850000381469727,14.800000190734863,1664100
2020-06-15,13.100000381469727,13.100000381469727,14.850000381469727,11.510000228881836,14.5,420400
2020-06-22,11.699999809265137,11.699999809265137,13.489999771118164,11.539999961853027,13.300000190734863,136700
2020-06-29,13.130000114440918,13.130000114440918,13.347000122070312,11.699999809265137,11.9399995803833,86200
2020-07-06,12.6899995803833,12.6899995803833,13.489999771118164,12.6899995803833,13.289999961853027,65800
2020-07-13,13.199999809265137,13.199999809265137,13.739999771118164,12.135000228881836,12.739999771118164,95900
2020-07-20,12.559000015258789,12.559000015258789,13.289999961853027,12.300000190734863,13.0,85200
2020-07-27,12.319000244140625,12.319000244140625,13.0,12.149999618530273,12.5,63100
2020-08-03,11.699999809265137,11.699999809265137,12.640000343322754,11.550000190734863,12.449999809265137,81200
2020-08-10,10.779999732971191,10.779999732971191,11.869999885559082,10.399999618530273,11.850000381469727,71900
2020-08-17,16.600000381469727,16.600000381469727,17.0,10.90999984741211,10.949999809265137,451700
2020-08-24,17.06999969482422,17.06999969482422,18.450000762939453,14.1899995803833,16.600000381469727,425600
2020-08-31,14.199999809265137,14.199999809265137,17.700000762939453,13.069999694824219,17.700000762939453,190000
2020-09-07,19.239999771118164,19.239999771118164,19.5,13.600000381469727,14.199999809265137,341100
2020-09-14,16.469999313354492,16.469999313354492,19.239999771118164,16.100000381469727,19.0,289200
2020-09-21,18.360000610351562,18.360000610351562,19.25,16.010000228881836,16.110000610351562,269100
2020-09-28,20.5,20.5,21.990999221801758,18.459999084472656,18.899999618530273,271300
2020-10-05,20.110000610351562,20.110000610351562,20.469999313354492,18.8799991607666,20.309999465942383,114600
2020-10-12,19.780000686645508,19.780000686645508,24.84000015258789,18.8799991607666,19.950000762939453,303800
2020-10-19,17.5,17.5,20.399999618530273,16.06999969482422,19.700000762939453,138100
2020-10-26,15.100000381469727,15.100000381469727,17.670000076293945,14.074999809265137,17.649999618530273,139300
