Price,Close,High,Low,Open,Volume
Ticker,ALGS,ALGS,ALGS,ALGS,ALGS
Date,,,,,
2020-10-12,371.25,437.5,340.75,435.0,110456
2020-10-19,377.5,386.5,320.5,368.5,73456
2020-10-26,373.5,398.625,354.45001220703125,365.5,31068
2020-11-02,377.25,424.75,354.25,373.25,34040
2020-11-09,492.5,492.75,365.25,383.5,33688
2020-11-16,486.75,562.5,470.25,493.0,39576
2020-11-23,454.0,502.0,437.75,488.0,9684
2020-11-30,429.5,489.25,384.75,453.5,27964
2020-12-07,553.0,561.25,431.0,431.0,35852
2020-12-14,641.75,717.25,548.4000244140625,557.75,148732
2020-12-21,721.25,891.75,616.5,641.75,40048
2020-12-28,691.25,787.875,626.25,732.5,21156
2021-01-04,793.0,819.5,649.75,701.25,22380
2021-01-11,790.5,914.5,751.25,780.0,9272
2021-01-18,821.25,937.75,728.25,797.5,16104
2021-01-25,704.25,837.5,577.75,837.5,16352
2021-02-01,576.75,774.5,539.5,726.25,18396
2021-02-08,630.75,650.0,563.5,569.75,8592
2021-02-15,745.0,875.0,656.25,661.5,16720
2021-02-22,718.5,773.0,628.0,745.0,16268
2021-03-01,560.25,757.5,500.0,725.75,11984
2021-03-08,653.5,660.0,536.5,552.5,9964
2021-03-15,603.75,667.75,565.5,642.75,12228
2021-03-22,477.5,598.7249755859375,463.0,594.0,8192
2021-03-29,550.0,568.5,442.0,473.0,14796
2021-04-05,536.75,580.0,484.75,552.5,9064
2021-04-12,540.25,594.5,499.5,542.75,10400
2021-04-19,611.75,672.5,492.0,537.0,12740
2021-04-26,643.0,750.0,585.0,617.0,15028
2021-05-03,678.25,699.5,573.25,655.5,10408
2021-05-10,529.75,688.5,513.25,656.0,13772
2021-05-17,672.25,676.0,525.25,544.0,13320
2021-05-24,697.0,745.5,664.75,675.5,27776
2021-05-31,731.5,746.0,638.25,698.5,11972
2021-06-07,840.0,857.75,720.0,728.75,25196
2021-06-14,647.25,839.5,614.5,817.0,35852
2021-06-21,669.75,709.75,590.25,647.5,66916
2021-06-28,443.0,679.6500244140625,412.75,669.75,145232
2021-07-05,402.0,455.875,388.0,438.0,66004
2021-07-12,387.5,414.75,355.0,402.0,66916
2021-07-19,413.75,426.75,360.75,376.0,54996
2021-07-26,364.25,418.25,346.5,409.75,55668
2021-08-02,395.75,419.0,351.75,366.75,55612
2021-08-09,393.0,420.0,374.5,397.75,25888
2021-08-16,379.0,394.5,355.0,391.0,26012
2021-08-23,413.75,422.0,375.75,383.25,17644
2021-08-30,426.5,438.75,403.5,416.25,41392
2021-09-06,380.5,437.75,362.5,429.25,79860
2021-09-13,405.5,414.0,379.5,384.5,78844
2021-09-20,393.0,402.25,370.0,392.75,42424
2021-09-27,390.0,405.75,363.75,389.75,44344
2021-10-04,346.25,387.0,340.25,387.0,42676
2021-10-11,397.75,407.75,332.5,344.5,21596
2021-10-18,393.0,406.25,374.0,390.75,18284
2021-10-25,398.25,424.5,385.25,392.25,36820
2021-11-01,421.0,428.0,381.75,397.75,33356
2021-11-08,430.25,449.25,398.5,425.0,40004
2021-11-15,400.0,435.75,396.0,429.75,16652
2021-11-22,406.75,416.5,370.25,401.25,19624
2021-11-29,326.0,409.75,317.25,409.75,35756
2021-12-06,297.5,344.5,282.75,331.75,37940
2021-12-13,300.5,327.25,277.75,297.25,48520
2021-12-20,296.5,312.5,281.5,294.5,75032
