Price,Close,High,Low,Open,Volume
Ticker,BREA,BREA,BREA,BREA,BREA
Date,,,,,
2023-01-23,4.820000171661377,5.400000095367432,3.700000047683716,5.0,846600
2023-01-30,2.75,3.7920000553131104,2.25,3.4000000953674316,1274600
2023-02-06,2.819999933242798,2.9700000286102295,2.309999942779541,2.799999952316284,839000
2023-02-13,2.700000047683716,3.742000102996826,2.3399999141693115,2.930000066757202,411800
2023-02-20,2.8499999046325684,3.009999990463257,2.500999927520752,2.869999885559082,129000
2023-02-27,3.240000009536743,3.6500000953674316,2.2699999809265137,2.9000000953674316,227600
2023-03-06,3.0999999046325684,3.6500000953674316,2.674999952316284,3.2300000190734863,69800
2023-03-13,3.1500000953674316,3.450000047683716,2.549999952316284,3.25,145200
2023-03-20,3.950000047683716,3.9700000286102295,3.0,3.0,98500
2023-03-27,3.1500000953674316,3.9800000190734863,3.1500000953674316,3.9700000286102295,33500
2023-04-03,3.75,3.9800000190734863,3.4800000190734863,3.7200000286102295,33300
2023-04-10,3.759999990463257,4.300000190734863,3.6600000858306885,3.9800000190734863,38000
2023-04-17,3.0,4.0,2.8499999046325684,3.8949999809265137,66600
2023-04-24,2.9600000381469727,3.259999990463257,2.7100000381469727,2.9000000953674316,89500
2023-05-01,2.390000104904175,3.1700000762939453,2.380000114440918,2.930000066757202,60500
2023-05-08,2.390000104904175,2.9800000190734863,2.3299999237060547,2.3399999141693115,93300
2023-05-15,2.259999990463257,2.609999895095825,2.259999990463257,2.5,9700
2023-05-22,2.5,2.5299999713897705,2.25,2.369999885559082,40000
2023-05-29,2.509999990463257,2.869999885559082,2.5,2.549999952316284,17400
2023-06-05,1.840000033378601,3.0,1.809999942779541,2.509999990463257,1803000
2023-06-12,1.899999976158142,2.140000104904175,1.7000000476837158,1.7599999904632568,161300
2023-06-19,2.200000047683716,2.380000114440918,1.8600000143051147,1.909999966621399,385000
2023-06-26,2.5,2.5,2.009999990463257,2.1540000438690186,91700
2023-07-03,2.359999895095825,2.5199999809265137,2.25,2.499000072479248,39400
2023-07-10,2.375,2.424999952316284,2.25,2.319999933242798,28000
2023-07-17,2.3550000190734863,2.450000047683716,2.25,2.299999952316284,8700
2023-07-24,1.8600000143051147,2.359999895095825,1.7239999771118164,2.299999952316284,39900
2023-07-31,1.6299999952316284,1.7999999523162842,1.5199999809265137,1.7100000381469727,33700
2023-08-07,1.6799999475479126,1.690000057220459,1.5099999904632568,1.6200000047683716,14100
2023-08-14,1.840000033378601,1.9700000286102295,1.6200000047683716,1.6200000047683716,17700
2023-08-21,1.600000023841858,1.7899999618530273,1.5399999618530273,1.7799999713897705,17400
2023-08-28,1.5,1.7599999904632568,1.340000033378601,1.5,77800
2023-09-04,1.3899999856948853,1.649999976158142,1.2799999713897705,1.559999942779541,39100
2023-09-11,1.2200000286102295,1.5,1.2200000286102295,1.340000033378601,42300
2023-09-18,1.1299999952316284,1.5,1.1100000143051147,1.5,41100
2023-09-25,0.9549999833106995,1.2000000476837158,0.9100000262260437,1.2000000476837158,26600
2023-10-02,0.9750000238418579,0.9750000238418579,0.9100000262260437,0.9549999833106995,2000
2023-10-09,1.0399999618530273,1.0800000429153442,0.9300000071525574,0.9399999976158142,7200
2023-10-16,0.9599999785423279,1.100000023841858,0.9599999785423279,1.100000023841858,2900
2023-10-23,0.699999988079071,0.9800000190734863,0.6200000047683716,0.949999988079071,49800
2023-10-30,0.6200000047683716,0.7440000176429749,0.6200000047683716,0.6200000047683716,12000
2023-11-06,0.6320000290870667,0.7139999866485596,0.5849999785423279,0.6779999732971191,6900
2023-11-13,0.7110000252723694,0.8080000281333923,0.6200000047683716,0.6200000047683716,29500
2023-11-20,0.7229999899864197,0.9900000095367432,0.6899999976158142,0.6899999976158142,3900
2023-11-27,0.6439999938011169,0.7770000100135803,0.5699999928474426,0.6200000047683716,17600
2023-12-04,0.5659999847412109,0.6439999938011169,0.5260000228881836,0.6439999938011169,4100
2023-12-11,0.5509999990463257,0.75,0.5509999990463257,0.5899999737739563,9200
2023-12-18,0.6600000262260437,0.7509999871253967,0.5509999990463257,0.5509999990463257,10300
2023-12-25,0.656000018119812,0.9160000085830688,0.5550000071525574,0.8500000238418579,25400
