Price,Close,High,Low,Open,Volume
Ticker,ADC,ADC,ADC,ADC,ADC
Date,,,,,
1994-04-11,2.203305721282959,2.2174294759065676,2.146810702788524,2.175058212035742,549900
1994-04-18,2.146810293197632,2.2174290528422906,2.146810293197632,2.2174290528422906,110000
1994-04-25,2.146810293197632,2.1609340451265635,2.146810293197632,2.146810293197632,74800
1994-05-02,2.146810293197632,2.1609340451265635,2.146810293197632,2.146810293197632,132200
1994-05-09,2.0055735111236572,2.1468110823295485,1.9349547255207116,2.1468110823295485,120900
1994-05-16,2.090315103530884,2.090315103530884,2.0196963500332186,2.0196963500332186,42000
1994-05-23,2.033820629119873,2.090315646595425,2.033820629119873,2.090315646595425,34700
1994-05-30,2.090315103530884,2.090315103530884,2.033820100732752,2.033820100732752,36100
1994-06-06,2.1044397354125977,2.1468110052531197,2.0196971957315535,2.076192222185583,32400
1994-06-13,2.090315103530884,2.1044388542304167,2.0479438514322847,2.1044388542304167,30300
1994-06-20,2.118563413619995,2.175058437983195,2.0338208770751955,2.0620683892567953,38700
1994-06-27,2.113478183746338,2.171381695629799,2.084526427804607,2.171381695629799,48900
1994-07-04,2.055572509765625,2.127951823489767,2.055572509765625,2.09900009800011,34700
1994-07-11,2.0845253467559814,2.113477087683148,2.055573605828815,2.0845253467559814,25200
1994-07-18,2.0121474266052246,2.084526830439945,1.9976715458382805,2.055575068906057,13700
1994-07-25,1.8963377475738525,2.012144632921874,1.8818618869053498,2.012144632921874,55900
1994-08-01,2.055572509765625,2.0700483725104535,1.8963380195725132,1.8963380195725132,38800
1994-08-08,2.070049524307251,2.0845253951066023,2.0121460411098453,2.0555736535078997,16700
1994-08-15,2.055572509765625,2.084524235255282,2.0410966470207965,2.055572509765625,30700
1994-08-22,1.9976696968078613,2.055573166280553,1.9542420947033428,2.055573166280553,22900
1994-08-29,2.055572509765625,2.0700483725104535,1.9542414705518267,2.0266207842759685,81200
1994-09-05,2.055572509765625,2.0700483725104535,2.0266207842759685,2.0700483725104535,25800
1994-09-12,1.9687186479568481,2.0410980100140854,1.9687186479568481,2.0410980100140854,79800
1994-09-19,1.9687186479568481,1.9831945203682957,1.9397669031339533,1.9687186479568481,31900
1994-09-26,1.8963377475738525,1.9542411902478634,1.8673860262368471,1.9397653295793607,33800
1994-10-03,1.9181616306304932,1.9479005706402683,1.858683750610943,1.9479005706402683,106100
1994-10-10,1.9330309629440308,1.9330309629440308,1.8735530871611377,1.9181614939983076,32100
