Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOLD,GOLD,GOLD,GOLD,GOLD,GOLD
Date,,,,,,
1985-02-11,0.4050001800060272,0.625,0.703125,0.625,0.0,116960
1985-02-18,0.35437509417533875,0.546875,0.625,0.546875,0.0,143680
1985-02-25,0.35437509417533875,0.546875,0.625,0.546875,0.0,196160
1985-03-04,0.35437509417533875,0.546875,0.625,0.546875,0.0,401280
1985-03-11,0.35437509417533875,0.546875,0.625,0.546875,0.0,175840
1985-03-18,0.4556250274181366,0.703125,0.703125,0.625,0.0,340480
1985-03-25,0.4050001800060272,0.625,0.703125,0.625,0.0,146720
1985-04-01,0.4050001800060272,0.625,0.703125,0.625,0.0,220000
1985-04-08,0.35437509417533875,0.546875,0.625,0.546875,0.625,91520
1985-04-15,0.4556250274181366,0.703125,0.703125,0.546875,0.0,110880
1985-04-22,0.35437509417533875,0.546875,0.625,0.546875,0.0,196480
1985-04-29,0.4050001800060272,0.625,0.625,0.546875,0.0,512320
1985-05-06,0.4050001800060272,0.625,0.625,0.546875,0.0,282880
1985-05-13,0.4050001800060272,0.625,0.625,0.546875,0.0,424960
1985-05-20,0.4050001800060272,0.625,0.703125,0.625,0.0,317280
1985-05-27,0.4050001800060272,0.625,0.625,0.625,0.0,217280
1985-06-03,0.4050001800060272,0.625,0.625,0.625,0.0,161760
1985-06-10,0.4050001800060272,0.625,0.625,0.546875,0.0,355840
1985-06-17,0.35437509417533875,0.546875,0.703125,0.546875,0.0,268480
1985-06-24,0.4050001800060272,0.625,0.625,0.546875,0.0,147040
1985-07-01,0.4050001800060272,0.625,0.625,0.546875,0.0,75680
1985-07-08,0.4556250274181366,0.703125,0.703125,0.546875,0.0,271200
1985-07-15,0.506250262260437,0.78125,0.78125,0.625,0.0,433760
1985-07-22,0.4556250274181366,0.703125,0.78125,0.703125,0.0,172320
1985-07-29,0.506250262260437,0.78125,0.859375,0.703125,0.0,485120
1985-08-05,0.506250262260437,0.78125,0.78125,0.703125,0.0,272320
1985-08-12,0.6075001955032349,0.9375,1.015625,0.78125,0.0,891680
1985-08-19,0.5568750500679016,0.859375,0.9375,0.859375,0.0,761120
1985-08-26,0.5568750500679016,0.859375,0.9375,0.859375,0.0,512800
1985-09-02,0.506250262260437,0.78125,0.859375,0.78125,0.0,264160
1985-09-09,0.506250262260437,0.78125,0.859375,0.78125,0.0,574560
1985-09-16,0.5568750500679016,0.859375,0.859375,0.78125,0.0,904960
1985-09-23,0.6075001955032349,0.9375,0.9375,0.78125,0.0,1025280
1985-09-30,0.6075001955032349,0.9375,0.9375,0.859375,0.0,1589440
1985-10-07,0.5568750500679016,0.859375,0.9375,0.859375,0.0,1306560
1985-10-14,0.5568750500679016,0.859375,0.9375,0.859375,0.0,910560
1985-10-21,0.506250262260437,0.78125,0.859375,0.78125,0.0,785120
1985-10-28,0.506250262260437,0.78125,0.78125,0.703125,0.0,644320
1985-11-04,0.506250262260437,0.78125,0.859375,0.78125,0.0,590880
1985-11-11,0.506250262260437,0.78125,0.859375,0.78125,0.0,1412800
1985-11-18,0.506250262260437,0.78125,0.78125,0.78125,0.0,419680
1985-11-25,0.506250262260437,0.78125,0.78125,0.78125,0.0,442720
1985-12-02,0.506250262260437,0.78125,0.78125,0.703125,0.0,522400
1985-12-09,0.46575015783309937,0.71875,0.78125,0.625,0.703125,458560
1985-12-16,0.506250262260437,0.78125,0.78125,0.703125,0.71875,661600
1985-12-23,0.5467500686645508,0.84375,0.84375,0.78125,0.78125,490400
1985-12-30,0.536625325679779,0.828125,0.84375,0.8125,0.84375,113600
1986-01-06,0.5467500686645508,0.84375,0.859375,0.78125,0.828125,1124800
1986-01-13,0.5872501134872437,0.90625,0.9375,0.8125,0.84375,2896000
1986-01-20,0.5771251320838928,0.890625,0.90625,0.875,0.90625,4749600
1986-01-27,0.5872501134872437,0.90625,0.953125,0.875,0.890625,1986400
1986-02-03,0.567000150680542,0.875,0.90625,0.78125,0.90625,1023200
1986-02-10,0.567000150680542,0.875,0.875,0.859375,0.875,612000
1986-02-17,0.567000150680542,0.875,0.875,0.84375,0.875,960800
1986-02-24,0.536625325679779,0.828125,0.875,0.828125,0.875,457600
1986-03-03,0.5467500686645508,0.84375,0.84375,0.8125,0.828125,624800
1986-03-10,0.567000150680542,0.875,0.875,0.8125,0.84375,1961600
1986-03-17,0.567000150680542,0.875,0.875,0.859375,0.875,3508800
1986-03-24,0.5872501134872437,0.90625,0.9375,0.859375,0.875,4108800
1986-03-31,0.5872501134872437,0.90625,0.9375,0.859375,0.90625,2756800
1986-04-07,0.6885004043579102,1.0625,1.09375,0.890625,0.90625,4088800
1986-04-14,0.6986253261566162,1.078125,1.140625,1.03125,1.0625,3248800
1986-04-21,0.7897502183914185,1.21875,1.25,1.03125,1.078125,5532000
1986-04-28,0.7897502183914185,1.21875,1.25,1.1875,1.21875,2300000
1986-05-05,0.7998747229576111,1.234375,1.25,1.1875,1.21875,2300000
1986-05-12,0.7796249985694885,1.203125,1.234375,1.15625,1.234375,1352000
1986-05-19,0.7897502183914185,1.21875,1.234375,1.15625,1.203125,1272000
1986-05-26,0.7998747229576111,1.234375,1.25,1.1875,1.21875,1185600
1986-06-02,0.8100003600120544,1.25,1.28125,1.21875,1.234375,3199200
1986-06-09,0.8302505612373352,1.28125,1.34375,1.25,1.25,2338400
1986-06-16,0.8100003600120544,1.25,1.28125,1.21875,1.25,1539200
1986-06-23,0.8302505612373352,1.28125,1.28125,1.234375,1.25,1008000
1986-06-30,0.8302505612373352,1.28125,1.328125,1.28125,1.28125,967200
1986-07-07,0.8302505612373352,1.28125,1.3125,1.28125,1.28125,1301600
1986-07-14,0.8302505612373352,1.28125,1.28125,1.25,1.28125,968000
1986-07-21,0.8100003600120544,1.25,1.28125,1.25,1.28125,598400
1986-07-28,0.8910003304481506,1.375,1.375,1.25,1.25,3301600
1986-08-04,0.9720005393028259,1.5,1.53125,1.375,1.375,3259200
1986-08-11,0.9618755578994751,1.484375,1.71875,1.484375,1.59375,4727200
1986-08-18,1.022625207901001,1.578125,1.578125,1.390625,1.484375,2884000
1986-08-25,1.0631248950958252,1.640625,1.65625,1.5625,1.578125,3426400
1986-09-01,1.1137501001358032,1.71875,1.75,1.640625,1.640625,4576800
1986-09-08,1.1036251783370972,1.703125,1.734375,1.640625,1.703125,5998400
1986-09-15,1.134000301361084,1.75,1.78125,1.65625,1.703125,6324800
1986-09-22,1.1137501001358032,1.71875,1.84375,1.71875,1.75,3100000
1986-09-29,1.1542502641677856,1.78125,1.8125,1.703125,1.71875,2668800
1986-10-06,1.3365002870559692,2.0625,2.0625,1.8125,1.8125,4044000
1986-10-13,1.1947499513626099,1.84375,2.09375,1.828125,2.0625,3504800
1986-10-20,1.2150003910064697,1.875,1.890625,1.84375,1.84375,3330400
1986-10-27,1.134000301361084,1.75,1.890625,1.75,1.875,3170400
1986-11-03,1.2150003910064697,1.875,1.875,1.734375,1.75,4111200
1986-11-10,1.2150003910064697,1.875,1.953125,1.859375,1.875,1732800
1986-11-17,1.0935001373291016,1.6875,1.875,1.65625,1.875,2239200
1986-11-24,1.134000301361084,1.75,1.75,1.6875,1.6875,1749600
1986-12-01,1.134000301361084,1.75,1.78125,1.703125,1.75,3297600
1986-12-08,1.1542502641677856,1.78125,1.875,1.734375,1.75,2257600
1986-12-15,1.2150003910064697,1.875,1.890625,1.75,1.78125,2535200
1986-12-22,1.2150003910064697,1.875,1.9375,1.84375,1.875,1434400
1986-12-29,1.23525071144104,1.90625,1.9375,1.859375,1.875,1350400
1987-01-05,1.3668757677078247,2.109375,2.125,1.890625,1.90625,3044800
1987-01-12,1.458000659942627,2.25,2.265625,2.15625,2.203125,3740000
1987-01-19,1.478250503540039,2.28125,2.34375,2.234375,2.28125,3544800
1987-01-26,1.5997494459152222,2.46875,2.53125,2.25,2.28125,6065600
1987-02-02,1.8123745918273926,2.796875,2.8125,2.484375,2.484375,2876000
1987-02-09,1.7010010480880737,2.625,2.828125,2.59375,2.796875,2960000
1987-02-16,1.7617506980895996,2.71875,2.734375,2.484375,2.625,5199200
1987-02-23,1.9440010786056519,3.0,3.03125,2.640625,2.71875,5875200
1987-03-02,2.1262497901916504,3.28125,3.53125,3.046875,3.046875,4890400
1987-03-09,2.3490004539489746,3.625,3.734375,3.234375,3.28125,4224000
1987-03-16,2.3085005283355713,3.5625,3.65625,3.46875,3.625,1736000
1987-03-23,2.6325008869171143,4.0625,4.234375,3.546875,3.5625,4619200
1987-03-30,2.7337515354156494,4.21875,4.21875,3.78125,4.0625,4728000
1987-04-06,2.581876516342163,3.984375,4.125,3.59375,3.984375,12813600
1987-04-13,2.4097511768341064,3.71875,4.03125,3.671875,3.984375,6865600
