Price,Close,High,Low,Open,Volume
Ticker,BOSC,BOSC,BOSC,BOSC,BOSC
Date,,,,,
1996-04-01,600.0,810.0,600.0,760.0,22515
1996-04-08,620.0,670.0,600.0,670.0,5257
1996-04-15,605.0,640.0,600.0,600.0,2487
1996-04-22,600.0,640.0,600.0,600.0,3398
1996-04-29,600.0,640.0,600.0,600.0,4043
1996-05-06,600.0,640.0,600.0,640.0,2783
1996-05-13,580.0,650.0,540.0,600.0,4203
1996-05-20,640.0,640.0,580.0,640.0,5034
1996-05-27,550.0,620.0,540.0,580.0,2386
1996-06-03,480.0,560.0,480.0,560.0,4106
1996-06-10,520.0,560.0,510.0,520.0,2152
1996-06-17,660.0,730.0,480.0,520.0,5208
1996-06-24,660.0,760.0,640.0,640.0,8880
1996-07-01,590.0,680.0,590.0,640.0,1577
1996-07-08,630.0,630.0,560.0,620.0,1326
1996-07-15,620.0,620.0,530.0,560.0,1195
1996-07-22,560.0,620.0,530.0,530.0,3423
1996-07-29,520.0,560.0,520.0,530.0,859
1996-08-05,500.0,540.0,500.0,520.0,2041
1996-08-12,710.0,710.0,500.0,500.0,2278
1996-08-19,640.0,710.0,600.0,640.0,5688
1996-08-26,620.0,640.0,590.0,640.0,2871
1996-09-02,640.0,640.0,590.0,620.0,3687
1996-09-09,620.0,640.0,600.0,640.0,2391
1996-09-16,600.0,660.0,600.0,660.0,3314
1996-09-23,597.5,650.0,595.0,600.0,6645
1996-09-30,620.0,620.0,590.0,600.0,1617
1996-10-07,610.0,620.0,580.0,590.0,1291
1996-10-14,585.0,610.0,580.0,580.0,953
1996-10-21,570.0,620.0,570.0,610.0,1316
1996-10-28,580.0,620.0,540.0,570.0,2168
1996-11-04,500.0,620.0,490.0,620.0,1105
1996-11-11,490.0,550.0,410.0,490.0,3178
1996-11-18,490.0,490.0,400.0,490.0,2666
1996-11-25,480.0,490.0,420.0,490.0,1790
1996-12-02,470.0,490.0,420.0,420.0,1029
1996-12-09,550.0,560.0,460.0,470.0,2098
1996-12-16,560.0,570.0,540.0,550.0,2678
1996-12-23,540.0,570.0,540.0,540.0,1330
1996-12-30,500.0,570.0,500.0,540.0,530
1997-01-06,500.0,555.0,500.0,500.0,1507
1997-01-13,500.0,530.0,500.0,500.0,2012
1997-01-20,540.0,540.0,500.0,500.0,3470
1997-01-27,540.0,540.0,490.0,500.0,2785
1997-02-03,490.0,540.0,490.0,490.0,2165
1997-02-10,490.0,540.0,490.0,490.0,1232
1997-02-17,470.0,520.0,470.0,490.0,2399
1997-02-24,450.0,480.0,420.0,470.0,2283
1997-03-03,400.0,420.0,400.0,420.0,1744
1997-03-10,480.0,500.0,400.0,400.0,3667
1997-03-17,460.0,500.0,450.0,500.0,2658
1997-03-24,440.0,500.0,420.0,450.0,2829
1997-03-31,400.0,440.0,400.0,440.0,1727
1997-04-07,285.0,410.0,280.0,400.0,2887
1997-04-14,315.0,345.0,280.0,280.0,6395
1997-04-21,320.0,360.0,280.0,280.0,4398
1997-04-28,385.0,385.0,310.0,360.0,5055
1997-05-05,400.0,440.0,360.0,360.0,6377
1997-05-12,400.0,440.0,400.0,400.0,5664
1997-05-19,420.0,440.0,400.0,440.0,7684
1997-05-26,400.0,430.0,400.0,420.0,4648
1997-06-02,350.0,430.0,350.0,400.0,2706
1997-06-09,325.0,370.0,320.0,350.0,2572
1997-06-16,350.0,350.0,320.0,320.0,2424
1997-06-23,320.0,350.0,320.0,320.0,2473
1997-06-30,320.0,350.0,320.0,320.0,1055
1997-07-07,295.0,350.0,290.0,320.0,3920
1997-07-14,280.0,330.0,280.0,290.0,1945
1997-07-21,280.0,310.0,280.0,280.0,2663
1997-07-28,280.0,310.0,280.0,310.0,2158
1997-08-04,330.0,330.0,280.0,310.0,3802
1997-08-11,370.0,370.0,287.5,290.0,7051
1997-08-18,380.0,400.0,320.0,370.0,12017
1997-08-25,341.25,390.0,340.0,380.0,9501
1997-09-01,341.25,375.0,340.0,341.25,3267
1997-09-08,370.0,400.0,340.0,340.0,5012
1997-09-15,400.0,400.0,370.0,395.0,6331
1997-09-22,400.0,420.0,340.0,370.0,6961
1997-09-29,420.0,480.0,400.0,415.0,14456
1997-10-06,435.0,480.0,420.0,480.0,12897
1997-10-13,440.0,480.0,420.0,440.0,13586
1997-10-20,467.5,475.0,440.0,450.0,5204
1997-10-27,402.5,470.0,400.0,467.5,3875
1997-11-03,430.0,445.0,400.0,400.0,4810
1997-11-10,430.0,440.0,370.0,430.0,6747
1997-11-17,430.0,435.0,430.0,430.0,5985
1997-11-24,410.0,445.0,410.0,430.0,4080
1997-12-01,400.0,435.0,390.0,410.0,5081
1997-12-08,340.0,415.0,320.0,415.0,4975
1997-12-15,375.0,380.0,320.0,325.0,8851
1997-12-22,370.0,380.0,370.0,375.0,976
1997-12-29,360.0,375.0,360.0,370.0,1075
1998-01-05,350.0,380.0,350.0,360.0,1047
1998-01-12,405.0,415.0,350.0,350.0,2016
1998-01-19,440.0,480.0,405.0,415.0,10422
1998-01-26,395.0,445.0,390.0,445.0,4652
1998-02-02,392.5,405.0,390.0,395.0,2726
1998-02-09,400.0,400.0,370.0,390.0,7916
1998-02-16,435.0,445.0,380.0,380.0,5093
1998-02-23,420.0,445.0,420.0,445.0,3718
1998-03-02,430.0,440.0,410.0,440.0,1210
1998-03-09,410.0,425.0,410.0,410.0,1608
1998-03-16,400.0,420.0,400.0,410.0,1979
1998-03-23,400.0,420.0,400.0,400.0,2791
1998-03-30,350.0,420.0,340.0,400.0,3289
1998-04-06,355.0,400.0,340.0,350.0,5624
1998-04-13,355.0,365.0,350.0,350.0,3227
1998-04-20,430.0,460.0,350.0,360.0,14189
1998-04-27,430.0,460.0,430.0,430.0,7455
1998-05-04,460.0,480.0,430.0,440.0,4690
1998-05-11,480.0,480.0,460.0,460.0,5145
1998-05-18,460.0,480.0,460.0,480.0,8526
1998-05-25,460.0,470.0,460.0,460.0,3348
1998-06-01,480.0,480.0,400.0,430.0,8509
1998-06-08,500.0,540.0,475.0,480.0,6580
1998-06-15,500.0,520.0,460.0,500.0,5984
1998-06-22,500.0,530.0,480.0,480.0,9483
1998-06-29,440.0,485.0,440.0,480.0,1818
1998-07-06,425.0,470.0,420.0,440.0,1695
1998-07-13,480.0,480.0,420.0,420.0,1781
1998-07-20,460.0,480.0,440.0,460.0,3434
1998-07-27,480.0,480.0,460.0,460.0,5332
1998-08-03,430.0,480.0,420.0,480.0,2080
1998-08-10,420.0,445.0,420.0,420.0,1781
1998-08-17,435.0,460.0,400.0,440.0,5273
1998-08-24,405.0,460.0,405.0,440.0,6464
1998-08-31,390.0,410.0,390.0,405.0,1557
1998-09-07,442.5,460.0,390.0,390.0,1430
1998-09-14,430.0,470.0,420.0,440.0,4002
1998-09-21,445.0,465.0,420.0,430.0,6005
1998-09-28,410.0,455.0,410.0,445.0,3085
1998-10-05,465.0,470.0,430.0,430.0,3678
1998-10-12,470.0,480.0,455.0,470.0,3515
1998-10-19,495.0,500.0,470.0,470.0,6374
1998-10-26,490.0,495.0,490.0,495.0,5095
1998-11-02,492.5,520.0,490.0,490.0,2241
1998-11-09,490.0,520.0,490.0,490.0,1630
1998-11-16,495.0,500.0,490.0,490.0,3682
1998-11-23,495.0,495.0,490.0,495.0,5582
1998-11-30,490.0,500.0,480.0,495.0,2196
1998-12-07,480.0,490.0,480.0,480.0,2919
1998-12-14,485.0,500.0,470.0,480.0,4617
1998-12-21,490.0,500.0,480.0,480.0,7479
1998-12-28,470.0,500.0,470.0,480.0,477
1999-01-04,440.0,500.0,440.0,500.0,2141
1999-01-11,420.0,480.0,410.0,480.0,2222
1999-01-18,420.0,470.0,410.0,410.0,2608
