Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXTO,EXTO,EXTO,EXTO,EXTO,EXTO
Date,,,,,,
2023-09-11,5.354358673095703,5.429999828338623,5.800000190734863,5.429999828338623,5.550000190734863,1459700
2023-09-18,5.433244705200195,5.510000228881836,5.769999980926514,5.340000152587891,5.440000057220459,1481600
2023-09-25,5.40366268157959,5.480000019073486,5.550000190734863,4.980000019073486,5.460000038146973,11537500
2023-10-02,4.77257776260376,4.840000152587891,5.579999923706055,4.800000190734863,5.46999979019165,4436200
2023-10-09,4.950070381164551,5.019999980926514,5.110000133514404,4.809999942779541,4.869999885559082,1398700
2023-10-16,6.705275058746338,6.800000190734863,6.900000095367432,6.559999942779541,6.599999904632568,7297600
2023-10-23,6.872906684875488,6.96999979019165,6.989999771118164,6.730000019073486,6.840000152587891,3972800
2023-10-30,6.843324184417725,6.940000057220459,7.03000020980835,6.900000095367432,6.949999809265137,1528700
2023-11-06,6.971513271331787,7.070000171661377,7.110000133514404,6.949999809265137,6.949999809265137,5463500
2023-11-13,6.941931247711182,7.039999961853027,7.179999828338623,7.025000095367432,7.050000190734863,2038700
2023-11-20,6.577085494995117,6.670000076293945,7.090000152587891,6.5,6.989999771118164,1077100
2023-11-27,6.971513271331787,7.070000171661377,7.070000171661377,6.730000019073486,6.75,6993800
2023-12-04,7.020816802978516,7.119999885559082,7.135000228881836,6.900000095367432,7.059999942779541,6313200
2023-12-11,7.0602593421936035,7.159999847412109,7.210000038146973,7.085000038146973,7.119999885559082,7219600
2023-12-18,7.050398826599121,7.150000095367432,7.164999961853027,7.079999923706055,7.130000114440918,3109300
2023-12-25,7.070120334625244,7.170000076293945,7.230000019073486,7.105000019073486,7.159999847412109,2140700
