Price,Close,High,Low,Open,Volume
Ticker,BMRA,BMRA,BMRA,BMRA,BMRA
Date,,,,,
1984-09-03,5.25,5.5,5.25,5.5,7900
1984-09-10,5.25,5.5,5.0,5.25,9800
1984-09-17,5.5,5.5,4.75,5.25,26800
1984-09-24,6.25,6.5,5.75,5.75,47600
1984-10-01,6.0,6.5,5.75,6.25,14400
1984-10-08,7.25,7.25,6.25,6.25,39200
1984-10-15,6.5,7.25,6.5,7.25,18300
1984-10-22,6.5,6.75,6.5,6.5,11500
1984-10-29,5.5,6.75,5.25,6.5,15400
1984-11-05,6.0,6.0,5.5,5.75,16000
1984-11-12,6.0,6.25,5.5,6.0,17800
1984-11-19,5.75,6.25,5.25,6.0,12700
1984-11-26,5.5,5.75,5.0,5.75,15900
1984-12-03,5.5,5.75,4.5,5.5,39800
1984-12-10,6.25,6.25,5.5,5.5,39600
1984-12-17,6.25,6.75,6.0,6.25,53600
1984-12-24,5.75,6.5,5.75,6.25,22900
1984-12-31,5.75,6.25,5.25,5.75,14100
1985-01-07,6.5,6.5,5.75,5.75,24200
1985-01-14,6.75,7.5,6.75,6.75,95000
1985-01-21,7.0,7.25,6.75,6.75,30700
1985-01-28,6.75,7.0,6.75,7.0,19200
1985-02-04,7.25,7.25,6.75,6.75,63900
1985-02-11,8.0,8.5,7.5,7.75,103400
1985-02-18,8.0,8.0,7.75,8.0,33200
1985-02-25,9.0,9.0,8.0,8.0,49100
1985-03-04,8.25,9.0,8.25,9.0,50400
1985-03-11,8.25,8.5,8.25,8.25,55100
1985-03-18,9.5,9.5,8.25,8.25,79500
1985-03-25,11.0,12.25,10.0,10.0,220200
1985-04-01,12.0,12.25,11.25,11.75,105600
1985-04-08,12.75,13.25,12.25,12.25,181100
1985-04-15,11.0,13.0,9.75,12.75,205000
1985-04-22,11.5,12.25,11.25,11.5,65700
1985-04-29,12.0,12.0,11.25,11.5,52600
1985-05-06,12.5,12.75,12.0,12.0,72200
1985-05-13,12.0,12.75,11.5,12.5,53300
1985-05-20,11.0,12.5,11.0,12.0,56200
1985-05-27,10.25,11.5,10.25,11.0,42300
1985-06-03,10.0,10.5,9.5,10.25,76800
