Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GT,GT,GT,GT,GT,GT
Date,,,,,,
1962-01-01,1.9298293590545654,11.0,11.1875,10.78125,0.0,117200
1962-01-08,1.885969877243042,10.75,11.4375,10.5625,0.0,162000
1962-01-15,1.8092154264450073,10.3125,10.75,9.9375,0.0,186400
1962-01-22,1.8530744314193726,10.5625,10.78125,10.25,0.0,156400
1962-01-29,1.91886305809021,10.9375,10.96875,10.40625,0.0,132000
1962-02-05,1.9243468046188354,10.96875,11.125,10.71875,0.0,155600
1962-02-12,1.9287267923355103,10.9375,11.03125,10.5625,0.0,96000
1962-02-19,1.868110179901123,10.59375,10.9375,10.625,0.0,99200
1962-02-26,1.9177052974700928,10.875,11.0625,10.5625,0.0,138800
1962-03-05,1.884642243385315,10.6875,10.875,10.5,0.0,102000
1962-03-12,1.9287267923355103,10.9375,11.0,10.53125,0.0,111200
1962-03-19,1.9287267923355103,10.9375,11.0625,10.8125,0.0,133200
1962-03-26,1.9177052974700928,10.875,11.0625,10.78125,0.0,106000
1962-04-02,1.9342381954193115,10.96875,11.03125,10.71875,0.0,116400
1962-04-09,1.868110179901123,10.59375,11.09375,10.5625,0.0,125200
1962-04-16,1.9066839218139648,10.8125,10.9375,10.625,0.0,103200
1962-04-23,1.807492733001709,10.25,10.9375,10.0,0.0,147200
1962-04-30,1.813003659248352,10.28125,10.46875,9.9375,0.0,154800
1962-05-07,1.719321846961975,9.75,10.34375,9.59375,0.0,145200
1962-05-14,1.6904388666152954,9.53125,9.78125,9.4375,0.0,145600
1962-05-21,1.5352506637573242,8.65625,9.5,8.625,0.0,299600
1962-05-28,1.5574201345443726,8.78125,9.625,7.875,0.0,337600
1962-06-04,1.5297085046768188,8.625,8.875,8.125,0.0,170800
1962-06-11,1.4521147012710571,8.1875,8.65625,7.96875,0.0,229600
1962-06-18,1.3689782619476318,7.71875,8.3125,7.5,0.0,212400
1962-06-25,1.3911467790603638,7.84375,8.0625,7.34375,0.0,262000
1962-07-02,1.4742839336395264,8.3125,8.375,7.8125,0.0,90000
1962-07-09,1.4742839336395264,8.3125,8.59375,8.125,0.0,219600
1962-07-16,1.4133167266845703,7.96875,8.4375,7.78125,0.0,161200
1962-07-23,1.3634361028671265,7.6875,7.96875,7.5625,0.0,112400
1962-07-30,1.3689782619476318,7.71875,7.9375,7.5,0.0,174800
1962-08-06,1.3135533332824707,7.40625,7.6875,7.34375,0.0,143200
1962-08-13,1.352489709854126,7.5625,7.65625,7.28125,0.0,259600
1962-08-20,1.3413119316101074,7.5,7.535155773162842,7.25,0.0,319200
1962-08-27,1.352489709854126,7.5625,7.5625,7.28125,0.0,152800
1962-09-03,1.2966022491455078,7.25,7.5625,7.125,0.0,145600
1962-09-10,1.2910126447677612,7.21875,7.25,6.96875,0.0,193200
1962-09-17,1.2407135963439941,6.9375,7.25,6.84375,0.0,198800
1962-09-24,1.2407135963439941,6.9375,7.125,6.65625,0.0,205200
1962-10-01,1.2239476442337036,6.84375,6.96875,6.75,0.0,186400
1962-10-08,1.2239476442337036,6.84375,6.9375,6.6875,0.0,166400
1962-10-15,1.1736481189727783,6.5625,7.0625,6.5,0.0,250000
1962-10-22,1.2239476442337036,6.84375,6.84375,6.21875,0.0,258800
1962-10-29,1.3077788352966309,7.3125,7.375,6.78125,0.0,259200
1962-11-05,1.4195553064346313,7.9375,8.0,7.375,0.0,293200
1962-11-12,1.4479039907455444,8.03125,8.25,7.9375,0.0,224000
1962-11-19,1.4479039907455444,8.03125,8.09375,7.78125,0.0,130800
1962-11-26,1.487342357635498,8.25,8.46875,7.9375,0.0,225600
1962-12-03,1.4197351932525635,7.875,8.28125,7.78125,0.0,284400
1962-12-10,1.487342357635498,8.25,8.3125,7.8125,0.0,165600
1962-12-17,1.4760749340057373,8.1875,8.40625,8.125,0.0,204800
1962-12-24,1.470440149307251,8.15625,8.3125,8.03125,0.0,165600
1962-12-31,1.5324128866195679,8.5,8.5625,8.15625,0.0,150000
1963-01-07,1.5662161111831665,8.6875,8.78125,8.46875,0.0,225600
1963-01-14,1.588752031326294,8.8125,8.90625,8.375,0.0,168400
1963-01-21,1.6169205904006958,8.96875,9.03125,8.6875,0.0,219200
1963-01-28,1.5211445093154907,8.4375,9.09375,8.375,0.0,196000
1963-02-04,1.5662161111831665,8.6875,8.78125,8.3125,0.0,216400
1963-02-11,1.5380476713180542,8.53125,8.71875,8.4375,0.0,132000
1963-02-18,1.5435163974761963,8.5,8.71875,8.28125,0.0,158800
1963-02-25,1.4413734674453735,7.9375,8.4375,7.90625,0.0,174400
1963-03-04,1.526493787765503,8.40625,8.40625,7.96875,0.0,146800
1963-03-11,1.515143871307373,8.34375,8.46875,8.15625,0.0,158800
1963-03-18,1.5094690322875977,8.3125,8.4375,8.09375,0.0,155600
1963-03-25,1.5037940740585327,8.28125,8.4375,8.21875,0.0,125200
1963-04-01,1.594590187072754,8.78125,8.78125,8.34375,0.0,230800
