Price,Close,High,Low,Open,Volume
Ticker,AWF,AWF,AWF,AWF,AWF
Date,,,,,
1993-07-26,0.7345468997955322,0.7406681239604951,0.7345468997955322,0.7345468997955322,981800
1993-08-02,0.7406684160232544,0.7406684160232544,0.7345471894445499,0.7345471894445499,882500
1993-08-09,0.7345468997955322,0.7406681239604951,0.7345468997955322,0.7406681239604951,703400
1993-08-16,0.7345468997955322,0.7406681239604951,0.7345468997955322,0.7406681239604951,827600
1993-08-23,0.7345468997955322,0.7406681239604951,0.7345468997955322,0.7345468997955322,668800
1993-08-30,0.7406684160232544,0.7406684160232544,0.7345471894445499,0.7345471894445499,1093600
1993-09-06,0.7406684160232544,0.7406684160232544,0.7345471894445499,0.7345471894445499,625700
1993-09-13,0.7345468997955322,0.7467893481254578,0.7345468997955322,0.7345468997955322,1136700
1993-09-20,0.7467902302742004,0.7467902302742004,0.7345477674828201,0.7406689988785103,1102000
1993-09-27,0.7529115080833435,0.7590327398563789,0.7406690445372729,0.7467902763103083,1189900
1993-10-04,0.7467902302742004,0.7529114616698906,0.7406689988785103,0.7467902302742004,937000
1993-10-11,0.7345468997955322,0.7467893481254578,0.716183227300644,0.7467893481254578,1135500
1993-10-18,0.7345468997955322,0.7406681239604951,0.7284256756305695,0.7345468997955322,1243800
1993-10-25,0.7406684160232544,0.746789642601959,0.7284259628658453,0.7345471894445499,1160100
1993-11-01,0.7529115080833435,0.7590327398563789,0.7406690445372729,0.7467902763103083,1307700
1993-11-08,0.7345468997955322,0.7467893481254578,0.7345468997955322,0.7467893481254578,931000
1993-11-15,0.7406684160232544,0.7406684160232544,0.7284259628658453,0.7406684160232544,1191200
1993-11-22,0.7345468997955322,0.7406681239604951,0.7284256756305695,0.7406681239604951,495900
1993-11-29,0.7590323686599731,0.7590323686599731,0.7284262247623935,0.7406686823214254,1827100
1993-12-06,0.7467902302742004,0.7529114616698906,0.7406689988785103,0.7467902302742004,1498400
1993-12-13,0.7529115080833435,0.7529115080833435,0.7406690445372729,0.7529115080833435,1084000
1993-12-20,0.7467902302742004,0.7529114616698906,0.7406689988785103,0.7467902302742004,781500
1993-12-27,0.7773962616920471,0.7957599529131191,0.7406688792499031,0.7467901096569272,1527200
1994-01-03,0.7835174202919006,0.7957598799839616,0.7651537307538092,0.7773961904458702,1880200
1994-01-10,0.7773962616920471,0.7957599529131191,0.7712750312850231,0.7773962616920471,1848600
1994-01-17,0.7835174202919006,0.7896386501379311,0.7712749605998397,0.7835174202919006,1251100
1994-01-24,0.7896390557289124,0.7896390557289124,0.7712753567584726,0.7773965897486192,1433800
1994-01-31,0.7712746262550354,0.783517080640036,0.7651533990625352,0.7773958534475357,1212300
1994-02-07,0.7590323686599731,0.7712748262190049,0.7467899111009413,0.765153597439489,1292000
1994-02-14,0.7406684160232544,0.7590320957593681,0.7345471894445499,0.7590320957593681,1694800
1994-02-21,0.7406684160232544,0.746789642601959,0.7284259628658453,0.7406684160232544,1252300
