Price,Close,High,Low,Open,Volume
Ticker,ADXN,ADXN,ADXN,ADXN,ADXN
Date,,,,,
2020-02-10,226.0,226.39999389648438,226.0,226.39999389648438,50
2020-02-17,226.0,226.0,226.0,226.0,0
2020-02-24,226.0,226.0,226.0,226.0,0
2020-03-02,226.0,226.0,226.0,226.0,0
2020-03-09,177.0,226.0,177.0,226.0,5
2020-03-16,126.80000305175781,160.0,126.80000305175781,160.0,80
2020-03-23,150.0,160.0,123.80000305175781,123.80000305175781,120
2020-03-30,135.0,150.0,132.0,150.0,20
2020-04-06,135.0,135.0,135.0,135.0,0
2020-04-13,170.0,170.0,135.0,135.0,55
2020-04-20,149.1999969482422,170.0,124.80000305175781,170.0,140
2020-04-27,149.1999969482422,149.1999969482422,149.1999969482422,149.1999969482422,0
2020-05-04,145.60000610351562,165.8000030517578,145.60000610351562,149.1999969482422,165
2020-05-11,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,0
2020-05-18,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,0
2020-05-25,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,0
2020-06-01,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,0
2020-06-08,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,0
2020-06-15,194.5399932861328,239.60000610351562,145.60000610351562,145.60000610351562,250
2020-06-22,196.60000610351562,206.0,182.39999389648438,194.5399932861328,170
2020-06-29,188.89999389648438,196.39999389648438,163.72000122070312,191.0,180
2020-07-06,207.0,209.0,183.1999969482422,183.8000030517578,100
2020-07-13,170.39999389648438,207.0,170.39999389648438,207.0,70
2020-07-20,188.0,230.0,140.0,170.39999389648438,1260
2020-07-27,185.89999389648438,199.1999969482422,171.10000610351562,199.1999969482422,655
2020-08-03,420.0,750.4000244140625,185.89999389648438,185.89999389648438,960
2020-08-10,260.0,352.79998779296875,259.0,352.79998779296875,2185
2020-08-17,282.0,346.20001220703125,270.0,270.0,1070
2020-08-24,285.3999938964844,321.6000061035156,229.60000610351562,300.20001220703125,2375
2020-08-31,295.3999938964844,312.0,233.0,307.3999938964844,1205
2020-09-07,252.0,293.79998779296875,251.0,293.79998779296875,465
2020-09-14,245.1999969482422,272.3999938964844,235.60000610351562,255.39999389648438,160
2020-09-21,247.0,254.63999938964844,228.39999389648438,254.1999969482422,125
2020-09-28,262.70001220703125,262.70001220703125,240.8000030517578,247.0,25
2020-10-05,253.6199951171875,253.6199951171875,253.6199951171875,253.6199951171875,15
2020-10-12,244.0,253.6199951171875,235.39999389648438,253.6199951171875,65
2020-10-19,249.10000610351562,254.39999389648438,249.10000610351562,254.39999389648438,30
2020-10-26,220.60000610351562,249.10000610351562,220.60000610351562,249.10000610351562,5
2020-11-02,226.60000610351562,237.72000122070312,220.60000610351562,220.60000610351562,15
2020-11-09,237.8000030517578,237.8000030517578,210.60000610351562,210.60000610351562,35
2020-11-16,240.0,247.8000030517578,236.0,237.8000030517578,195
2020-11-23,212.36000061035156,229.0800018310547,212.36000061035156,223.1199951171875,105
2020-11-30,211.1999969482422,221.6199951171875,195.8000030517578,221.0,165
2020-12-07,236.0,327.0,208.1999969482422,224.97999572753906,1490
2020-12-14,243.24000549316406,269.79998779296875,221.0399932861328,238.0,2090
2020-12-21,483.79998779296875,700.0,230.0,261.0,28085
2020-12-28,268.0,359.6000061035156,249.1999969482422,359.6000061035156,13320
2021-01-04,214.0,285.79998779296875,207.1999969482422,275.79998779296875,25375
2021-01-11,214.0,218.0,206.0,207.8000030517578,6180
