Price,Close,High,Low,Open,Volume
Ticker,CLNN,CLNN,CLNN,CLNN,CLNN
Date,,,,,
2018-10-15,195.0,195.0,195.0,195.0,0
2018-10-22,195.0,195.0,194.0,194.0,2880
2018-10-29,195.0,195.0,193.39999389648438,195.0,4500
2018-11-05,195.0,195.0,195.0,195.0,25
2018-11-12,195.60000610351562,195.60000610351562,193.60000610351562,193.60000610351562,10485
2018-11-19,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,40
2018-11-26,197.0,197.0,196.39999389648438,196.39999389648438,425
2018-12-03,198.0,198.0,196.60000610351562,197.39999389648438,10870
2018-12-10,198.0,198.0,198.0,198.0,0
2018-12-17,198.60000610351562,198.60000610351562,193.0,193.0,20
2018-12-24,198.0,199.0,197.0,198.60000610351562,1230
2018-12-31,198.0,198.0,198.0,198.0,0
2019-01-07,198.60000610351562,198.60000610351562,198.0,198.0,140
2019-01-14,198.60000610351562,198.60000610351562,198.0,198.60000610351562,85
2019-01-21,198.60000610351562,198.60000610351562,198.0,198.0,185
2019-01-28,199.0,200.0,199.0,199.60000610351562,720
2019-02-04,200.0,200.0,199.0,199.0,150
2019-02-11,200.39999389648438,200.39999389648438,200.0,200.0,10000
2019-02-18,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,115
2019-02-25,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,0
2019-03-04,199.60000610351562,200.39999389648438,199.60000610351562,200.39999389648438,30
2019-03-11,201.0,201.0,199.60000610351562,199.60000610351562,15
2019-03-18,201.60000610351562,201.60000610351562,201.0,201.0,260
2019-03-25,201.8000030517578,202.39999389648438,201.0,201.60000610351562,160
2019-04-01,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,5
2019-04-08,201.8000030517578,201.8000030517578,201.0,201.8000030517578,1075
2019-04-15,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,100
2019-04-22,202.0,202.0,201.60000610351562,201.60000610351562,120
2019-04-29,204.0,204.0,202.0,202.0,1400
2019-05-06,204.39999389648438,204.39999389648438,204.0,204.0,40
2019-05-13,203.60000610351562,204.39999389648438,202.39999389648438,202.39999389648438,125
2019-05-20,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,0
2019-05-27,203.8000030517578,204.0,202.0,204.0,1345
2019-06-03,203.60000610351562,204.0,202.0,202.0,540
2019-06-10,203.8000030517578,203.8000030517578,203.39999389648438,203.39999389648438,655
2019-06-17,204.0,204.0,203.8000030517578,203.8000030517578,540
2019-06-24,204.0,205.0,204.0,204.0,28325
2019-07-01,205.39999389648438,205.39999389648438,204.0,204.0,5010
2019-07-08,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,0
2019-07-15,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,0
2019-07-22,205.1999969482422,205.39999389648438,204.0,205.39999389648438,280
2019-07-29,205.0,205.1999969482422,205.0,205.1999969482422,45
2019-08-05,205.0,205.0,205.0,205.0,75
2019-08-12,205.60000610351562,205.60000610351562,205.60000610351562,205.60000610351562,625
2019-08-19,205.8000030517578,207.0,204.1999969482422,205.60000610351562,1105
2019-08-26,206.0,206.39999389648438,204.1999969482422,205.8000030517578,175
2019-09-02,206.0,206.0,206.0,206.0,0
2019-09-09,206.0,206.0,204.1999969482422,206.0,1530
2019-09-16,206.0,206.0,205.39999389648438,206.0,1715
2019-09-23,205.8000030517578,206.39999389648438,205.1999969482422,206.0,70
2019-09-30,206.39999389648438,206.39999389648438,205.8000030517578,205.8000030517578,11835
2019-10-07,206.39999389648438,206.39999389648438,206.39999389648438,206.39999389648438,5
2019-10-14,206.0,206.1999969482422,206.0,206.1999969482422,65
2019-10-21,206.0,206.8000030517578,206.0,206.1999969482422,45
2019-10-28,207.8000030517578,207.8000030517578,206.39999389648438,206.39999389648438,3670
2019-11-04,207.60000610351562,208.0,207.39999389648438,207.8000030517578,7780
2019-11-11,207.60000610351562,207.60000610351562,207.0,207.60000610351562,3800
2019-11-18,208.39999389648438,208.8000030517578,207.60000610351562,207.60000610351562,13835
2019-11-25,208.8000030517578,209.0,207.60000610351562,208.39999389648438,1275
2019-12-02,209.1999969482422,209.1999969482422,208.8000030517578,208.8000030517578,55
2019-12-09,209.0,209.8000030517578,207.60000610351562,209.1999969482422,3815
2019-12-16,209.1999969482422,209.1999969482422,208.39999389648438,209.1999969482422,955
2019-12-23,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,10
2019-12-30,209.60000610351562,210.0,209.60000610351562,209.8000030517578,720
2020-01-06,210.60000610351562,210.60000610351562,209.60000610351562,209.60000610351562,100
2020-01-13,209.0,210.60000610351562,209.0,210.60000610351562,5
2020-01-20,209.0,209.0,209.0,209.0,5
2020-01-27,212.0,212.0,209.0,209.0,700
2020-02-03,212.0,212.0,212.0,212.0,2500
2020-02-10,210.60000610351562,214.60000610351562,210.60000610351562,212.0,635
2020-02-17,212.8000030517578,212.8000030517578,210.60000610351562,210.60000610351562,25
2020-02-24,212.0,216.0,210.0,212.8000030517578,1145
2020-03-02,211.8000030517578,212.0,211.60000610351562,212.0,25
2020-03-09,208.0,211.60000610351562,208.0,211.39999389648438,15890
2020-03-16,208.0,208.1999969482422,206.0,206.0,25350
2020-03-23,210.0,211.0,206.39999389648438,209.0,8015
2020-03-30,210.39999389648438,212.0,210.0,210.0,1550
2020-04-06,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,200
2020-04-13,211.39999389648438,211.39999389648438,211.0,211.0,40
2020-04-20,212.0,217.0,211.39999389648438,211.39999389648438,5640
2020-04-27,213.1999969482422,213.1999969482422,212.0,212.0,1535
2020-05-04,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,0
2020-05-11,212.39999389648438,213.1999969482422,212.39999389648438,213.1999969482422,5
2020-05-18,212.8000030517578,213.39999389648438,212.8000030517578,212.8000030517578,18635
2020-05-25,213.39999389648438,213.39999389648438,212.8000030517578,212.8000030517578,185
2020-06-01,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,0
2020-06-08,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,0
2020-06-15,214.0,216.0,213.39999389648438,213.39999389648438,130
2020-06-22,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,5
2020-06-29,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,0
2020-07-06,217.1999969482422,218.0,215.0,216.1999969482422,450
2020-07-13,219.39999389648438,219.39999389648438,216.0,216.0,1605
2020-07-20,217.60000610351562,219.39999389648438,217.60000610351562,219.39999389648438,4005
2020-07-27,217.0,218.0,217.0,217.60000610351562,2590
2020-08-03,217.0,218.0,217.0,218.0,1270
2020-08-10,217.0,217.0,217.0,217.0,0
2020-08-17,217.0,218.0,217.0,218.0,1960
2020-08-24,217.8000030517578,218.8000030517578,216.0,217.0,625
2020-08-31,219.0,222.0,217.8000030517578,217.8000030517578,8010
2020-09-07,220.0,224.60000610351562,216.60000610351562,218.39999389648438,2725
2020-09-14,216.1999969482422,225.0,215.8000030517578,225.0,2020
2020-09-21,216.39999389648438,218.0,216.0,216.0,22610
2020-09-28,217.39999389648438,218.0,215.1999969482422,216.1999969482422,310
2020-10-05,218.60000610351562,218.60000610351562,215.39999389648438,216.60000610351562,260
2020-10-12,216.8000030517578,217.60000610351562,215.39999389648438,215.39999389648438,125
2020-10-19,217.60000610351562,217.60000610351562,215.0,216.8000030517578,2975
2020-10-26,217.0,218.0,217.0,217.0,290
2020-11-02,215.0,217.0,215.0,217.0,30
2020-11-09,218.0,219.0,217.0,219.0,2370
2020-11-16,216.0,219.60000610351562,215.1999969482422,218.0,110
2020-11-23,217.60000610351562,221.0,215.60000610351562,216.0,475
2020-11-30,224.8000030517578,225.0,216.8000030517578,218.1999969482422,3185
2020-12-07,222.1999969482422,230.0,218.0,226.0,1480
