Price,Close,High,Low,Open,Volume
Ticker,ANTX,ANTX,ANTX,ANTX,ANTX
Date,,,,,
2022-03-21,15.399999618530273,17.799999237060547,15.0,16.850000381469727,1389200
2022-03-28,15.789999961853027,16.860000610351562,15.0,15.010000228881836,858700
2022-04-04,15.09000015258789,16.184999465942383,14.800000190734863,15.970000267028809,412900
2022-04-11,14.020000457763672,14.770000457763672,12.59000015258789,14.770000457763672,107900
2022-04-18,14.569999694824219,15.0,13.300000190734863,14.0,90100
2022-04-25,15.630000114440918,16.760000228881836,14.140000343322754,14.520000457763672,104700
2022-05-02,18.81999969482422,19.600000381469727,15.149999618530273,16.489999771118164,332100
2022-05-09,17.68000030517578,18.809999465942383,12.463000297546387,18.780000686645508,469400
2022-05-16,10.399999618530273,23.579999923706055,9.475000381469727,17.969999313354492,469500
2022-05-23,14.59000015258789,15.899999618530273,9.875,10.199999809265137,304100
2022-05-30,15.680000305175781,16.649999618530273,13.470000267028809,14.569999694824219,208900
2022-06-06,9.630000114440918,17.131999969482422,9.0,15.800000190734863,306700
2022-06-13,8.510000228881836,11.015000343322754,7.429999828338623,9.789999961853027,673500
2022-06-20,8.75,9.859999656677246,7.949999809265137,8.880000114440918,686100
2022-06-27,8.15999984741211,9.09000015258789,6.879000186920166,8.6899995803833,240500
2022-07-04,8.989999771118164,9.239999771118164,7.489999771118164,7.5,142500
2022-07-11,8.899999618530273,9.1899995803833,7.5,8.829999923706055,150800
2022-07-18,8.229999542236328,10.550000190734863,7.75,9.369999885559082,163800
2022-07-25,8.5600004196167,8.739999771118164,7.400000095367432,8.109999656677246,124000
2022-08-01,10.1899995803833,10.25,7.264999866485596,8.359999656677246,114100
2022-08-08,19.3799991607666,22.260000228881836,9.220000267028809,10.979999542236328,374600
2022-08-15,19.90999984741211,22.489999771118164,18.983999252319336,19.540000915527344,266800
2022-08-22,15.710000038146973,20.149999618530273,15.710000038146973,19.479999542236328,236400
2022-08-29,12.779999732971191,17.290000915527344,12.3100004196167,15.9399995803833,235400
2022-09-05,9.449999809265137,13.25,8.010000228881836,12.680000305175781,174300
2022-09-12,8.829999923706055,9.920000076293945,8.0,9.399999618530273,140000
2022-09-19,11.199999809265137,11.9399995803833,8.579999923706055,8.579999923706055,146900
2022-09-26,17.3799991607666,17.860000610351562,11.350000381469727,11.350000381469727,246600
2022-10-03,17.889999389648438,21.040000915527344,17.719999313354492,18.079999923706055,227000
2022-10-10,17.8799991607666,20.440000534057617,16.989999771118164,17.809999465942383,221500
2022-10-17,16.40999984741211,19.25,15.668999671936035,18.350000381469727,144900
2022-10-24,15.0600004196167,16.725000381469727,14.270000457763672,16.399999618530273,96600
2022-10-31,15.970000267028809,16.299999237060547,12.930000305175781,15.0,177100
2022-11-07,14.869999885559082,17.290000915527344,14.359999656677246,15.760000228881836,243600
2022-11-14,13.020000457763672,15.09000015258789,12.789999961853027,15.0,295500
2022-11-21,11.020000457763672,13.0,10.055000305175781,13.0,181000
2022-11-28,9.640000343322754,11.1899995803833,9.069999694824219,11.020000457763672,194900
2022-12-05,8.930000305175781,9.895000457763672,8.520000457763672,9.649999618530273,382400
2022-12-12,9.789999961853027,10.390000343322754,8.84000015258789,8.960000038146973,1013000
2022-12-19,9.529999732971191,10.569999694824219,8.300000190734863,9.819999694824219,446100
2022-12-26,9.529999732971191,9.579999923706055,8.949999809265137,9.399999618530273,93100
2023-01-02,10.130000114440918,10.847999572753906,9.430000305175781,9.510000228881836,42800
2023-01-09,10.65999984741211,11.0600004196167,10.0600004196167,10.0600004196167,211900
2023-01-16,10.0,10.710000038146973,9.149999618530273,10.680000305175781,69000
2023-01-23,12.569999694824219,12.75,9.567999839782715,9.789999961853027,71700
2023-01-30,15.600000381469727,16.010000228881836,11.510000228881836,12.479999542236328,140300
2023-02-06,14.399999618530273,16.0,14.25,16.0,102800
2023-02-13,13.649999618530273,15.0,13.062999725341797,14.470000267028809,75000
2023-02-20,12.109999656677246,13.6899995803833,11.670000076293945,13.59000015258789,117100
2023-02-27,10.3100004196167,12.699999809265137,10.3100004196167,12.329999923706055,110200
2023-03-06,8.649999618530273,10.9399995803833,8.5,10.430000305175781,124600
2023-03-13,8.850000381469727,9.100000381469727,7.690000057220459,9.010000228881836,309000
2023-03-20,10.380000114440918,12.170000076293945,8.09000015258789,8.930000305175781,130400
2023-03-27,9.869999885559082,10.359999656677246,9.130000114440918,10.079999923706055,114000
2023-04-03,8.970000267028809,10.850000381469727,8.600000381469727,9.869999885559082,69700
2023-04-10,8.770000457763672,9.494999885559082,8.75,8.970000267028809,93800
2023-04-17,8.699999809265137,8.960000038146973,8.010000228881836,8.826000213623047,104600
2023-04-24,7.849999904632568,8.970000267028809,7.515999794006348,8.640000343322754,88500
