Price,Close,High,Low,Open,Volume
Ticker,AZEK,AZEK,AZEK,AZEK,AZEK
Date,,,,,
2020-06-08,27.149999618530273,29.1200008392334,26.75,27.5,21832400
2020-06-15,30.399999618530273,31.0,26.34600067138672,26.739999771118164,13206500
2020-06-22,31.0,32.18000030517578,29.700000762939453,30.360000610351562,4090100
2020-06-29,32.599998474121094,33.45000076293945,30.479999542236328,30.950000762939453,2660200
2020-07-06,31.100000381469727,33.75,30.520000457763672,32.970001220703125,2819100
2020-07-13,31.93000030517578,32.069000244140625,30.110000610351562,31.0,2240600
2020-07-20,32.400001525878906,33.65999984741211,31.34000015258789,31.760000228881836,2093500
2020-07-27,34.5,36.189998626708984,32.16999816894531,32.349998474121094,3253800
2020-08-03,34.900001525878906,36.18000030517578,32.41999816894531,34.40999984741211,2613600
2020-08-10,37.619998931884766,38.060001373291016,32.95199966430664,35.310001373291016,5515300
2020-08-17,41.029998779296875,42.15999984741211,37.80099868774414,37.810001373291016,3597700
2020-08-24,38.90999984741211,41.72999954223633,38.060001373291016,41.5,2277200
2020-08-31,38.060001373291016,41.849998474121094,35.7599983215332,38.83000183105469,2555100
2020-09-07,34.029998779296875,38.875,33.63999938964844,38.470001220703125,16092300
2020-09-14,32.38999938964844,35.16999816894531,31.950000762939453,34.59000015258789,11583300
2020-09-21,33.56999969482422,33.6349983215332,30.8799991607666,31.899999618530273,6877400
2020-09-28,35.040000915527344,35.880001068115234,33.619998931884766,33.619998931884766,4895600
2020-10-05,37.400001525878906,37.61000061035156,35.040000915527344,35.040000915527344,3592500
2020-10-12,38.060001373291016,38.529998779296875,36.349998474121094,37.970001220703125,2366300
2020-10-19,37.220001220703125,38.880001068115234,36.150001525878906,38.20000076293945,2258600
2020-10-26,33.439998626708984,37.04999923706055,33.0,36.849998474121094,3621400
2020-11-02,36.709999084472656,36.79999923706055,33.0,33.61000061035156,2367900
2020-11-09,35.099998474121094,37.8380012512207,32.93199920654297,37.279998779296875,4054700
2020-11-16,34.650001525878906,35.540000915527344,33.720001220703125,35.189998626708984,2463500
2020-11-23,34.31999969482422,35.90999984741211,33.54999923706055,34.5,2379800
2020-11-30,34.27000045776367,36.880001068115234,33.66999816894531,36.0,8751700
2020-12-07,35.060001373291016,35.75,33.279998779296875,34.380001068115234,4622500
2020-12-14,38.68000030517578,39.529998779296875,36.099998474121094,37.13999938964844,12373700
2020-12-21,39.25,39.459999084472656,37.209999084472656,38.0,3061900
2020-12-28,38.45000076293945,39.529998779296875,37.279998779296875,39.41999816894531,1957600
2021-01-04,39.459999084472656,40.45000076293945,37.36000061035156,38.290000915527344,3744300
2021-01-11,41.22999954223633,41.65999984741211,38.869998931884766,39.04999923706055,3637800
2021-01-18,41.70000076293945,42.619998931884766,40.11000061035156,41.77000045776367,13608400
2021-01-25,39.88999938964844,43.380001068115234,37.939998626708984,42.5,10338800
2021-02-01,42.29999923706055,42.970001220703125,40.0099983215332,40.0099983215332,3884700
2021-02-08,47.189998626708984,47.209999084472656,42.5099983215332,42.5099983215332,6108500
2021-02-15,48.189998626708984,48.790000915527344,46.20000076293945,48.72999954223633,4501000
2021-02-22,44.11000061035156,47.959999084472656,42.823001861572266,47.79999923706055,4481100
2021-03-01,41.90999984741211,45.36000061035156,38.65999984741211,44.43000030517578,4244600
2021-03-08,45.58000183105469,46.45000076293945,40.959999084472656,41.90999984741211,4786200
2021-03-15,44.22999954223633,46.41999816894531,42.04999923706055,45.810001373291016,3870500
2021-03-22,43.029998779296875,44.2400016784668,40.255001068115234,44.119998931884766,3638600
2021-03-29,43.290000915527344,43.7599983215332,40.33000183105469,42.959999084472656,3583200
2021-04-05,46.75,46.86000061035156,42.89099884033203,43.68000030517578,4312900
2021-04-12,48.61000061035156,48.68000030517578,46.31999969482422,46.88999938964844,3187300
2021-04-19,49.45000076293945,49.638999938964844,46.20000076293945,49.15999984741211,3491100
2021-04-26,48.279998779296875,50.88999938964844,48.04999923706055,49.9900016784668,2960000
2021-05-03,50.2400016784668,51.31999969482422,48.04999923706055,48.66999816894531,3634200
2021-05-10,44.470001220703125,50.650001525878906,41.79999923706055,50.0,6589600
2021-05-17,43.5,44.400001525878906,42.41999816894531,43.970001220703125,3282800
2021-05-24,43.529998779296875,45.0,41.849998474121094,43.619998931884766,14138600
2021-05-31,42.400001525878906,43.900001525878906,40.79999923706055,43.900001525878906,7011600
2021-06-07,41.900001525878906,42.5099983215332,41.189998626708984,42.22999954223633,5980700
2021-06-14,40.029998779296875,42.099998474121094,39.0099983215332,42.099998474121094,7446300
2021-06-21,41.970001220703125,42.529998779296875,39.862998962402344,40.040000915527344,5891900
2021-06-28,41.099998474121094,42.619998931884766,40.630001068115234,42.029998779296875,4283600
