Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VS,VS,VS,VS,VS,VS
Date,,,,,,
2012-08-13,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0
2012-08-20,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0
2012-08-27,456.9599914550781,456.9599914550781,468.4800109863281,456.9599914550781,468.4800109863281,0
2012-09-03,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0
2012-09-10,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0
2012-09-17,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0
2012-09-24,399.3599853515625,399.3599853515625,456.9599914550781,399.3599853515625,456.9599914550781,0
2012-10-01,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-10-08,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-10-15,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-10-22,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-10-29,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-11-05,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-11-12,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-11-19,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-11-26,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-12-03,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-12-10,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-12-17,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-12-24,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2012-12-31,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2013-01-07,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0
2013-01-14,241.9199981689453,241.9199981689453,399.3599853515625,241.9199981689453,399.3599853515625,0
2013-01-21,249.60000610351562,249.60000610351562,249.60000610351562,241.9199981689453,241.9199981689453,0
2013-01-28,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-02-04,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-02-11,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-02-18,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-02-25,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-03-04,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-03-11,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-03-18,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-03-25,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-04-01,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-04-08,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-04-15,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,249.60000610351562,0
2013-04-22,230.39999389648438,230.39999389648438,249.60000610351562,230.39999389648438,249.60000610351562,0
2013-04-29,230.39999389648438,230.39999389648438,245.75999450683594,230.39999389648438,245.75999450683594,0
2013-05-06,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0
2013-05-13,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0
2013-05-20,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,230.39999389648438,0
2013-05-27,149.75999450683594,149.75999450683594,168.9600067138672,149.75999450683594,168.9600067138672,2
2013-06-03,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,0
2013-06-10,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,0
2013-06-17,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,0
2013-06-24,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,149.75999450683594,0
