Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GBX,GBX,GBX,GBX,GBX,GBX
Date,,,,,,
1994-07-11,8.184091567993164,14.0,14.375,14.0,14.125,845300
1994-07-18,8.768667221069336,15.0,15.25,14.0,14.0,789400
1994-07-25,9.35324478149414,16.0,16.25,14.875,15.0,375800
1994-08-01,9.645536422729492,16.5,17.0,16.0,16.25,476700
1994-08-08,10.449326515197754,17.875,17.875,15.75,16.5,123000
1994-08-15,10.230110168457031,17.5,18.5,17.125,18.0,107000
1994-08-22,9.937824249267578,17.0,17.75,16.75,17.5,86400
1994-08-29,9.645536422729492,16.5,17.375,16.125,16.75,225700
1994-09-05,10.449326515197754,17.875,17.875,16.25,16.25,69500
1994-09-12,10.8877592086792,18.625,19.0,17.5,17.75,140900
1994-09-19,10.59547233581543,18.125,18.5,18.0,18.375,55200
1994-09-26,10.8877592086792,18.625,18.875,18.0,18.0,79800
1994-10-03,10.668549537658691,18.25,18.75,17.875,18.625,95000
1994-10-10,10.741621017456055,18.375,18.5,18.125,18.25,104700
1994-10-17,10.8877592086792,18.625,18.875,18.0,18.25,32100
1994-10-24,11.033905029296875,18.875,18.875,18.0,18.75,19700
1994-10-31,10.960833549499512,18.75,19.5,18.625,18.875,184100
1994-11-07,10.522404670715332,18.0,18.875,17.5,18.75,85600
1994-11-14,10.59547233581543,18.125,18.75,18.125,18.125,42700
1994-11-21,9.896631240844727,16.875,18.375,16.5,18.375,40800
1994-11-28,9.016929626464844,15.375,16.875,15.375,16.875,43800
1994-12-05,8.57707691192627,14.625,15.375,14.25,15.375,209600
1994-12-12,9.310166358947754,15.875,16.0,14.75,14.875,87200
1994-12-19,9.310166358947754,15.875,16.0,15.5,15.875,37100
1994-12-26,9.67670726776123,16.5,16.5,15.75,15.75,23700
1995-01-02,9.67670726776123,16.5,16.75,16.375,16.5,11400
1995-01-09,10.189867973327637,17.375,17.375,16.375,16.625,89400
1995-01-16,10.04325008392334,17.125,17.75,17.125,17.125,18200
1995-01-23,9.857367515563965,16.75,17.25,16.5,17.0,29500
1995-01-30,9.78380012512207,16.625,16.875,16.125,16.875,43100
1995-02-06,9.48955249786377,16.125,17.0,16.125,16.5,34800
1995-02-13,8.901052474975586,15.125,16.375,15.125,16.25,93200
1995-02-20,9.563116073608398,16.25,16.25,15.0,15.125,27800
1995-02-27,8.974616050720215,15.25,16.0,14.625,16.0,19600
1995-03-06,9.121740341186523,15.5,15.5,13.75,15.25,211800
1995-03-13,9.121740341186523,15.5,16.5,15.0,15.75,64800
1995-03-20,8.82749080657959,15.0,15.875,14.625,15.5,129200
1995-03-27,8.753923416137695,14.875,15.125,14.5,15.125,56800
1995-04-03,8.82749080657959,15.0,15.375,14.625,14.875,86500
1995-04-10,8.753923416137695,14.875,15.25,14.0,14.875,122100
1995-04-17,8.38611125946045,14.25,15.0,14.25,14.625,36100
1995-04-24,8.198498725891113,13.875,14.375,13.75,14.0,214800
1995-05-01,8.346220016479492,14.125,14.25,13.875,14.0,113700
1995-05-08,8.42008113861084,14.25,14.5,13.375,14.125,107400
1995-05-15,8.493941307067871,14.375,15.25,13.875,14.125,62300
1995-05-22,8.346220016479492,14.125,14.625,14.0,14.5,65800
1995-05-29,8.272359848022461,14.0,14.125,13.875,14.125,15000
1995-06-05,8.050777435302734,13.625,14.25,13.5,14.125,111700
1995-06-12,7.238316535949707,12.25,13.5,12.0,13.5,706000
1995-06-19,7.386034965515137,12.5,12.625,12.125,12.125,58500
1995-06-26,7.7553324699401855,13.125,13.25,12.5,12.5,61300
1995-07-03,7.681475639343262,13.0,13.0,12.25,13.0,59600
1995-07-10,8.86324691772461,15.0,15.75,12.875,13.0,210600
1995-07-17,8.493941307067871,14.375,15.0,14.125,15.0,29500
1995-07-24,8.010647773742676,13.5,14.375,12.875,14.375,348100
1995-07-31,8.307337760925293,14.0,14.125,13.25,13.375,130600
1995-08-07,8.307337760925293,14.0,14.875,13.75,14.125,156200
1995-08-14,7.936472415924072,13.375,14.375,13.375,14.0,36600
1995-08-21,7.491436004638672,12.625,13.75,12.625,13.375,34300
1995-08-28,7.639780521392822,12.875,13.0,12.625,12.625,20600
1995-09-04,7.639780521392822,12.875,13.0,12.5,12.5,135400
1995-09-11,7.268922328948975,12.25,12.875,11.75,12.875,109100
1995-09-18,7.268922328948975,12.25,12.5,12.0,12.125,43900
1995-09-25,6.675537586212158,11.25,12.125,11.25,12.0,61600
1995-10-02,6.972232341766357,11.75,11.75,11.125,11.375,30100
1995-10-09,7.046403408050537,11.875,12.125,11.375,11.875,39500
1995-10-16,6.675537586212158,11.25,11.875,11.125,11.75,27600
1995-10-23,6.527193546295166,11.0,11.5,10.5,11.375,217500
1995-10-30,6.453021049499512,10.875,11.125,10.875,11.125,15500
1995-11-06,6.527193546295166,11.0,11.0,10.75,11.0,67600
1995-11-13,6.378849506378174,10.75,11.0,10.75,11.0,97700
1995-11-20,6.488819122314453,10.875,10.875,10.75,10.75,125600
1995-11-27,6.637988090515137,11.125,11.25,10.75,11.0,50200
1995-12-04,7.234663009643555,12.125,13.0,11.125,11.25,68600
1995-12-11,7.160078525543213,12.0,12.25,12.0,12.0,53500
1995-12-18,7.234663009643555,12.125,12.5,12.0,12.25,46000
1995-12-25,7.234663009643555,12.125,12.375,12.125,12.125,58800
1996-01-01,6.936326503753662,11.625,12.25,11.25,12.25,102800
1996-01-08,6.861740589141846,11.5,11.875,11.0,11.625,69000
1996-01-15,6.563403129577637,11.0,11.5,10.5,11.5,54200
1996-01-22,6.524407863616943,10.875,11.0,10.75,11.0,46700
1996-01-29,6.299428462982178,10.5,10.875,10.375,10.75,137700
1996-02-05,6.299428462982178,10.5,10.875,10.375,10.5,97600
1996-02-12,6.674393653869629,11.125,11.125,10.5,10.5,82300
1996-02-19,6.749390125274658,11.25,11.25,10.75,10.875,29000
1996-02-26,6.824382305145264,11.375,11.375,11.0,11.125,57500
1996-03-04,6.749390125274658,11.25,11.5,11.25,11.25,23900
1996-03-11,7.649306297302246,12.75,12.75,11.25,11.25,61000
1996-03-18,7.874288558959961,13.125,14.0,12.625,12.75,41700
1996-03-25,7.724300384521484,12.875,13.25,12.375,13.0,38200
1996-04-01,7.0493621826171875,11.75,12.75,11.625,12.75,77600
1996-04-08,8.324246406555176,13.875,14.75,11.75,11.75,330100
1996-04-15,8.324246406555176,13.875,14.25,13.75,13.75,28900
1996-04-22,8.284439086914062,13.75,14.25,13.75,14.0,30500
1996-04-29,8.88694953918457,14.75,15.25,13.75,13.75,159500
1996-05-06,9.037571907043457,15.0,15.0,14.375,14.75,176000
1996-05-13,8.661006927490234,14.375,15.25,14.375,15.25,35400
1996-05-20,10.242584228515625,17.0,17.875,14.5,14.5,306800
1996-05-27,9.640077590942383,16.0,17.375,15.875,16.875,46700
1996-06-03,8.88694953918457,14.75,16.0,13.75,16.0,114400
1996-06-10,8.88694953918457,14.75,15.5,14.625,15.0,65200
1996-06-17,8.811635971069336,14.625,14.875,14.25,14.75,47700
1996-06-24,8.359756469726562,13.875,15.0,13.875,14.75,34900
1996-07-01,8.058503150939941,13.375,14.0,13.125,14.0,27000
1996-07-08,7.9078803062438965,13.125,13.75,12.25,13.5,64000
1996-07-15,7.15474796295166,11.875,13.25,11.75,13.25,22600
1996-07-22,7.266780376434326,12.0,12.25,11.875,12.0,20200
1996-07-29,7.266780376434326,12.0,12.25,12.0,12.125,5200
1996-08-05,6.888297080993652,11.375,12.25,11.375,12.125,28800
1996-08-12,7.115385055541992,11.75,12.0,11.375,11.5,23300
1996-08-19,7.039687633514404,11.625,12.0,11.625,11.75,42100
1996-08-26,6.963993549346924,11.5,11.75,11.5,11.75,23300
1996-09-02,6.812601089477539,11.25,11.25,11.0,11.0,39400
1996-09-09,6.963993549346924,11.5,11.625,11.125,11.125,15700
