Price,Close,High,Low,Open,Volume
Ticker,BE,BE,BE,BE,BE
Date,,,,,
2018-07-23,22.600000381469727,25.0,18.5,18.700000762939453,18658500
2018-07-30,26.799999237060547,27.100000381469727,22.600000381469727,22.75,6380300
2018-08-06,27.649999618530273,29.875,26.299999237060547,27.06999969482422,4425300
2018-08-13,22.200000762939453,27.649999618530273,22.190000534057617,27.649999618530273,3003700
2018-08-20,30.90999984741211,33.25,21.75,22.0,6249900
2018-08-27,29.950000762939453,30.59000015258789,28.06999969482422,29.0,3581500
2018-09-03,30.579999923706055,31.1299991607666,26.354999542236328,30.0,2082800
2018-09-10,29.579999923706055,33.88999938964844,27.360000610351562,31.329999923706055,3455400
2018-09-17,30.950000762939453,33.04999923706055,28.719999313354492,29.450000762939453,2969200
2018-09-24,34.08000183105469,38.0,30.65999984741211,31.0,2821600
2018-10-01,27.3700008392334,34.48099899291992,26.110000610351562,34.18000030517578,2504500
2018-10-08,26.68000030517578,28.5,25.200000762939453,27.3700008392334,2657200
2018-10-15,25.510000228881836,27.799999237060547,25.209999084472656,26.309999465942383,1319800
2018-10-22,22.170000076293945,26.0,21.959999084472656,25.610000610351562,2246600
2018-10-29,22.959999084472656,24.950000762939453,21.538999557495117,22.229999542236328,1866300
2018-11-05,19.450000762939453,23.579999923706055,17.110000610351562,22.899999618530273,5856300
2018-11-12,16.040000915527344,19.8700008392334,15.279999732971191,19.399999618530273,3189800
2018-11-19,14.989999771118164,16.31999969482422,13.364999771118164,16.06999969482422,1926800
2018-11-26,16.450000762939453,17.799999237060547,14.300000190734863,15.1899995803833,1883900
2018-12-03,15.869999885559082,17.0,14.890000343322754,16.860000610351562,899600
2018-12-10,14.119999885559082,17.34000015258789,13.850000381469727,15.84000015258789,1887300
2018-12-17,10.079999923706055,14.15999984741211,9.420000076293945,14.100000381469727,2755800
2018-12-24,10.829999923706055,11.729999542236328,9.420000076293945,10.039999961853027,1852700
2018-12-31,11.829999923706055,12.739999771118164,9.75,10.899999618530273,2261800
2019-01-07,12.239999771118164,13.630000114440918,11.65999984741211,11.859999656677246,2226800
2019-01-14,12.670000076293945,13.479999542236328,11.9399995803833,12.479999542236328,1800600
2019-01-21,11.529999732971191,12.420000076293945,11.289999961853027,12.380000114440918,2200100
2019-01-28,10.229999542236328,11.489999771118164,8.880000114440918,11.1899995803833,7669200
2019-02-04,10.0600004196167,11.9399995803833,9.8100004196167,10.300000190734863,8514100
2019-02-11,11.3100004196167,12.170000076293945,9.319999694824219,10.09000015258789,8371100
2019-02-18,14.020000457763672,14.319999694824219,10.694999694824219,11.199999809265137,6715700
2019-02-25,16.299999237060547,16.479999542236328,13.600000381469727,14.380000114440918,6047400
2019-03-04,13.5,16.6299991607666,13.050000190734863,16.510000228881836,4225600
2019-03-11,12.899999618530273,15.359999656677246,12.520000457763672,13.34000015258789,6723700
2019-03-18,11.800000190734863,13.949999809265137,11.680000305175781,13.100000381469727,7411500
2019-03-25,12.920000076293945,12.949999809265137,10.9399995803833,11.600000381469727,5322700
2019-04-01,12.649999618530273,13.949999809265137,12.359999656677246,13.0,5752400
2019-04-08,12.390000343322754,13.149999618530273,11.760000228881836,12.539999961853027,4255100
2019-04-15,12.960000038146973,13.100000381469727,11.850000381469727,12.369999885559082,3805100
2019-04-22,12.300000190734863,13.1899995803833,12.100000381469727,13.029999732971191,3208100
2019-04-29,15.260000228881836,15.300000190734863,12.8100004196167,13.020000457763672,11843400
2019-05-06,13.369999885559082,15.449999809265137,12.960000038146973,14.5,8115300
2019-05-13,11.899999618530273,13.960000038146973,11.680000305175781,13.050000190734863,6776400
2019-05-20,11.170000076293945,12.390000343322754,11.09000015258789,12.0600004196167,5403100
2019-05-27,10.800000190734863,11.4399995803833,10.270000457763672,11.119999885559082,4165200
2019-06-03,10.220000267028809,11.079999923706055,9.925000190734863,10.800000190734863,4804200
