Price,Close,High,Low,Open,Volume
Ticker,AFGE,AFGE,AFGE,AFGE,AFGE
Date,,,,,
2020-09-14,21.816930770874023,22.029062672238254,20.96840472160608,21.00919865963463,18200
2020-09-21,22.518592834472656,22.67361256656108,21.580318457242264,21.7842912156049,397700
2020-09-28,22.126968383789062,22.592026084226116,21.95563043530818,22.57570788795387,1265600
2020-10-05,22.216712951660156,22.302381138554612,22.094329605212554,22.126965994232542,94900
2020-10-12,22.061697006225586,22.28688219974753,21.971948483521857,22.143284874659333,36900
2020-10-19,22.02906036376953,22.167761917196373,21.79245119066952,22.045378559746528,253600
2020-10-26,21.890356063842773,21.996421212008027,21.65374847661784,21.971945477302228,38000
2020-11-02,22.126968383789062,22.32278207048946,21.83324707564404,21.92299559895254,58300
2020-11-09,22.216712951660156,22.43700390897905,22.20039475715016,22.420685714469055,21900
2020-11-16,22.396215438842773,22.54307455666932,22.13512893159888,22.388056339598677,27500
2020-11-23,22.445165634155273,22.52675506006921,22.355417110031055,22.371735306451615,89300
2020-11-30,22.216712951660156,22.31462056253145,21.79244923153236,22.31462056253145,38300
2020-12-07,22.249353408813477,22.339100382650674,22.159604878787313,22.216717013826155,27400
2020-12-14,22.363576889038086,22.60018607577252,22.29830565755771,22.445166317435785,35900
2020-12-21,22.27383041381836,22.55939266141891,22.192242534094532,22.30646681065913,22200
2020-12-28,22.7388858795166,22.7388858795166,22.30646303176655,22.469641875948515,44100
2021-01-04,21.7842960357666,22.72257062060688,21.549319278993508,22.657299385735968,59900
2021-01-11,22.224876403808594,22.24119460151609,21.547686760837447,21.710865625534417,36200
2021-01-18,22.03721809387207,22.215898127019422,22.004581703943867,22.03721809387207,11900
2021-01-25,22.118812561035156,22.15960650156774,21.8006139113625,22.118812561035156,43300
2021-02-01,21.947473526000977,22.208558467639598,21.83324925308133,22.069856897870455,46600
2021-02-08,21.637434005737305,22.102491719431228,21.604797612262484,21.97194925790974,39100
2021-02-15,21.270278930664062,21.555841102771716,21.270278930664062,21.539522908665305,27300
2021-02-22,20.52782440185547,21.44978241619801,20.405441021560996,21.245809596977512,35400
2021-03-01,20.984718322753906,20.984718322753906,20.544137942360464,20.544137942360464,51800
2021-03-08,21.230304718017578,21.457937813725763,20.97656188400788,20.97656188400788,30600
2021-03-15,21.082626342773438,21.490571896532693,21.049989951502077,21.213168795481295,145900
2021-03-22,21.327394485473633,21.46609604531825,21.139739891621765,21.139739891621765,10200
2021-03-29,21.743499755859375,21.825904628549903,21.327395065018408,21.327395065018408,12200
2021-04-05,22.02090072631836,22.02090072631836,21.735338528471807,21.808768852380602,17500
2021-04-12,22.07801628112793,22.07801628112793,21.865884374267587,21.922998067651893,6600
2021-04-19,22.143285751342773,22.151444849746944,21.922996319185717,22.078014520298293,5600
2021-04-26,21.898521423339844,22.15144727682605,21.898521423339844,22.143288177527904,34500
2021-05-03,22.07801628112793,22.175108470548928,22.03722234204245,22.03722234204245,7800
2021-05-10,21.5648193359375,22.08617374427376,21.488125677928917,22.06985554737264,15200
2021-05-17,21.988269805908203,22.069857685941862,21.490575645519765,21.539528684777775,13800
