Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SITC,SITC,SITC,SITC,SITC,SITC
Date,,,,,,
1993-02-01,17.173097610473633,72.53996276855469,75.14395904541016,69.93595886230469,72.53996276855469,1538171
1993-02-08,17.261165618896484,72.91195678710938,73.65596008300781,72.16796112060547,73.2839584350586,205307
1993-02-15,17.085031509399414,72.16796112060547,72.91195678710938,70.67996215820312,72.91195678710938,153929
1993-02-22,17.349233627319336,73.2839584350586,73.2839584350586,71.42395782470703,72.16796112060547,125703
1993-03-01,18.670236587524414,78.86396026611328,78.86396026611328,72.53996276855469,74.02796173095703,78560
1993-03-08,19.02251434326172,80.35195922851562,82.9559555053711,78.86396026611328,79.60795593261719,92436
1993-03-15,19.286712646484375,81.46795654296875,81.46795654296875,79.60795593261719,81.09595489501953,79030
1993-03-22,20.167387008666992,85.18795776367188,86.303955078125,81.46795654296875,83.32795715332031,86625
1993-03-29,20.268875122070312,84.81595611572266,88.90795135498047,84.81595611572266,85.55995178222656,69487
1993-04-05,19.64657974243164,82.21195220947266,84.81595611572266,79.23595428466797,81.46795654296875,68614
1993-04-12,20.446670532226562,85.55995178222656,85.55995178222656,81.83995819091797,82.58395385742188,33164
1993-04-19,19.91327667236328,83.32795715332031,86.303955078125,83.32795715332031,86.303955078125,56618
1993-04-26,18.402013778686523,77.00395965576172,83.69995880126953,76.25995635986328,83.32795715332031,81147
1993-05-03,19.113174438476562,79.9799575805664,81.09595489501953,76.6319580078125,77.37596130371094,40387
1993-05-10,18.935386657714844,79.23595428466797,80.72395324707031,79.23595428466797,80.35195922851562,20125
1993-05-17,18.66869354248047,78.11995697021484,80.35195922851562,77.00395965576172,77.74795532226562,38774
1993-05-24,18.402013778686523,77.00395965576172,78.49195861816406,75.14395904541016,77.37596130371094,62833
1993-05-31,17.957502365112305,75.14395904541016,77.74795532226562,73.65596008300781,77.00395965576172,69185
1993-06-07,18.3131046295166,76.6319580078125,78.49195861816406,75.51596069335938,77.37596130371094,24493
1993-06-14,19.113174438476562,79.9799575805664,79.9799575805664,75.14395904541016,75.14395904541016,27954
1993-06-21,20.002174377441406,83.69995880126953,84.07195281982422,79.60795593261719,80.35195922851562,68446
1993-06-28,20.714088439941406,86.303955078125,87.41995239257812,83.32795715332031,83.69995880126953,46201
1993-07-05,20.714088439941406,86.303955078125,87.0479507446289,84.44395446777344,86.303955078125,35918
1993-07-12,21.160518646240234,88.16395568847656,89.27995300292969,85.93195343017578,87.0479507446289,37160
