Price,Adj Close,Close,High,Low,Open,Volume
Ticker,YYAI,YYAI,YYAI,YYAI,YYAI,YYAI
Date,,,,,,
2021-01-04,680.0,680.0,728.0,680.0,710.4000244140625,13
2021-01-11,707.2000122070312,707.2000122070312,760.0,680.0,688.0,137
2021-01-18,696.0,696.0,752.0,696.0,752.0,83
2021-01-25,872.0,872.0,896.0,716.0,720.0,399
2021-02-01,1880.0,1880.0,2553.60009765625,720.0,880.0,774
2021-02-08,2513.60009765625,2513.60009765625,3208.0,1800.0,2576.0,924
2021-02-15,2040.0,2040.0,2528.0,1800.0,2528.0,217
2021-02-22,2560.0,2560.0,3040.0,1816.0,2000.0,344
2021-03-01,2320.0,2320.0,2800.0,2264.0,2264.0,104
2021-03-08,2416.0,2416.0,2800.0,2368.0,2492.0,185
2021-03-15,2624.0,2624.0,2760.0,2352.0,2600.0,126
2021-03-22,2760.0,2760.0,2960.0,2448.0,2772.0,253
2021-03-29,3020.0,3020.0,3200.0,2640.0,2800.0,183
2021-04-05,3672.0,3672.0,3752.0,3040.0,3088.0,266
2021-04-12,5040.0,5040.0,5072.0,3672.0,3680.0,301
2021-04-19,4000.0,4000.0,5472.0,3200.0,5112.0,662
2021-04-26,4080.0,4080.0,4184.0,3536.0,4160.0,77
2021-05-03,3832.0,3832.0,4152.0,3416.0,4152.0,90
2021-05-10,3320.0,3320.0,3840.0,3200.0,3840.0,86
2021-05-17,3012.0,3012.0,3424.0,2440.0,3424.0,151
2021-05-24,2880.0,2880.0,3184.0,2672.0,2672.0,82
2021-05-31,2600.0,2600.0,2992.0,2448.0,2958.39990234375,78
2021-06-07,3104.0,3104.0,3136.0,2440.0,2640.0,68
2021-06-14,2880.0,2880.0,3184.0,2608.0,3104.0,87
2021-06-21,2720.0,2720.0,3184.0,2544.0,2876.0,55
2021-06-28,3068.0,3068.0,3360.0,2816.0,2880.0,103
2021-07-05,2552.0,2552.0,3096.0,2456.0,2924.0,114
2021-07-12,2512.0,2512.0,2832.0,2464.0,2592.0,43
2021-07-19,2832.0,2832.0,3152.0,2512.0,2512.0,30
2021-07-26,2560.0,2560.0,2808.0,2448.0,2808.0,46
2021-08-02,2520.0,2520.0,2632.0,2448.0,2560.0,34
2021-08-09,2664.0,2664.0,2728.0,2520.0,2552.0,40
2021-08-16,2496.0,2496.0,2680.0,2496.0,2640.0,37
2021-08-23,2424.0,2424.0,2656.0,2048.0,2544.0,85
2021-08-30,2736.0,2736.0,2792.0,2424.0,2424.0,149
2021-09-06,2672.0,2672.0,2776.0,2632.0,2760.0,28
2021-09-13,2784.0,2784.0,2784.0,2600.0,2752.0,115
2021-09-20,2440.0,2440.0,2776.0,2416.0,2776.0,31
2021-09-27,2552.0,2552.0,2672.0,2360.0,2480.0,186
2021-10-04,2320.0,2320.0,2552.0,2136.0,2552.0,48
2021-10-11,2432.0,2432.0,2520.0,2240.0,2320.0,73
2021-10-18,2360.0,2360.0,2472.0,2144.0,2411.199951171875,111
2021-10-25,2320.0,2320.0,2480.0,2144.0,2360.0,87
2021-11-01,2256.0,2256.0,2472.0,2248.0,2472.0,218
2021-11-08,1936.0,1936.0,2272.0,1640.0,2272.0,101
2021-11-15,1792.0,1792.0,2016.0,1728.0,1830.4000244140625,177
2021-11-22,1600.0,1600.0,1800.0,1600.0,1772.0,74
2021-11-29,1528.0,1528.0,1640.0,1328.0,1616.0,115
2021-12-06,1640.0,1640.0,1736.0,1536.0,1556.0,53
2021-12-13,1440.0,1440.0,1736.0,1371.199951171875,1688.0,150
2021-12-20,1296.0,1296.0,1552.0,1296.0,1424.0,66
2021-12-27,1376.0,1376.0,1504.0,1312.0,1336.0,78
2022-01-03,1400.0,1400.0,1488.0,1382.4000244140625,1424.0,16
2022-01-10,1392.0,1392.0,1520.0,1320.0,1424.0,52
2022-01-17,1408.0,1408.0,1712.0,1320.0,1368.0,40
2022-01-24,1120.0,1120.0,1560.0,1120.0,1400.0,161
2022-01-31,1248.0,1248.0,1280.0,1032.0,1144.0,68
2022-02-07,1320.0,1320.0,1320.0,1168.0,1224.0,50
2022-02-14,1152.0,1152.0,1312.0,1128.0,1312.0,52
2022-02-21,1168.0,1168.0,1232.0,1128.0,1160.0,36
2022-02-28,1112.0,1112.0,1192.0,1104.0,1192.0,34
2022-03-07,1100.0,1100.0,1192.0,1016.0,1112.0,22
2022-03-14,1120.0,1120.0,1160.0,1040.0,1080.0,27
2022-03-21,1120.0,1120.0,1200.0,1068.0,1120.0,54
2022-03-28,1112.0,1112.0,1176.0,1032.0,1120.0,36
2022-04-04,1044.0,1044.0,1104.0,960.0,1104.0,74
2022-04-11,1112.0,1112.0,1112.0,736.7999877929688,1016.0,48
2022-04-18,1017.5999755859375,1017.5999755859375,1112.0,1000.0,1000.0,4
2022-04-25,1080.0,1080.0,1120.0,976.0,1008.0,33
2022-05-02,1040.0,1040.0,1080.0,968.0,1080.0,10
2022-05-09,749.5999755859375,749.5999755859375,976.0,680.0,976.0,28
2022-05-16,800.0,800.0,897.5999755859375,716.7999877929688,716.7999877929688,12
2022-05-23,800.0,800.0,800.0,720.7999877929688,800.0,17
2022-05-30,725.5999755859375,725.5999755859375,799.2000122070312,652.0,768.0,33
2022-06-06,630.4000244140625,630.4000244140625,984.0,630.4000244140625,792.0,288
2022-06-13,1288.0,1288.0,2336.0,480.79998779296875,628.0,992
2022-06-20,1208.0,1208.0,1520.0,1184.0,1280.0,186
2022-06-27,1150.4000244140625,1150.4000244140625,1328.0,1120.0,1304.0,149
2022-07-04,912.0,912.0,1248.0,776.0,1248.0,591
2022-07-11,768.0,768.0,880.0,652.0,873.5999755859375,1244
2022-07-18,740.0,740.0,767.2000122070312,680.0,752.0,597
