Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
1998-08-17,8.456212997436523,8.618832478156458,8.374903257076557,8.374903257076557,7324200
1998-08-24,6.504777908325195,8.456211280822755,6.504777908325195,8.456211280822755,1425300
1998-08-31,5.447751045227051,6.830016235807049,4.350069864472347,6.504777367435285,1422300
1998-09-07,5.854299545288086,6.504777272542318,5.691680113474528,5.854299545288086,431700
1998-09-14,5.3664422035217285,6.260849237442017,5.04120328209617,6.016920046372848,747100
1998-09-21,6.098228454589844,6.1388833109537755,4.472034200032552,5.122511901855469,1908900
1998-09-28,5.7729926109313965,6.545435284225034,5.7729926109313965,6.179541386349101,431300
1998-10-05,4.065486907958984,5.935610885620117,3.902867431640625,5.691681671142578,1151200
1998-10-12,5.122512340545654,5.447751219310458,3.902866545177641,4.228105423942445,1401100
1998-10-19,8.456212997436523,8.53752273779649,5.203823383037861,5.285133123397827,1107400
1998-10-26,8.374899864196777,8.700138693874322,7.643112497422302,8.456209571616164,1074600
1998-11-02,8.618829727172852,8.659484584376496,7.968352011914523,8.415555441154623,374000
1998-11-09,7.6837687492370605,8.659485415806845,6.830016665988498,8.374901388057324,249300
1998-11-16,6.911327362060547,7.968353899787454,6.423468960032744,7.602460098266602,471700
1998-11-23,8.415555000305176,8.618829275674866,6.992635072717344,6.992635072717344,454000
1998-11-30,10.651575088500977,10.814194555500992,8.212283083500754,8.61883175100079,958600
1998-12-07,10.366987228393555,12.603004081576477,9.594545042748544,10.732880895278033,1174200
1998-12-14,11.058121681213379,11.220741117701811,9.757166189305924,10.407643935259651,858400
1998-12-21,11.708599090576172,12.359076817830404,10.976811647415161,11.13943107922872,1164300
1998-12-28,15.286227226257324,15.286227226257322,11.627289858270197,11.830564156491706,367500
1999-01-04,14.574769973754883,15.286230153784759,12.887592975398322,14.960991214342531,782200
1999-01-11,14.147897720336914,14.635756262417498,12.521702580068304,14.635756262417498,485400
1999-01-18,13.00955581665039,14.920334327220917,12.928246092796327,14.1478919506073,484600
1999-01-25,14.066582679748535,14.798370218001349,12.684317329715443,13.009556235605581,292100
1999-02-01,14.147897720336914,14.473136748390637,13.903968449296624,14.066587963323483,150400
1999-02-08,12.196456909179688,15.042296854654948,11.789908345540365,14.229199727376301,404800
1999-02-15,12.115144729614258,12.603002906645704,11.383357464067087,12.603002906645704,262100
1999-02-22,11.058121681213379,12.440386891365051,11.058121681213379,12.440386891365051,490900
1999-03-01,12.115144729614258,12.237109273872118,10.814189590863734,11.058118679379456,594500
1999-03-08,12.074492454528809,13.985270721743806,11.545979316788491,12.277766738275085,1815500
1999-03-15,12.277766227722168,13.050208473837138,11.952527387252706,11.952527387252706,780500
1999-03-22,11.708599090576172,12.521696249643963,11.708599090576172,12.521696249643963,708400
1999-03-29,12.359078407287598,12.623335017969733,11.383361690922786,11.708600596377725,1005000
1999-04-05,11.871216773986816,12.359074997575316,11.383358550398317,12.359074997575316,357600
1999-04-12,11.139433860778809,11.911876354774419,11.058124124568744,11.830566618564355,796700
1999-04-19,12.196456909179688,12.277766621907551,10.65157236735026,11.139430643717448,1149600
