Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRYP,GRYP,GRYP,GRYP,GRYP,GRYP
Date,,,,,,
2018-02-26,3832.0,3832.0,3848.0,3832.0,3840.0,193
2018-03-05,3832.0,3832.0,3832.0,3832.0,3832.0,0
2018-03-12,3832.0,3832.0,3832.0,3832.0,3832.0,0
2018-03-19,3840.0,3840.0,3848.0,3832.0,3832.0,569
2018-03-26,3832.0,3832.0,3873.60009765625,3832.0,3840.0,311
2018-04-02,3832.0,3832.0,3840.0,3832.0,3840.0,176
2018-04-09,3800.0,3800.0,3832.0,3669.199951171875,3832.0,50
2018-04-16,3880.0,3880.0,3980.0,3846.0,3976.0,50
2018-04-23,3880.0,3880.0,3980.0,3840.0,3880.0,9
2018-04-30,3880.0,3880.0,3880.0,3880.0,3880.0,0
2018-05-07,3844.0,3844.0,3914.39990234375,3844.0,3880.0,442
2018-05-14,3880.0,3880.0,3976.0,3844.0,3848.0,1182
2018-05-21,3880.0,3880.0,3880.0,3880.0,3880.0,0
2018-05-28,3896.0,3896.0,3980.0,3860.0,3972.0,72
2018-06-04,3900.0,3900.0,3965.199951171875,3860.0,3896.0,181
2018-06-11,3884.0,3884.0,3920.0,3884.0,3900.0,35
2018-06-18,3904.0,3904.0,3916.39990234375,3884.0,3884.0,3
2018-06-25,3904.0,3904.0,3904.0,3880.0,3900.0,6
2018-07-02,3900.0,3900.0,4720.0,3900.0,3904.0,11
2018-07-09,3960.0,3960.0,3960.0,3900.0,3900.0,9
2018-07-16,3960.0,3960.0,3960.0,3960.0,3960.0,7
2018-07-23,3920.0,3920.0,4000.0,3920.0,3960.0,9
2018-07-30,4080.0,4080.0,4080.0,4080.0,4080.0,1
2018-08-06,3940.0,3940.0,4080.0,3940.0,4080.0,2
2018-08-13,4080.0,4080.0,4080.0,3900.0,3944.0,103
2018-08-20,4036.0,4036.0,4080.0,3984.0,4080.0,28
2018-08-27,3986.39990234375,3986.39990234375,4036.0,3986.39990234375,4036.0,10
2018-09-03,4040.0,4040.0,4044.39990234375,3940.0,3986.39990234375,224
2018-09-10,4040.0,4040.0,4080.0,4020.0,4080.0,1623
2018-09-17,4080.0,4080.0,4080.0,4040.0,4040.0,550
2018-09-24,4080.0,4080.0,4200.0,4076.0,4200.0,1277
2018-10-01,4102.0,4102.0,4127.60009765625,4064.0,4080.0,377
2018-10-08,4138.7998046875,4138.7998046875,4340.0,4120.0,4124.0,1385
2018-10-15,4064.0,4064.0,4216.0,4044.0,4216.0,2754
2018-10-22,4074.39990234375,4074.39990234375,4144.0,4044.0,4064.0,412
2018-10-29,4044.0,4044.0,4084.0,4044.0,4084.0,133
2018-11-05,4056.0,4056.0,4064.0,4000.0,4064.0,725
2018-11-12,4016.0,4016.0,4040.0,3976.0,4036.0,163
2018-11-19,4000.0,4000.0,4036.0,3984.0,4036.0,74
2018-11-26,4040.0,4040.0,4048.0,3996.0,4048.0,184
2018-12-03,4016.0,4016.0,4040.0,3766.0,3988.0,106
2018-12-10,4029.199951171875,4029.199951171875,4052.0,4000.0,4020.0,318
2018-12-17,4032.0,4032.0,4040.0,4000.0,4029.199951171875,363
2018-12-24,4035.60009765625,4035.60009765625,4056.0,4004.0,4044.0,59
2018-12-31,4040.0,4040.0,4052.0,3820.0,3820.0,104
2019-01-07,4044.39990234375,4044.39990234375,4056.0,4004.0,4056.0,1204
2019-01-14,4022.800048828125,4022.800048828125,4120.0,4004.0,4120.0,94
2019-01-21,4064.0,4064.0,4120.0,4024.0,4064.0,1420
2019-01-28,4056.0,4056.0,4072.0,4038.0,4072.0,398
2019-02-04,4056.0,4056.0,4072.0,4040.0,4072.0,296
2019-02-11,4060.0,4060.0,4068.0,4036.0,4068.0,293
2019-02-18,4056.0,4056.0,4072.0,4040.0,4064.0,317
2019-02-25,4040.800048828125,4040.800048828125,4068.0,4024.0,4056.0,123
2019-03-04,4055.60009765625,4055.60009765625,4068.0,4032.0,4056.0,563
2019-03-11,4060.0,4060.0,4060.0,4040.0,4056.0,187
2019-03-18,4058.0,4058.0,4060.0,4012.0,4060.0,489
2019-03-25,4038.800048828125,4038.800048828125,4080.0,4004.0,4060.0,998
2019-04-01,4054.0,4054.0,4060.0,4008.0,4056.0,388
2019-04-08,4044.39990234375,4044.39990234375,4060.0,4016.800048828125,4048.0,364
2019-04-15,4048.0,4048.0,4060.0,4012.39990234375,4048.0,212
2019-04-22,4084.0,4084.0,4088.0,4056.0,4060.0,1418
2019-04-29,4074.800048828125,4074.800048828125,4083.60009765625,4060.0,4064.0,342
2019-05-06,4074.0,4074.0,4080.0,4064.0,4076.0,230
2019-05-13,4088.0,4088.0,4116.0,4072.0,4076.0,625
2019-05-20,4084.0,4084.0,4104.0,4068.0,4104.0,149
2019-05-27,4080.0,4080.0,4092.0,4068.0,4092.0,429
2019-06-03,4088.0,4088.0,4120.39990234375,4068.0,4084.0,264
2019-06-10,4200.0,4200.0,4200.0,4052.0,4100.0,237
2019-06-17,10820.0,10820.0,29060.0,4236.0,4236.0,23112
2019-06-24,8640.0,8640.0,11116.0,8000.0,10924.0,8080
2019-07-01,5728.0,5728.0,8960.0,5520.0,8720.0,4300
2019-07-08,5516.0,5516.0,6296.0,5260.0,5800.0,5348
2019-07-15,5152.0,5152.0,5832.0,4920.7998046875,5548.0,6521
2019-07-22,4548.0,4548.0,5600.0,4520.0,5048.0,2684
2019-07-29,3960.0,3960.0,4696.0,3556.0,4544.0,1396
2019-08-05,4008.0,4008.0,4060.0,3800.0,3904.0,779
2019-08-12,3444.0,3444.0,4020.0,3440.800048828125,4020.0,761
2019-08-19,3480.0,3480.0,3798.800048828125,3404.0,3452.0,735
2019-08-26,3372.0,3372.0,4060.0,3372.0,3508.0,814
2019-09-02,3120.0,3120.0,3406.0,2894.0,3380.0,595
2019-09-09,3408.0,3408.0,3548.0,3135.60009765625,3164.0,511
2019-09-16,3400.0,3400.0,3760.0,3229.60009765625,3488.0,1077
2019-09-23,2600.0,2600.0,3584.0,2494.0,3444.0,1385
2019-09-30,2584.0,2584.0,2648.0,2192.0,2576.0,750
2019-10-07,2288.0,2288.0,2613.199951171875,2160.0,2580.0,578
2019-10-14,2260.0,2260.0,2392.0,2060.0,2256.0,381
2019-10-21,2084.0,2084.0,2361.60009765625,2076.0,2280.0,333
2019-10-28,1944.0,1944.0,2196.0,1920.0,2092.0,301
2019-11-04,1696.0,1696.0,2004.0,1600.0,2004.0,1020
2019-11-11,2375.60009765625,2375.60009765625,2740.0,1264.0,1756.0,7627
2019-11-18,2896.0,2896.0,3080.0,1820.0,2476.0,3829
2019-11-25,2984.0,2984.0,3800.0,2420.0,2788.0,8339
2019-12-02,4152.0,4152.0,5400.0,2976.0,3000.0,10549
2019-12-09,4672.0,4672.0,5176.0,4160.0,4160.0,3256
2019-12-16,4120.0,4120.0,4940.0,4112.0,4644.0,3033
2019-12-23,3316.0,3316.0,4200.0,3020.0,4168.0,2894
2019-12-30,3312.0,3312.0,3544.0,3028.0,3288.0,1526
2020-01-06,2836.0,2836.0,3320.0,2712.0,3200.0,1577
2020-01-13,3536.0,3536.0,3856.800048828125,2741.60009765625,2840.0,3357
2020-01-20,3512.0,3512.0,3935.60009765625,3140.0,3628.0,1689
2020-01-27,3248.0,3248.0,3560.0,3080.0,3400.0,850
2020-02-03,3060.0,3060.0,3356.0,2920.0,3248.0,768
2020-02-10,2836.0,2836.0,3360.0,2520.0,3120.0,1885
2020-02-17,2912.0,2912.0,2980.0,2600.0,2820.0,757
2020-02-24,3036.0,3036.0,3196.0,2624.0,2864.0,1355
2020-03-02,2764.0,2764.0,3372.0,2764.0,3040.0,825
2020-03-09,2028.0,2028.0,2748.0,1768.0,2748.0,1761
2020-03-16,1612.0,1612.0,1928.0,1500.0,1924.0,892
2020-03-23,2140.0,2140.0,2572.0,1496.0,1588.0,1779
2020-03-30,2140.0,2140.0,2428.0,1920.0,2052.0,987
2020-04-06,2896.0,2896.0,3040.0,2301.60009765625,2308.0,1037
2020-04-13,3144.0,3144.0,3340.0,2950.800048828125,3068.0,943
2020-04-20,3296.0,3296.0,3532.0,2744.0,3160.0,1167
2020-04-27,2916.0,2916.0,3776.0,2720.0,3520.0,1745
2020-05-04,3148.0,3148.0,3332.0,2740.0,2820.0,902
2020-05-11,2912.0,2912.0,3276.0,2720.0,3148.0,788
2020-05-18,3588.0,3588.0,3776.0,2898.39990234375,3000.0,1777
2020-05-25,3712.0,3712.0,4400.0,3600.0,3720.0,2222
2020-06-01,3664.0,3664.0,3971.60009765625,3552.0,3648.0,689
2020-06-08,4264.0,4264.0,4596.0,3686.0,3728.0,2446
2020-06-15,3616.0,3616.0,4488.0,3424.0,4016.0,2347
2020-06-22,3564.0,3564.0,3940.0,3088.0,3684.0,4808
2020-06-29,3284.0,3284.0,3580.0,3168.0,3560.0,983
2020-07-06,3004.0,3004.0,3428.0,2828.0,3428.0,1347
2020-07-13,2780.0,2780.0,3116.0,2720.0,3004.0,1042
2020-07-20,2556.0,2556.0,2771.60009765625,2420.0,2760.0,1513
2020-07-27,2612.0,2612.0,2760.0,2432.0,2544.0,767
2020-08-03,2620.0,2620.0,2748.0,2572.0,2604.0,499
2020-08-10,2332.0,2332.0,2670.0,2276.0,2624.0,572
2020-08-17,2372.0,2372.0,3228.0,2240.0,2308.0,3362
2020-08-24,2480.0,2480.0,2556.0,2324.0,2368.0,827
2020-08-31,1884.0,1884.0,2604.0,1856.0,2600.0,1979
2020-09-07,1860.0,1860.0,1900.0,1822.800048828125,1880.0,600
2020-09-14,1688.0,1688.0,1880.0,1648.0,1852.0,2001
2020-09-21,1440.0,1440.0,1704.800048828125,1388.0,1688.0,1527
2020-09-28,1584.0,1584.0,1832.0,1364.0,1440.0,3113
2020-10-05,1760.0,1760.0,1836.0,1540.0,1624.0,4462
2020-10-12,1772.0,1772.0,1992.0,1680.0,1812.0,3244
2020-10-19,1508.0,1508.0,1792.800048828125,1408.0,1768.0,3296
2020-10-26,952.0,952.0,1520.0,868.0,1508.0,12690
2020-11-02,1644.0,1644.0,1952.0,912.0,952.0,78084
2020-11-09,1156.0,1156.0,1944.0,1080.0,1908.0,54823
2020-11-16,1264.0,1264.0,1320.0,1020.0,1152.0,17616
2020-11-23,1560.0,1560.0,1636.0,1260.0,1312.0,24243
2020-11-30,1528.0,1528.0,1768.0,1468.0,1676.0,35379
2020-12-07,1400.0,1400.0,1728.0,1340.0,1500.0,15787
2020-12-14,1500.0,1500.0,1592.0,1376.0,1408.0,11386
2020-12-21,1440.0,1440.0,1624.0,1428.0,1468.0,6017
2020-12-28,1296.0,1296.0,1496.0,1248.0,1492.0,7419
2021-01-04,2392.0,2392.0,2660.0,1260.0,1328.0,88925
2021-01-11,2536.0,2536.0,2944.0,2008.0,2144.0,80606
2021-01-18,2296.0,2296.0,2530.0,2222.0,2528.0,16980
2021-01-25,2328.0,2328.0,2732.0,1924.0,2256.0,45538
2021-02-01,3264.0,3264.0,3300.0,2261.60009765625,2416.0,85230
2021-02-08,3132.0,3132.0,4175.2001953125,2912.0,3120.0,55961
2021-02-15,2852.0,2852.0,3224.0,2628.39990234375,3084.0,20455
2021-02-22,2212.0,2212.0,2832.0,2204.0,2800.0,19504
2021-03-01,1804.0,1804.0,2600.0,1561.199951171875,2304.0,23093
2021-03-08,2320.0,2320.0,2522.0,1808.0,1834.0,46163
2021-03-15,2168.0,2168.0,2364.0,1996.4000244140625,2328.0,26417
2021-03-22,2040.0,2040.0,2226.800048828125,1780.0,2220.0,21676
2021-03-29,2044.0,2044.0,2120.0,1808.0,2028.0,10030
2021-04-05,1880.0,1880.0,2096.0,1860.0,2072.800048828125,7850
2021-04-12,1732.0,1732.0,1892.0,1548.0,1892.0,8547
2021-04-19,1592.0,1592.0,1826.800048828125,1444.0,1704.0,11257
2021-04-26,1688.0,1688.0,1960.0,1576.0,1628.0,25515
2021-05-03,1484.0,1484.0,1696.0,1400.0,1696.0,8282
2021-05-10,1376.0,1376.0,1500.0,1208.0,1480.0,8774
2021-05-17,1484.0,1484.0,1540.0,1352.0,1356.0,8237
2021-05-24,1752.0,1752.0,1852.0,1392.0,1480.0,22179
