Price,Close,High,Low,Open,Volume
Ticker,CCAP,CCAP,CCAP,CCAP,CCAP
Date,,,,,
2020-02-03,9.907366752624512,10.423012961171624,9.420689010034105,9.553945721556774,131200
2020-02-10,9.629265785217285,9.87839747299199,9.58870838457491,9.855222920558234,576700
2020-02-17,9.559741973876953,9.617680025036943,9.45545370280425,9.617680025036943,162100
2020-02-24,9.119413375854492,9.559740971388194,8.597973180248577,9.37434011117954,261200
2020-03-02,9.241083145141602,9.29902063967293,8.76019923309457,8.76019923309457,140700
2020-03-09,7.618824481964111,8.8297252265852,7.242228805113493,8.771787727667219,278800
2020-03-16,4.275810718536377,7.647791299988312,4.009296753341815,7.647791299988312,377300
2020-03-23,5.504092693328857,6.373159960696572,3.597938509003861,4.42644920443756,287900
2020-03-30,5.1738481521606445,6.025533815224779,4.785664665238279,5.289723696196087,166900
2020-04-06,6.830162525177002,7.19346928205819,5.407212311889386,5.407212311889386,101300
2020-04-13,7.247965335845947,8.035129588882194,6.920383730707843,7.302461406992635,159300
2020-04-20,5.8492350578308105,6.996678462307278,5.607030934768322,6.975485673721833,500600
2020-04-27,6.236761569976807,6.448690010789054,5.322440091942493,6.018777304905776,173700
2020-05-04,6.8543806076049805,7.266128048472267,5.955197469492128,6.049051461762769,69300
2020-05-11,6.418415069580078,7.302460910070011,6.1992198659331414,6.951264095185399,76300
2020-05-18,6.6485090255737305,6.811997236428902,6.388139746098691,6.70906034310383,86200
2020-05-25,7.429617881774902,7.568885090254739,6.594012898515566,6.9573190363717305,324300
2020-06-01,7.520444869995117,7.992743175501337,7.157138125784085,7.623381761606238,271200
2020-06-08,7.623382091522217,7.968523109237207,7.363012227654317,7.629437338928487,150200
2020-06-15,7.653657913208008,8.023019350911472,7.369067631147201,7.4931973183041105,135500
2020-06-22,8.023018836975098,8.113845234334152,7.574940942406171,7.599161353532595,171200
2020-06-29,7.689986228942871,7.932190869731802,7.6112697639959705,7.811088260607319,202400
2020-07-06,7.482527256011963,8.066757633081217,7.416918149747389,7.8793038099100725,86900
2020-07-13,7.466905117034912,7.923042734219394,7.4356627165319935,7.473153716315341,125900
2020-07-20,7.498146057128906,7.762455915399187,7.285698490166396,7.498146057128906,67400
2020-07-27,7.310696125030518,7.498149994061951,7.279453714208708,7.491901392717705,39700
2020-08-03,7.535638809204102,7.535638809204102,7.26070638920834,7.354433594347497,33600
2020-08-10,7.779326438903809,8.115493388234789,7.402544793834666,7.560630869107591,111800
2020-08-17,7.685603141784668,8.029268436772073,7.666857935410626,7.766833163938009,33300
2020-08-24,7.716843605041504,7.866806410042181,7.648735304103118,7.685601205024892,93400
2020-08-31,8.15423583984375,8.304198652610255,7.648110601882736,7.648110601882736,90400
2020-09-07,8.241714477539062,8.304199285570764,7.729341196916564,8.073006449292336,46100
2020-09-14,8.437291145324707,8.597876461566063,8.063633110102485,8.297950233609486,68300
2020-09-21,8.629118919372559,8.74783933385057,8.138614570454841,8.372931695468695,67600
2020-09-28,7.889300346374512,8.747837898937567,7.629364362837944,8.610371707959638,139100
2020-10-05,8.202476501464844,8.537534764539076,7.809427952390211,7.809427952390211,74500
2020-10-12,8.247581481933594,8.531091820773637,7.8674194303467395,7.8674194303467395,127400
2020-10-19,7.98984432220459,8.698621102259885,7.976957795663375,8.363562809290412,95700
2020-10-26,8.247581481933594,8.391914140968883,7.98984419576813,8.234694341103607,63300
2020-11-02,8.956358909606934,9.201209089752798,8.376451008651268,8.376451008651268,58700
2020-11-09,8.930585861206055,9.246314119013352,8.582640973483555,9.149662385789263,91200
2020-11-16,8.653515815734863,9.146437198230961,8.614855013925073,8.988573435285128,92800
2020-11-23,8.82104778289795,8.99502053763422,8.73084023406537,8.73084023406537,101000
2020-11-30,9.471832275390625,9.471832275390625,8.576196816038635,8.859707175270485,174000
2020-12-07,9.594259262084961,9.761143842878901,9.362295587767747,9.471833852974688,152600
2020-12-14,9.44605827331543,9.703795568931504,9.388067366439495,9.594257325830899,87200
2020-12-21,9.663846969604492,9.703796373563641,9.310747134143252,9.504049968260667,34200
2020-12-28,9.388069152832031,9.903543227657558,9.252757215871492,9.729571088418485,157300
2021-01-04,9.852707862854004,10.084458003157266,9.340870444229344,9.574607189314047,107400
2021-01-11,10.167224884033203,10.177157275335503,9.773249501091614,9.854030929646397,103800
2021-01-18,10.329452514648438,10.594310012369645,10.097701730539818,10.097701730539818,100600
2021-01-25,10.263236999511719,10.72541370634046,10.097700918874432,10.35593743199781,106400
2021-02-01,10.249992370605469,10.660522348631115,10.024863862987138,10.170535138833714,87400
2021-02-08,10.581066131591797,10.664497216710764,10.197022469210495,10.375801742113882,58700
2021-02-15,10.77971076965332,10.938625266478804,10.468502739767523,10.468502739767523,80600
2021-02-22,11.024703025817871,11.726575673702765,10.528094770033821,10.600931051689649,283700
2021-03-01,11.223345756530762,12.064268010219733,10.86578724850651,10.86578724850651,189300
2021-03-08,11.855695724487305,12.044406774074888,11.09754009694971,11.289561312784361,90900
2021-03-15,11.474959373474121,12.12386041113669,11.448474261191915,11.85900297361522,127800
2021-03-22,11.574281692504883,11.779547328288448,11.362395725319255,11.639171548940984,87500
2021-03-29,11.289558410644531,11.852381248478688,11.216723405470606,11.633873707077177,139400
2021-04-05,12.295137405395508,12.979706976035596,11.563122636565907,11.563122636565907,238900
2021-04-12,12.559476852416992,13.521940825853182,12.281582443229084,12.308693430747946,221000
2021-04-19,12.525586128234863,12.844148948371172,12.45102994519447,12.640810730516895,48300
2021-04-26,12.369690895080566,12.76891043587737,12.071462369055192,12.47813739676538,80400
2021-05-03,11.949463844299316,12.451030703204106,11.523133177736492,12.413751963022088,176000
2021-05-10,12.776371002197266,12.776371002197266,11.712238473365629,12.044356178410963,119100
2021-05-17,12.783145904541016,12.943104712391593,12.539140592827398,12.911925336581453,108000
2021-05-24,12.586588859558105,12.823816160292836,12.40358483103833,12.823816160292836,125000
2021-05-31,12.261251449584961,12.682160274389373,12.09858160344338,12.647592495769343,161500
2021-06-07,12.60692310333252,12.695035436110482,12.268027327935327,12.423919074349685,155900
2021-06-14,13.04748821258545,13.216936111450195,12.77637183295883,12.803482824529056,400600
2021-06-21,12.789924621582031,13.216932645933138,12.72214522125111,13.135597106979125,378800
2021-06-28,12.762813568115234,12.898372381775319,12.57303148754805,12.878038171890909,237800
2021-07-05,13.071701049804688,13.127118910969722,12.829247411732899,13.043991458589154,139200
2021-07-12,13.092483520507812,13.224101452319733,12.953939511312386,13.057847848525505,257600
2021-07-19,13.057848930358887,13.196392951032585,12.884667913567034,12.988576259388886,150700
2021-07-26,12.746124267578125,13.140976826998527,12.746124267578125,13.01628758818141,178400
2021-08-02,12.912379264831543,13.05785204064575,12.822325696006839,12.822325696006839,103500
2021-08-09,12.988576889038086,13.258738865524842,12.940086413388297,12.988576889038086,238700
2021-08-16,12.85695743560791,13.189465969224432,12.815394364380674,13.057848035527604,141000
2021-08-23,12.953939437866211,13.002429906872988,12.746121443352065,12.891594171638586,209600
2021-08-30,12.877738952636719,13.064774745193663,12.608961708926694,13.05784734681013,215500
2021-09-06,12.97472095489502,13.23102943110746,12.732267276589466,12.850030416265522,162000
2021-09-13,13.16175651550293,13.300301849435765,12.88466716890348,13.043993378039884,478600
2021-09-20,13.175614356994629,13.27952272081617,13.002433310203216,13.106341674024756,1209600
2021-09-27,13.43884563446045,13.44577303316637,12.89159434935476,13.279519428022887,197400
2021-10-04,13.908408164978027,14.014578951726676,13.462490320619773,13.731456403718676,141400
2021-10-11,14.793172836303711,15.206532055282835,13.865945617697953,13.865945617697953,258400
2021-10-18,14.495889663696289,15.0019718684378,14.403875331031905,14.863949694423743,70700
2021-10-25,14.219846725463867,14.651609548547832,13.61113210275993,14.616218378602783,104800
2021-11-01,14.01458740234375,14.351503640134677,13.519122982079734,14.214897586491077,155300
2021-11-08,14.715310096740723,14.80024619179607,13.68615824974137,13.943800258141051,134000
2021-11-15,13.080278396606445,14.80025032749814,13.023653867401732,14.771938737913416,1480300
2021-11-22,13.016576766967773,13.337921639478372,12.43617495452521,13.044889709055404,413600
2021-11-29,13.129825592041016,13.41294960753141,12.860859397367573,13.235997772867593,417000
2021-12-06,13.186797142028809,13.378424767400418,13.03278624233732,13.222283137673642,435600
2021-12-13,12.973876953125,13.768774534311627,12.718373482320255,13.165503202524755,601600
2021-12-20,12.760957717895508,13.10872559999856,12.505455585277199,12.860320936856299,534400
2021-12-27,12.491260528564453,12.846125876798082,12.462870650927904,12.753860128183168,930800
2022-01-03,13.034932136535645,13.194691245046714,12.809815329219168,12.809815329219168,517400
2022-01-10,13.19469165802002,13.58682816757627,12.98773045310006,13.11481140872511,548600
2022-01-17,12.976839065551758,13.463379790546313,12.889696843653027,13.289095346748853,376300
2022-01-24,12.947790145874023,13.216477371936307,12.657318404913793,12.889695797681977,611500
2022-01-31,13.354448318481445,13.535993298928787,13.013144253868623,13.187427268888678,360900
2022-02-07,13.165643692016602,13.419806986434839,12.955052197838194,13.325404189405592,382900
2022-02-14,12.911482810974121,13.252786962897137,12.72993778408512,13.231001061042148,461100
2022-02-21,12.570178031921387,13.027672302911418,12.040066853860054,12.83886529735285,439900
2022-02-28,12.708149909973145,13.136596217744227,12.359583844861273,12.570175323128622,527900
2022-03-07,12.780522346496582,13.071817426973425,12.307169924218538,12.729546124112499,766800
2022-03-14,13.020838737487793,13.181051296284302,12.765957646671112,12.787803803599529,307600
2022-03-21,13.006278038024902,13.23931302462813,12.88976054472329,13.115513014370405,356300
2022-03-28,13.028124809265137,13.181054894500372,12.758678614276517,13.020842291968398,350400
2022-04-04,13.166996002197266,13.450156579958936,13.073850869590121,13.360738048573959,251400
2022-04-11,13.256415367126465,13.457607764463544,13.062673329339537,13.138679219775158,119100
2022-04-18,13.412897109985352,13.882347883470882,13.040316634707981,13.35328429079224,2196400
2022-04-25,13.204255104064941,13.502320701942239,13.07757765135172,13.472513573641667,679400
2022-05-02,13.181900024414062,13.263866777496304,12.526157472064243,13.166996461569298,527500
2022-05-09,12.675189018249512,13.26386548022232,12.444189501876526,13.08502700742241,560500
2022-05-16,12.58576774597168,13.293671203219864,12.332412914195382,12.772057979849444,417800
2022-05-23,13.107383728027344,13.12973907245917,12.339867291251869,12.630481083737646,388200
2022-05-30,12.734800338745117,13.152090059336503,12.682639301331404,13.107380801736417,255700
2022-06-06,12.973061561584473,13.085155698507895,12.629304592951128,12.883385396833166,373200
2022-06-13,11.672762870788574,12.816125496024812,11.493412010492099,12.808652365343217,700900
2022-06-20,11.605507850646973,11.934318522900448,11.373846466387413,11.762440054977706,180900
2022-06-27,11.672762870788574,12.173451936300927,11.2542775300968,11.66528974010698,436400
2022-07-04,12.31801700592041,12.655497344735462,11.793389835757752,11.857817541356312,401700
2022-07-11,12.22597599029541,12.364036914188565,11.896166587177904,12.271996298259795,195000
2022-07-18,12.655496597290039,12.82423602526361,12.218306948907964,12.218306948907964,257600
2022-07-25,12.732198715209961,12.870258932175664,12.280435232817819,12.716858366005722,224700
2022-08-01,12.732198715209961,12.854918582971427,12.463748455880673,12.7475390644142,154700
2022-08-08,13.614248275756836,13.652597685725326,12.624817698858644,12.808898962928804,308400
2022-08-15,13.575898170471191,13.955562283697116,13.506868065714453,13.683277683232278,296500
2022-08-22,13.407156944274902,13.805997214921753,13.376477711190741,13.4761870473844,233100
2022-08-29,13.345796585083008,13.583566119833197,12.908606921435995,13.322787526745413,328300
2022-09-05,13.676467895507812,13.81492358808688,13.26878864378828,13.553395190675948,212000
2022-09-12,13.653393745422363,13.984152251181053,13.530321017764615,13.845695065780426,458400
2022-09-19,12.722652435302734,13.618775570012826,12.607270502238219,13.607237963563264,312300
2022-09-26,11.553461074829102,12.71496096402197,11.45346432275576,12.71496096402197,397000
2022-10-03,10.721048355102539,12.187100687197626,10.697364364702594,11.88157442530656,735400
2022-10-10,10.428942680358887,10.815784429914032,10.002627113871487,10.736837548949957,526900
2022-10-17,10.121047973632812,10.973679120243665,9.907890563430323,10.586837364501795,440700
2022-10-24,10.792101860046387,10.863154589287596,10.077628615933007,10.192101871898986,322900
2022-10-31,10.957890510559082,11.099995958665765,10.365785480648544,10.776311243211602,421400
2022-11-07,11.028942108154297,11.523941748161077,10.965784304979932,10.965784304979932,487200
2022-11-14,10.85525894165039,11.249995630437677,10.799996046148324,11.052627286044034,378000
2022-11-21,11.139470100402832,11.163154845974107,10.803944486715833,10.878943922323216,261800
2022-11-28,11.052626609802246,11.163153146944426,10.713942629846379,11.07631059886827,432800
2022-12-05,10.563153266906738,11.013152824979977,10.460521643453108,11.013152824979977,338100
2022-12-12,10.263152122497559,10.709204171929951,10.222889270338293,10.515783318430923,398300
2022-12-19,10.357889175415039,10.49999460444052,10.128941958040864,10.294731374270466,454800
2022-12-26,10.089468002319336,10.444730816990369,9.915784428062615,10.373678856376456,422100
2023-01-02,10.867480278015137,11.177281011170884,10.49245841972104,10.500611254737619,327800
2023-01-09,11.601219177246094,11.862104474471408,10.916397312959791,10.940855042310003,379300
2023-01-16,11.633830070495605,11.927325143857095,11.495234980367277,11.739813819419934,241800
2023-01-23,12.228974342346191,12.302348312799829,11.609372789067978,11.609372789067978,424800
2023-01-30,12.587690353393555,12.620300919950381,12.057768452470814,12.26158468782529,381800
2023-02-06,12.074074745178223,12.60399667334215,11.829495094680535,12.60399667334215,367700
2023-02-13,11.984395980834961,12.188212241656975,11.617526866854801,12.106686203826568,408300
2023-02-20,12.832269668579102,12.856728176004502,11.764273057580862,12.025157583474073,432200
2023-02-27,12.824115753173828,13.011627073496864,12.481705230513391,12.91379538452286,491800
2023-03-06,11.576762199401855,12.913797004796507,11.531923155598605,12.807812467402671,630100
2023-03-13,10.957160949707031,12.008852739026002,10.883787754868537,11.535999114525831,922800
2023-03-20,11.128366470336914,11.372946115536054,10.867481930123036,11.103908739066178,563100
2023-03-27,11.10390853881836,11.389251582654358,10.94900854023415,11.26696137351154,580900
2023-04-03,11.367533683776855,11.669996296128508,11.224704294888783,11.384337518352362,399900
2023-04-10,11.972456932067871,12.224508817203683,11.191096328522116,11.325523786927654,545900
2023-04-17,12.056473731994629,12.426149219239221,11.930447396768596,12.031267984198939,340900
2023-04-24,11.84643268585205,12.07916002832766,11.459953300038768,11.980860158960855,591500
2023-05-01,11.32552433013916,12.039671238735114,11.014660617353536,11.896841857015923,450100
2023-05-08,11.619584083557129,11.838029097143725,11.174292941438937,11.426344818558023,419900
2023-05-15,11.585977554321289,11.754011876832124,11.43474626343611,11.661593199763878,559500
2023-05-22,11.443148612976074,11.66159364113332,11.23310550157508,11.527166178036826,484000
2023-05-29,11.468354225158691,11.560773712319909,11.241508068378556,11.333926754288845,387300
2023-06-05,11.82962703704834,11.930447626419394,11.434745794406934,11.535566383777988,867500
2023-06-12,12.182498931884766,12.266516486398077,11.787617707673455,11.888438292338959,443500
2023-06-19,12.157294273376465,12.476559866321999,12.157294273376465,12.241311028624784,594400
2023-06-26,12.720211029052734,12.77062092674829,12.12368856464948,12.19930421244369,896300
2023-07-03,13.694316864013672,13.778987978810548,13.158639403819866,13.175919694005932,896400
2023-07-10,13.99671459197998,14.134953610098476,13.590636034310197,13.789355240832693,768000
2023-07-17,14.186792373657227,14.40019883041521,13.917225802613762,14.03991321563761,789300
2023-07-24,14.592870712280273,14.661990225946463,14.221352708347306,14.238632998748653,761000
2023-07-31,14.333672523498535,14.644711149754,14.23863257704511,14.618790714919662,429800
2023-08-07,14.731107711791992,14.748387999814609,14.20839135865011,14.342311118916934,732500
2023-08-14,14.316393852233887,14.808870634192163,14.10039514801083,14.731110968836715,681500
2023-08-21,14.221351623535156,14.402791363030582,14.022633242895601,14.316391565553669,486000
2023-08-28,14.350951194763184,14.411430554616103,14.152231179324923,14.281831690939994,409200
2023-09-04,14.394487380981445,14.429215527931724,13.995123626628388,14.394487380981445,411400
2023-09-11,14.568124771118164,14.576806807836212,14.168759361733885,14.576806807836212,605900
2023-09-18,14.889349937438965,15.019577159623065,14.463940128475448,14.680986050758607,712000
2023-09-25,14.845943450927734,15.236625171047633,14.533396750088457,14.91539808934433,878300
2023-10-02,14.626875877380371,15.240403160076484,14.28009774372549,15.13370350045999,505400
2023-10-09,14.706900596618652,14.893625837838012,14.617983088245447,14.617983088245447,240400
2023-10-16,14.271204948425293,15.151486414112904,14.182288288199025,14.866950048660115,474800
2023-10-23,13.733257293701172,14.26231556598593,13.361584156527027,14.26231556598593,394900
2023-10-30,14.6179838180542,14.733575397538035,13.728811233870468,13.728811233870468,381300
2023-11-06,15.124812126159668,15.262634362102881,14.386799619289398,14.671334316498095,596600
2023-11-13,14.609091758728027,15.0625695434095,14.386798826783805,14.88473451946993,442600
2023-11-20,14.78692626953125,14.938085543183155,14.58241716281415,14.609092927327056,456800
2023-11-27,14.849167823791504,14.93808363555856,14.733574554957697,14.858058048199892,456300
2023-12-04,14.893913269042969,15.179990564630248,14.876033011779969,14.956492464308289,397100
2023-12-11,15.430310249328613,15.565302280292263,14.893914425862674,14.911794684514446,624700
2023-12-18,15.823667526245117,15.930945668606832,15.215752369010975,15.457130747057825,527800
2023-12-25,15.537590980529785,16.091867155026957,15.51077229323766,15.868369000096026,537600
