Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
1962-01-01,0.28461241722106934,0.2967643834258611,0.28461241722106934,0.0,82206
1962-01-08,0.2826938033103943,0.283972952658904,0.27885632921718767,0.0,76867
1962-01-15,0.2807747721672058,0.28781013863653143,0.2794955980515502,0.0,48042
1962-01-22,0.2852518558502197,0.2878101783872203,0.27501861779752773,0.0,156940
1962-01-29,0.2922874987125397,0.2935666481625497,0.28141465024441575,0.0,108897
1962-02-05,0.2986831068992615,0.2986831068992615,0.2926071243228169,0.0,95018
1962-02-12,0.29548513889312744,0.3006017586985239,0.29164769357482434,0.0,194306
1962-02-19,0.29842400550842285,0.2990657735162596,0.2958569073400713,0.0,54448
1962-02-26,0.300349622964859,0.3022749551345739,0.29521544740733885,0.0,53380
1962-03-05,0.30420008301734924,0.3074089506629643,0.299065910466575,0.0,73665
1962-03-12,0.3048420548439026,0.30612559219423335,0.30163315919401235,0.0,72597
1962-03-19,0.30163323879241943,0.30420034030754856,0.30034970110337417,0.0,40569
1962-03-26,0.3048420548439026,0.3048420548439026,0.30163315919401235,0.0,56583
1962-04-02,0.30227479338645935,0.30548363505720416,0.3009912567181614,0.0,75800
1962-04-09,0.2868719696998596,0.3025953831361086,0.2855884342804082,0.0,152669
1962-04-16,0.29072287678718567,0.29328997618862646,0.28494693580521513,0.0,65125
1962-04-23,0.2862304747104645,0.2964988201237375,0.2862304747104645,0.0,98221
1962-04-30,0.2721113860607147,0.2875139242512853,0.26697718923918656,0.0,104626
1962-05-07,0.2618430256843567,0.2746784658136578,0.25670885486003775,0.0,77936
1962-05-14,0.2695445120334625,0.2798128880874666,0.2592761359794584,0.0,86478
1962-05-21,0.22934257984161377,0.2731496024452494,0.22934257984161377,0.0,152670
1962-05-28,0.2425491213798523,0.24480387994232977,0.2113044262141078,0.0,234875
1962-06-04,0.23449654877185822,0.24254928975026638,0.23191965381777704,0.0,178291
1962-06-11,0.22418862581253052,0.2344961624091048,0.21420322351161541,0.0,234876
1962-06-18,0.20292949676513672,0.22612143812814978,0.20228526706174518,0.0,279714
1962-06-25,0.20615063607692719,0.2080832993560156,0.1913335728011926,0.0,285053
1962-07-02,0.2187129110097885,0.22161191209231842,0.20679483771856147,0.0,149466
1962-07-09,0.22998695075511932,0.23256384542586145,0.21903520743714805,0.0,208185
1962-07-16,0.23256368935108185,0.2344963656162957,0.2222561438223121,0.0,121708
1962-07-23,0.24093873798847198,0.24222722491381465,0.23288599642773639,0.0,133452
1962-07-30,0.24480386078357697,0.25124608007422766,0.24222702029343168,0.0,152669
1962-08-06,0.24802494049072266,0.24802494049072266,0.24351537226659625,0.0,188967
1962-08-13,0.2560778856277466,0.25768845453862005,0.24834725455518983,0.0,200712
1962-08-20,0.2614535093307495,0.2663072214897411,0.25821771879577154,0.0,145195
1962-08-27,0.2653367817401886,0.26792544342627717,0.25757082303847706,0.0,87545
1962-09-03,0.2692194879055023,0.27310246331617993,0.26792517155411893,0.0,72597
