Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HURC,HURC,HURC,HURC,HURC,HURC
Date,,,,,,
1980-08-25,10.461897850036621,13.0,14.5,13.0,0.0,8100
1980-09-01,10.864278793334961,13.5,14.25,13.25,0.0,2500
1980-09-08,10.864278793334961,13.5,14.0,13.25,0.0,4200
1980-09-15,11.467850685119629,14.25,15.0,13.25,0.0,16200
1980-09-22,12.47380256652832,15.5,17.0,15.5,0.0,20800
1980-09-29,12.47380256652832,15.5,16.25,15.5,0.0,9800
1980-10-06,14.284514427185059,17.75,21.0,16.0,0.0,33600
1980-10-13,14.083324432373047,17.5,20.0,17.5,0.0,15000
1980-10-20,14.284514427185059,17.75,18.25,17.25,0.0,6900
1980-10-27,12.876182556152344,16.0,18.0,16.0,0.0,13900
1980-11-03,12.674992561340332,15.75,17.25,15.5,16.0,6400
1980-11-10,16.09522819519043,20.0,20.75,15.75,0.0,15900
1980-11-17,15.894035339355469,19.75,20.75,19.5,0.0,12400
1980-11-24,15.290461540222168,19.0,20.5,19.0,0.0,4400
1980-12-01,14.686895370483398,18.25,19.5,18.0,0.0,8700
1980-12-08,13.27856159210205,16.5,18.5,16.5,17.75,3000
1980-12-15,13.077373504638672,16.25,17.0,16.25,16.25,1500
1980-12-22,13.27856159210205,16.5,17.25,16.25,16.25,1900
1980-12-29,14.083324432373047,17.5,18.0,16.25,0.0,3400
1981-01-05,14.485701560974121,18.0,18.5,17.25,0.0,8100
1981-01-12,15.69284725189209,19.5,20.0,18.0,0.0,7700
1981-01-19,14.88808536529541,18.5,20.0,18.5,0.0,17100
1981-01-26,16.09522819519043,20.0,20.25,19.0,0.0,11200
1981-02-02,17.10118293762207,21.25,21.5,19.75,0.0,20000
1981-02-09,17.704753875732422,22.0,22.5,21.25,0.0,30400
1981-02-16,17.10118293762207,21.25,22.5,21.25,0.0,16600
1981-02-23,17.302371978759766,21.5,22.0,21.25,0.0,14800
1981-03-02,16.09522819519043,20.0,22.25,20.0,0.0,11700
1981-03-09,15.69284725189209,19.5,20.5,19.5,0.0,5900
1981-03-16,15.894035339355469,19.75,20.5,19.75,0.0,5600
1981-03-23,15.491653442382812,19.25,20.25,19.25,0.0,133400
1981-03-30,15.491653442382812,19.25,19.75,19.0,0.0,49800
1981-04-06,16.49761390686035,20.5,21.0,19.5,0.0,62500
1981-04-13,18.509511947631836,23.0,23.25,21.25,0.0,35800
1981-04-20,18.710702896118164,23.25,24.75,23.25,0.0,49400
1981-04-27,18.911903381347656,23.5,24.0,23.0,0.0,14800
1981-05-04,19.917842864990234,24.75,25.75,24.25,0.0,63600
1981-05-11,22.332124710083008,27.75,28.25,26.25,0.0,56700
1981-05-18,22.130935668945312,27.5,28.25,27.5,0.0,13900
1981-05-25,22.533323287963867,28.0,28.75,27.25,0.0,21900
1981-06-01,20.923795700073242,26.0,28.0,26.0,0.0,30600
1981-06-08,22.332124710083008,27.75,28.5,26.5,0.0,32600
1981-06-15,22.332124710083008,27.75,29.0,27.75,0.0,31200
1981-06-22,22.332124710083008,27.75,28.5,27.75,0.0,48600
1981-06-29,21.124990463256836,26.25,28.0,26.25,0.0,12200
1981-07-06,19.917842864990234,24.75,26.25,24.75,0.0,32500
1981-07-13,19.71665382385254,24.5,25.75,24.5,0.0,20000
1981-07-20,18.30832290649414,22.75,24.75,22.75,0.0,25600
1981-07-27,19.11308479309082,23.75,24.0,23.0,0.0,9200
1981-08-03,18.911903381347656,23.5,24.5,23.5,23.75,3300
1981-08-10,18.30832290649414,22.75,23.75,22.75,23.5,6700
1981-08-17,17.704753875732422,22.0,23.0,22.0,0.0,15500
1981-08-24,14.686895370483398,18.25,21.75,18.25,0.0,24900
1981-08-31,13.077373504638672,16.25,17.25,15.25,0.0,50700
1981-09-07,14.083324432373047,17.5,18.0,16.25,0.0,5800
1981-09-14,13.479754447937012,16.75,18.25,16.75,0.0,26400
1981-09-21,12.071420669555664,15.0,17.25,15.0,0.0,16200
1981-09-28,12.47380256652832,15.5,16.0,15.0,0.0,8300
1981-10-05,14.485701560974121,18.0,18.5,15.75,0.0,19900
1981-10-12,13.882131576538086,17.25,18.5,17.25,0.0,11300
1981-10-19,12.071420669555664,15.0,17.25,15.0,0.0,15700
1981-10-26,11.870229721069336,14.75,15.25,14.5,0.0,40300
1981-11-02,11.870229721069336,14.75,15.5,14.75,0.0,7700
1981-11-09,12.071420669555664,15.0,15.25,14.75,0.0,16500
1981-11-16,11.669037818908691,14.5,15.25,14.5,0.0,14200
1981-11-23,11.669037818908691,14.5,15.0,14.5,0.0,5400
1981-11-30,12.47380256652832,15.5,15.75,14.5,0.0,9800
1981-12-07,12.071420669555664,15.0,15.75,15.0,0.0,5900
1981-12-14,11.870229721069336,14.75,15.25,14.5,0.0,30700
1981-12-21,11.467850685119629,14.25,15.5,14.25,0.0,10400
1981-12-28,11.467850685119629,14.25,15.0,14.25,0.0,16000
1982-01-04,10.461897850036621,13.0,14.75,13.0,0.0,7000
1982-01-11,10.26070785522461,12.75,13.5,12.75,0.0,14200
1982-01-18,10.26070785522461,12.75,13.25,12.5,0.0,18700
1982-01-25,10.26070785522461,12.75,13.25,12.5,12.75,10200
1982-02-01,10.26070785522461,12.75,13.25,12.5,12.75,5500
1982-02-08,9.85832691192627,12.25,13.0,12.25,12.5,5000
1982-02-15,9.85832691192627,12.25,13.0,12.25,12.25,5300
1982-02-22,10.059517860412598,12.5,13.0,12.25,12.25,3300
1982-03-01,10.059517860412598,12.5,13.0,12.5,0.0,9600
1982-03-08,10.059517860412598,12.5,13.0,12.25,0.0,11600
1982-03-15,10.26070785522461,12.75,13.0,12.5,12.5,7300
1982-03-22,10.461897850036621,13.0,13.5,12.75,0.0,6600
1982-03-29,10.461897850036621,13.0,13.5,13.0,13.25,4500
1982-04-05,10.461897850036621,13.0,13.5,13.0,0.0,4300
1982-04-12,10.663090705871582,13.25,13.75,13.0,0.0,7200
1982-04-19,11.065467834472656,13.75,14.0,13.25,0.0,9400
1982-04-26,11.669037818908691,14.5,14.75,14.0,0.0,24300
1982-05-03,12.47380256652832,15.5,15.75,14.75,0.0,9000
1982-05-10,11.669037818908691,14.5,15.75,14.5,0.0,15100
1982-05-17,11.266661643981934,14.0,15.25,14.0,14.5,7000
1982-05-24,11.065467834472656,13.75,14.75,13.75,14.25,2400
1982-05-31,11.065467834472656,13.75,14.25,13.75,13.75,3100
1982-06-07,11.266661643981934,14.0,14.25,13.75,0.0,41300
1982-06-14,11.065467834472656,13.75,14.25,13.75,0.0,2900
1982-06-21,11.467850685119629,14.25,14.5,14.0,14.0,10200
1982-06-28,11.065467834472656,13.75,14.75,13.75,14.25,5300
1982-07-05,11.266661643981934,14.0,14.25,13.75,14.0,10800
1982-07-12,11.065467834472656,13.75,14.25,13.75,13.75,30000
1982-07-19,11.065467834472656,13.75,14.25,13.5,13.5,22600
1982-07-26,10.663090705871582,13.25,14.25,13.25,0.0,27900
1982-08-02,10.461897850036621,13.0,13.75,13.0,0.0,22800
1982-08-09,9.657135009765625,12.0,13.0,12.0,0.0,4300
1982-08-16,9.85832691192627,12.25,12.5,12.0,12.0,6200
1982-08-23,10.26070785522461,12.75,13.0,12.25,0.0,15000
1982-08-30,11.065467834472656,13.75,14.0,12.75,0.0,10000
1982-09-06,11.870229721069336,14.75,15.0,14.0,0.0,9000
1982-09-13,11.870229721069336,14.75,15.0,14.25,0.0,6300
1982-09-20,11.669037818908691,14.5,14.75,14.5,14.5,2300
1982-09-27,10.461897850036621,13.0,14.0,13.0,0.0,8700
1982-10-04,10.26070785522461,12.75,13.5,12.5,0.0,18600
1982-10-11,10.26070785522461,12.75,13.25,12.75,0.0,24500
1982-10-18,10.461897850036621,13.0,13.5,12.75,0.0,4900
1982-10-25,11.266661643981934,14.0,14.75,13.25,0.0,22100
1982-11-01,11.870229721069336,14.75,15.0,14.25,0.0,16800
1982-11-08,11.870229721069336,14.75,15.25,14.75,0.0,44100
1982-11-15,12.674992561340332,15.75,16.0,15.0,0.0,47400
1982-11-22,12.071420669555664,15.0,15.75,15.0,15.25,8700
1982-11-29,12.47380256652832,15.5,15.75,15.0,0.0,9500
