Price,Close,High,Low,Open,Volume
Ticker,ASG,ASG,ASG,ASG,ASG
Date,,,,,
1986-03-03,0.5200919508934021,0.5200919508934021,0.4953256675175258,0.0,972300
1986-03-10,0.5262837409973145,0.5324753144208123,0.5139005941503189,0.0,622700
1986-03-17,0.5077092051506042,0.5262839321683093,0.5015176294780359,0.0,248400
1986-03-24,0.5200919508934021,0.5262835217373713,0.4953256675175258,0.0,174400
1986-03-31,0.5139005184173584,0.5262836634394634,0.5139005184173584,0.0,138400
1986-04-07,0.5200919508934021,0.5200919508934021,0.507708809205464,0.0,164500
1986-04-14,0.5200919508934021,0.5200919508934021,0.507708809205464,0.0,164400
1986-04-21,0.5077092051506042,0.5200923564957409,0.5077092051506042,0.0,137100
1986-04-28,0.49532586336135864,0.5139005832374096,0.48913429006934167,0.0,116100
1986-05-05,0.49532586336135864,0.5015174366533757,0.48913429006934167,0.0,82800
1986-05-12,0.49532586336135864,0.49532586336135864,0.4829427167773247,0.0,82000
1986-05-19,0.482942670583725,0.49532581598330766,0.4767510978839336,0.0,76500
1986-05-26,0.482942670583725,0.4891342432835163,0.4767510978839336,0.0,79700
1986-06-02,0.482942670583725,0.4891342432835163,0.4767510978839336,0.0,67600
1986-06-09,0.476750910282135,0.48913405080894373,0.4705593400187307,0.0,71600
1986-06-16,0.4705597162246704,0.48913444186511795,0.4705597162246704,0.0,91400
1986-06-23,0.482942670583725,0.482942670583725,0.4705595251841423,0.0,80000
1986-06-30,0.476750910282135,0.48294248054553934,0.4705593400187307,0.0,71800
1986-07-07,0.4705597162246704,0.4767512914381529,0.4457934153707404,0.0,137600
1986-07-14,0.45817649364471436,0.48294279059848266,0.45817649364471436,0.0,83700
1986-07-21,0.4643680155277252,0.4705595890680949,0.4581764419873556,0.0,72200
1986-07-28,0.4705597162246704,0.4705597162246704,0.4519849905842229,0.0,76700
1986-08-04,0.49532586336135864,0.5015174366533757,0.45817642360925676,0.0,135400
1986-08-11,0.48913443088531494,0.5015175810343102,0.4829428558108173,0.0,90200
1986-08-18,0.482942670583725,0.49532581598330766,0.4767510978839336,0.0,101800
1986-08-25,0.48913443088531494,0.48913443088531494,0.470559705661822,0.0,82700
1986-09-01,0.482942670583725,0.4891342432835163,0.4767510978839336,0.0,81200
