Price,Close,High,Low,Open,Volume
Ticker,BME,BME,BME,BME,BME
Date,,,,,
2005-03-28,5.261107921600342,5.265316904271385,5.261107921600342,5.261107921600342,857900
2005-04-04,5.261107921600342,5.273734468222792,5.261107921600342,5.2632124129358635,73100
2005-04-11,5.261107921600342,5.282152433564879,5.261107921600342,5.267421395606907,43500
2005-04-18,5.261107921600342,5.282152433564879,5.261107921600342,5.261107921600342,49800
2005-04-25,5.008571147918701,5.290566371347426,4.945438056687365,5.2611043156248565,281700
2005-05-02,5.155881881713867,5.187448425201387,4.81917114793611,5.008570810251605,196600
2005-05-09,5.07170295715332,5.197969499096319,5.010673974681267,5.166402562567866,61900
2005-05-16,5.113793849945068,5.197971850242637,5.050660751112345,5.071705251186738,45800
2005-05-23,5.145358562469482,5.18744714291886,5.071703044945223,5.124314071549654,81600
2005-05-30,5.174819469451904,5.195863955737835,5.0717019281800555,5.155879471933586,78500
2005-06-06,5.187449932098389,5.2084944343333905,5.113794374971131,5.153778889078584,70400
2005-06-13,5.176925182342529,5.176925182342529,5.07170312742252,5.092747618684579,70000
2005-06-20,5.2160964012146,5.303743891461309,5.2160964012146,5.237473927364567,71100
2005-06-27,5.290915489196777,5.290915489196777,5.173339752533744,5.231058520713607,65400
2005-07-04,5.333672523498535,5.344361082566712,5.237473860915378,5.2695399458623,72800
2005-07-11,5.269536018371582,5.344357099310344,5.184026386331034,5.32511738113346,104500
2005-07-18,5.333672523498535,5.344361082566712,5.226785301847201,5.280228912672868,149600
2005-07-25,5.344358921051025,5.355047475796237,5.250298089872704,5.322981403818376,167800
2005-08-01,5.357187271118164,5.45338593075856,5.25885122592343,5.344360919080238,176200
2005-08-08,5.4149065017700195,5.48545205004644,5.3251212214416315,5.464074524683989,158800
2005-08-15,5.3764238357543945,5.427729621423854,5.3229802580476075,5.419178861016681,159400
2005-08-22,5.35504674911499,5.4234548765249135,5.288776821654628,5.3657357101519345,131300
2005-08-29,5.408490180969238,5.429867694707655,5.3058786043154305,5.380699698528809,145300
2005-09-05,5.643640995025635,5.643640995025635,5.355045631152408,5.397800650889955,159000
2005-09-12,5.5046892166137695,5.707775001294455,5.429868116587086,5.697086039723676,204600
2005-09-19,5.511361122131348,5.695796520815819,5.420228361243827,5.593814789242854,240700
2005-09-26,5.535228729248047,5.630701233173891,5.424567502532975,5.554757205366098,189600
2005-10-03,5.5981550216674805,5.839006016808887,5.517871632528191,5.556928595401042,226700
2005-10-10,5.613339900970459,5.7500387533858754,5.533056158918484,5.652396420330967,136800
2005-10-17,5.446263313293457,5.641547569464155,5.426734846290241,5.641547569464155,127500
2005-10-24,5.463626861572266,5.587306988894959,5.298719887188062,5.457117228711446,117600
2005-10-31,5.630701065063477,5.684946738469246,5.39635977250502,5.463624291646913,91900
2005-11-07,5.576456069946289,5.684947429954103,5.489662650850683,5.684947429954103,93500
2005-11-14,5.507018089294434,5.587301831693536,5.4289046363742175,5.565603489380688,91600
2005-11-21,5.326925277709961,5.565606337573133,5.296547831243224,5.522210044600891,96400
2005-11-28,5.446263313293457,5.472300993390103,5.242299554516236,5.316073671225838,159200
2005-12-05,5.645890712738037,5.663249314518422,5.4158887218207905,5.446266585332749,103900
2005-12-12,5.71749210357666,5.750039413712164,5.489660104905126,5.619849759308646,133800
2005-12-19,5.793272972106934,5.835109725470107,5.6721670891947396,5.8307057682772525,113500
2005-12-26,5.5818867683410645,5.819694941643927,5.504819215329575,5.7910696465329625,111000
2006-01-02,5.720609664916992,5.733821537203551,5.581888365784098,5.581888365784098,92100
2006-01-09,5.835107326507568,5.890155508833112,5.678770690295491,5.7228089841653444,120900
2006-01-16,5.821899890899658,5.890159566410033,5.75804375382074,5.846120822218738,77100
2006-01-23,5.846120357513428,5.846120357513428,5.733822366722863,5.813091511987699,114300
2006-01-30,5.799877643585205,5.89015664643651,5.725012067564458,5.810887114182922,103500
2006-02-06,5.702991008758545,5.799875917119094,5.680971654133295,5.799875917119094,96800
2006-02-13,5.797676086425781,5.835108877154071,5.680973757688311,5.714003011848412,88400
2006-02-20,5.978233814239502,5.989243705085085,5.775656442509097,5.795473826046753,95000
2006-02-27,6.0442938804626465,6.143380410643549,5.978235773690848,5.978235773690848,130900
2006-03-06,6.147785186767578,6.1874199721096055,5.923188349819144,5.989246465384053,118900
2006-03-13,6.088332653045654,6.14338086947461,5.978236220187742,6.105948065503537,84900
2006-03-20,6.0571393966674805,6.173236534759558,5.905320553594829,6.173236534759558,90900
2006-03-27,5.945505142211914,6.072765659057164,5.8896892829405845,6.070532973585365,109900
2006-04-03,5.822710037231445,5.9499701198227415,5.782522553078155,5.923178747614671,103900
2006-04-10,5.715542793273926,5.804848062919854,5.63740052264332,5.804848062919854,87600
2006-04-17,5.554797649383545,5.780293914918659,5.539169267012846,5.693221255515346,172700
2006-04-24,5.577124118804932,5.603915935739669,5.503447154536258,5.543634667017622,125500
2006-05-01,5.60391092300415,5.60391092300415,5.5302340246399515,5.53693165350145,130500
2006-05-08,5.472188472747803,5.603913972697265,5.449862037430018,5.603913972697265,137600
2006-05-15,5.461026668548584,5.581589199665255,5.4253045317380435,5.503446865701649,149200
2006-05-22,5.423070430755615,5.469955559720819,5.302507940545691,5.349393069510895,146600
2006-05-29,5.472188472747803,5.54809809732347,5.335997600566516,5.389580789824399,99200
2006-06-05,5.380650520324707,5.512376021476757,5.29134520407959,5.512376021476757,117500
2006-06-12,5.492279529571533,5.492279529571533,5.224363288776385,5.3806478335470755,118600
2006-06-19,5.490459442138672,5.581210748468162,5.433739821590695,5.556253976951416,64600
2006-06-26,5.572136878967285,5.631125351906848,5.436009667009563,5.5449116962176275,62400
2006-07-03,5.699187278747559,5.762712972526249,5.603898305343189,5.603898305343189,50900
2006-07-10,5.603897571563721,5.762712217951447,5.551715202131603,5.7332182115213595,71200
2006-07-17,5.572136878967285,5.687844987494526,5.460966445143813,5.60390016915719,79000
2006-07-24,5.8806891441345215,6.012278621175323,5.508608643412866,5.574403165565127,135700
2006-07-31,6.003203868865967,6.055386243762702,5.808088686714789,5.937409340215082,78000
2006-08-07,5.975981712341309,6.109840106484006,5.8806926933369565,6.025894843158239,105000
2006-08-14,6.171097278594971,6.171097278594971,5.966906219356102,6.007744431203876,124900
2006-08-21,6.1484055519104,6.375283982366605,5.910182940289627,6.164286972804533,222000
2006-08-28,6.1347975730896,6.211935899240719,5.901112458490178,6.166560438724566,143200
2006-09-04,6.182435989379883,6.236886749835071,6.127985228924695,6.175629482046918,109700
2006-09-11,6.150671482086182,6.327636297278826,6.123445892890974,6.171090565798573,128400
2006-09-18,6.225426197052002,6.370094770835748,6.174091813728065,6.335094338149657,94700
2006-09-25,6.190427303314209,6.24409467644497,6.1204259754849595,6.24409467644497,84400
2006-10-02,6.332756996154785,6.3537573317765075,6.178754831631735,6.183421671781978,90600
2006-10-09,6.3910932540893555,6.416760438259841,6.2674250650232395,6.332759068286993,90500
2006-10-16,6.447093486785889,6.526428008531664,6.360759148156621,6.391092726445544,79500
2006-10-23,6.430761814117432,6.59176432399127,6.360760955070341,6.4587624247690325,121800
2006-10-30,6.2814226150512695,6.433091348039358,6.269755960611547,6.433091348039358,99400
2006-11-06,6.064420700073242,6.272090217932739,6.059753859321372,6.265090401859363,148600
2006-11-13,6.195092678070068,6.262760572610316,5.9804227759889885,6.064424177472142,141600
2006-11-20,6.206756114959717,6.358424876206981,6.024753334430347,6.230089873241086,178400
2006-11-27,6.283754825592041,6.405089966652345,6.136752515638988,6.265087915048475,132200
2006-12-04,6.503098011016846,6.521764940656904,6.237093707327625,6.2837612539551255,85400
2006-12-11,6.4587626457214355,6.68509917976757,6.421428793611859,6.5264300857745585,108800
2006-12-18,6.4005126953125,6.726924910033095,6.374494657288357,6.528239331806459,76500
2006-12-25,6.4005126953125,6.4478189572315845,6.3082659808308295,6.341380093486619,60900
2007-01-01,6.263324737548828,6.443087891490951,6.263324737548828,6.379224576706395,45200
2007-01-08,6.329553604125977,6.386320846400917,6.171078216928709,6.26805564554164,70800
2007-01-15,6.525872230529785,6.525872230529785,6.327186705372225,6.339013042120197,62600
2007-01-22,6.350841045379639,6.521142763328686,6.279881657874767,6.521142763328686,122300
2007-01-29,6.57081413269043,6.594466809823668,6.350840806642491,6.350840806642491,85600
2007-02-05,6.620486736297607,6.726925611135992,6.537700994883974,6.5873726201905525,80100
2007-02-12,6.50695276260376,6.644140406168621,6.4430894325444195,6.629948705426333,90500
2007-02-19,6.3555707931518555,6.537698822364328,6.320090879231935,6.497488644248152,85600
2007-02-26,6.121409893035889,6.407612067769602,6.031528490505229,6.379228205780552,106300
2007-03-05,6.246769905090332,6.258596248564466,5.993682365116767,6.071737405025868,91600
2007-03-12,6.0953874588012695,6.279880850060567,6.033889511332885,6.234940406682247,65400
2007-03-19,6.381820201873779,6.432221720940042,6.22341477369486,6.240215280050281,86200
2007-03-26,6.504223823547363,6.5282247406825515,6.329017906685502,6.384219695650842,86000
2007-04-02,6.619430065155029,6.6722317356829715,6.456224319076466,6.5234268197498695,56600
2007-04-09,6.715432643890381,6.717832782009686,6.518625895902758,6.62182954613518,75400
2007-04-16,6.6290283203125,6.837835249453267,6.624228045261593,6.720231257382602,145900
2007-04-23,6.717830657958984,6.780232855991906,6.638627956182467,6.638627956182467,71800
2007-04-30,6.691432476043701,6.720233678947926,6.569028622594617,6.693832614434019,78700
2007-05-07,6.631429195404053,6.816235698161356,6.533025828019932,6.744233390536709,87600
2007-05-14,6.6722331047058105,6.703434451976685,6.576229839602499,6.631431659814443,79100
2007-05-21,6.636229038238525,6.715431754568654,6.600227886775645,6.605028162378557,93000
2007-05-28,6.686633586883545,6.720234613461363,6.542628467896299,6.655432241250154,49300
2007-06-04,6.602628231048584,6.780234313894948,6.504224867009105,6.672230398349426,68300
2007-06-11,6.54503059387207,6.696235717161946,6.4658278230478885,6.561831112262079,50500
2007-06-18,6.445616245269775,6.633045533231445,6.41640676346681,6.625742930642533,99500
2007-06-25,6.469962120056152,6.572196303345932,6.365293734274156,6.443186356918436,82500
2007-07-02,6.501605033874512,6.596537062428859,6.4334492294808845,6.49917129595468,48200
2007-07-09,6.618445873260498,6.691470098104394,6.455358004450878,6.5113432744496444,75300
2007-07-16,6.547852993011475,6.667126097598467,6.499170349005892,6.57219454715253,84700
2007-07-23,6.323910236358643,6.601403153932472,6.282529742070747,6.5235101037673955,78000
2007-07-30,6.355556011199951,6.418843869451789,6.238716638278416,6.338517061723794,71800
2007-08-06,6.1875996589660645,6.465092177197347,6.12431180205293,6.328780119994889,130700
2007-08-13,6.024509429931641,6.253319211005212,5.686163392334217,6.211938723622506,153100
2007-08-20,6.348250865936279,6.348250865936279,6.0245095625596825,6.048851108192975,87700
2007-08-27,6.314174652099609,6.353120949712168,6.2022036982561355,6.3482525464414765,64300
2007-09-03,6.345815181732178,6.416405601141927,6.294698365698574,6.3166057052204785,40700
2007-09-10,6.37746524810791,6.413977359808281,6.304440560430478,6.394504202616304,80400
2007-09-17,6.444859027862549,6.509085352605948,6.402864910574984,6.474501657029597,74900
2007-09-24,6.533787250518799,6.615305179894586,6.430037115753157,6.449799023748468,83700
2007-10-01,6.7536420822143555,6.763522805819875,6.543671405032453,6.558492726021381,82800
2007-10-08,6.711642742156982,6.8030418382283715,6.701761555052645,6.733874941980808,77400
2007-10-15,6.590600967407227,6.731404584242326,6.560957877523607,6.719053571634694,86800
2007-10-22,6.642480373382568,6.659771991440084,6.499206360841535,6.556022283094987,61500
2007-10-29,6.605427265167236,6.706707152751061,6.570844026819965,6.649891697991606,91600
2007-11-05,6.4695634841918945,6.637540004004626,6.437450076554099,6.563432466413648,70300
2007-11-12,6.449801445007324,6.590605151226827,6.4300395295933805,6.479444082547626,79600
2007-11-19,6.459682464599609,6.486855276230541,6.336170369784469,6.425099228822971,39800
