Price,Close,High,Low,Open,Volume
Ticker,ASNS,ASNS,ASNS,ASNS,ASNS
Date,,,,,
2022-05-09,24.0,39.400001525878906,23.899999618530273,39.0,392270
2022-05-16,15.100000381469727,22.899999618530273,14.350000381469727,22.899999618530273,352290
2022-05-23,14.199999809265137,15.300000190734863,12.800000190734863,15.0,90040
2022-05-30,14.399999618530273,14.800000190734863,13.5,13.899999618530273,24210
2022-06-06,13.529999732971191,14.800000190734863,12.699999809265137,14.5,52850
2022-06-13,15.199999809265137,17.899999618530273,12.899999618530273,13.399999618530273,121910
2022-06-20,16.5,19.0,15.0,15.800000190734863,82030
2022-06-27,16.600000381469727,17.799999237060547,14.300000190734863,16.1200008392334,47510
2022-07-04,18.600000381469727,18.700000762939453,16.5,17.5,35380
2022-07-11,13.199999809265137,19.600000381469727,12.710000038146973,19.0,66620
2022-07-18,13.600000381469727,13.800000190734863,12.0,13.199999809265137,37410
2022-07-25,15.199999809265137,16.399999618530273,12.199999809265137,13.100000381469727,40430
2022-08-01,15.699999809265137,17.5,14.300000190734863,15.739999771118164,117510
2022-08-08,13.300000190734863,15.5,13.0,15.5,79870
2022-08-15,13.300000190734863,15.0,12.819999694824219,13.5,44500
2022-08-22,13.399999618530273,14.100000381469727,13.0,13.0,16970
2022-08-29,12.199999809265137,13.800000190734863,11.199999809265137,13.149999618530273,208460
2022-09-05,12.899999618530273,13.0,11.5,11.899999618530273,17000
2022-09-12,12.300000190734863,12.899999618530273,11.800000190734863,12.699999809265137,10700
2022-09-19,8.460000038146973,12.300000190734863,8.3100004196167,12.0,29440
2022-09-26,8.75,9.5,7.800000190734863,8.579999923706055,7230
2022-10-03,7.900000095367432,9.09000015258789,7.5,9.09000015258789,7050
2022-10-10,8.399999618530273,9.899999618530273,7.21999979019165,7.5,10930
2022-10-17,6.800000190734863,9.699999809265137,6.300000190734863,8.039999961853027,9470
2022-10-24,7.25,8.399999618530273,6.400000095367432,6.599999904632568,7450
2022-10-31,6.599999904632568,7.389999866485596,6.199999809265137,6.940000057220459,21160
2022-11-07,7.900000095367432,7.900000095367432,6.210000038146973,6.480000019073486,13730
2022-11-14,6.0,8.369999885559082,5.0,8.369999885559082,17110
2022-11-21,6.059999942779541,6.849999904632568,5.5,5.510000228881836,36260
2022-11-28,6.0,6.5,5.599999904632568,6.420000076293945,9110
2022-12-05,5.400000095367432,6.0,5.210000038146973,6.0,11240
2022-12-12,5.039999961853027,5.650000095367432,4.610000133514404,5.21999979019165,13600
2022-12-19,4.860000133514404,5.070000171661377,4.199999809265137,5.039999961853027,11180
2022-12-26,4.769999980926514,5.0,4.0,4.309999942779541,13650
2023-01-02,4.599999904632568,5.5,4.409999847412109,5.5,4270
2023-01-09,4.849999904632568,5.0,4.599999904632568,4.599999904632568,5030
2023-01-16,5.03000020980835,6.5,4.800000190734863,4.900000095367432,14780
2023-01-23,6.5,6.900000095367432,5.0,5.03000020980835,22180
2023-01-30,6.199999809265137,6.5,5.369999885559082,6.5,21760
2023-02-06,5.199999809265137,6.75,5.199999809265137,6.199999809265137,44340
2023-02-13,4.800000190734863,5.5,4.610000133514404,5.400000095367432,15830
2023-02-20,3.880000114440918,4.800000190734863,3.7100000381469727,4.800000190734863,21100
2023-02-27,5.699999809265137,6.0,3.7100000381469727,5.0,64800
2023-03-06,4.099999904632568,5.900000095367432,4.0,5.900000095367432,23160
2023-03-13,3.9600000381469727,5.400000095367432,3.7100000381469727,5.400000095367432,41350
2023-03-20,3.5999999046325684,4.139999866485596,3.5999999046325684,3.8399999141693115,16780
2023-03-27,3.200000047683716,3.799999952316284,3.0,3.799999952316284,12800
2023-04-03,3.049999952316284,3.700000047683716,3.0,3.200000047683716,9890
2023-04-10,3.0,3.450000047683716,3.0,3.2100000381469727,12650
2023-04-17,3.009000062942505,5.400000095367432,2.9100000858306885,3.200000047683716,507030
2023-04-24,3.440000057220459,3.4800000190734863,2.630000114440918,2.950000047683716,206200
2023-05-01,4.210000038146973,11.260000228881836,2.619999885559082,3.609999895095825,12482300
