Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELA,ELA,ELA,ELA,ELA,ELA
Date,,,,,,
1992-03-16,3.125,3.125,3.125,3.0,3.125,27300
1992-03-23,3.0,3.0,3.0,2.875,3.0,6900
1992-03-30,2.625,2.625,2.875,2.625,2.875,7000
1992-04-06,2.5,2.5,2.625,2.125,2.625,16000
1992-04-13,2.375,2.375,2.5,2.375,2.5,1000
1992-04-20,2.375,2.375,2.5,2.375,2.5,4000
1992-04-27,2.25,2.25,2.375,2.25,2.375,1800
1992-05-04,2.125,2.125,2.25,2.125,2.25,1000
1992-05-11,1.875,1.875,2.125,1.875,2.125,2000
1992-05-18,1.875,1.875,1.875,1.625,1.75,2800
1992-05-25,1.875,1.875,2.0,1.875,2.0,1700
1992-06-01,1.625,1.625,1.75,1.5625,1.75,5700
1992-06-08,1.625,1.625,1.75,1.5,1.5,6300
1992-06-15,1.6875,1.6875,1.75,1.5,1.5,2300
1992-06-22,1.5,1.5,1.625,1.4375,1.625,4100
1992-06-29,1.5,1.5,1.5,1.5,1.5,0
1992-07-06,1.5,1.5,1.5,1.375,1.5,4300
1992-07-13,1.625,1.625,1.75,1.375,1.375,19800
1992-07-20,1.625,1.625,1.625,1.625,1.625,500
1992-07-27,1.625,1.625,1.625,1.625,1.625,0
1992-08-03,1.625,1.625,1.625,1.625,1.625,0
1992-08-10,1.625,1.625,1.625,1.625,1.625,0
1992-08-17,1.625,1.625,1.75,1.5,1.625,1300
1992-08-24,1.5,1.5,1.625,1.5,1.625,200
1992-08-31,1.5,1.5,1.5,1.5,1.5,0
1992-09-07,1.5,1.5,1.5,1.5,1.5,0
1992-09-14,1.6875,1.6875,1.6875,1.5,1.5,1000
1992-09-21,1.75,1.75,1.75,1.6875,1.6875,1000
1992-09-28,1.625,1.625,1.75,1.625,1.75,2800
1992-10-05,1.5625,1.5625,1.625,1.5625,1.625,100
1992-10-12,1.5,1.5,1.5625,1.5,1.5625,500
1992-10-19,1.5,1.5,1.5,1.5,1.5,0
1992-10-26,1.625,1.625,1.625,1.4375,1.5,4200
1992-11-02,1.625,1.625,1.75,1.5,1.625,5500
1992-11-09,1.625,1.625,1.625,1.625,1.625,0
1992-11-16,1.5,1.5,1.5,1.5,1.5,500
1992-11-23,1.5,1.5,1.5,1.5,1.5,700
1992-11-30,1.625,1.625,1.75,1.5,1.5,20300
1992-12-07,1.5,1.5,1.625,1.5,1.625,1100
1992-12-14,1.5,1.5,1.5,1.5,1.5,0
1992-12-21,1.5,1.5,1.5,1.5,1.5,0
1992-12-28,1.375,1.375,1.5,1.375,1.5,1600
1993-01-04,1.4375,1.4375,1.4375,1.375,1.375,500
1993-01-11,1.4375,1.4375,1.4375,1.4375,1.4375,0
1993-01-18,1.375,1.375,1.4375,1.375,1.4375,2000
1993-01-25,1.375,1.375,1.4375,1.375,1.4375,1900
1993-02-01,1.375,1.375,1.375,1.375,1.375,1600
1993-02-08,1.4375,1.4375,1.5,1.3125,1.3125,10000
1993-02-15,1.25,1.25,1.375,1.25,1.375,11900
1993-02-22,1.25,1.25,1.25,1.1875,1.25,6200
