Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SRE,SRE,SRE,SRE,SRE,SRE
Date,,,,,,
1998-06-29,5.307116508483887,13.84375,14.4375,13.5625,14.125,18003600
1998-07-06,5.175332069396973,13.5,13.84375,13.15625,13.84375,4620000
1998-07-13,5.079493522644043,13.25,13.5625,13.15625,13.375,4467600
1998-07-20,5.00761604309082,13.0625,13.1875,12.875,13.15625,4458600
1998-07-27,4.82791805267334,12.59375,13.125,12.5,13.0,5157200
1998-08-03,4.684157848358154,12.21875,12.5625,11.875,12.5,5376200
1998-08-10,4.744056701660156,12.375,12.5625,12.0,12.25,3818000
1998-08-17,4.839899063110352,12.625,12.65625,12.3125,12.5,4730000
1998-08-24,4.911776542663574,12.8125,12.9375,12.65625,12.6875,4758800
1998-08-31,4.815936088562012,12.5625,12.78125,12.28125,12.78125,7371200
1998-09-07,4.863855838775635,12.6875,12.71875,12.375,12.53125,1949800
1998-09-14,5.0435566902160645,13.15625,13.21875,12.6875,12.75,7568800
1998-09-21,5.131231784820557,13.1875,13.34375,13.0,13.15625,3934800
1998-09-28,5.410894870758057,13.90625,13.9375,12.96875,13.09375,4217400
1998-10-05,5.4473724365234375,14.0,14.65625,13.8125,13.90625,4953200
1998-10-12,5.20418643951416,13.375,14.0,12.9375,13.875,6875200
1998-10-19,5.02179479598999,12.90625,13.375,12.5,13.375,5466400
1998-10-26,5.058276176452637,13.0,13.03125,12.53125,12.84375,3162200
1998-11-02,5.167706489562988,13.28125,13.78125,13.0,13.0,3419400
1998-11-09,5.155547142028809,13.25,13.375,12.859375,13.375,4188800
1998-11-16,5.033956527709961,12.9375,13.3125,12.71875,13.3125,2424200
1998-11-23,4.985318183898926,12.8125,13.15625,12.78125,12.96875,1480800
1998-11-30,4.985318183898926,12.8125,13.03125,12.4375,12.625,3545000
1998-12-07,4.960999488830566,12.75,12.96875,12.65625,12.75,1728200
1998-12-14,4.863725662231445,12.5,12.75,12.28125,12.75,8252600
1998-12-21,5.039219379425049,12.75,13.0,12.5,12.53125,3369200
1998-12-28,5.014516353607178,12.6875,12.8125,12.53125,12.8125,1848400
1999-01-04,5.00216817855835,12.65625,13.0,12.53125,12.65625,4050200
1999-01-11,4.891007900238037,12.375,12.71875,12.21875,12.59375,5552600
1999-01-18,4.829253673553467,12.21875,12.4375,12.0625,12.40625,3630000
1999-01-25,4.545180797576904,11.5,12.3125,11.375,12.03125,3569600
1999-02-01,4.3722639083862305,11.0625,11.46875,10.9375,11.4375,3634400
1999-02-08,4.2734575271606445,10.8125,11.40625,10.75,11.03125,2804200
1999-02-15,4.4093170166015625,11.15625,11.21875,10.84375,10.875,4378600
1999-02-22,4.149943828582764,10.5,11.15625,10.28125,11.15625,6181600
1999-03-01,4.248754024505615,10.75,10.78125,10.15625,10.5,7568200
1999-03-08,4.137595176696777,10.46875,10.8125,10.15625,10.78125,9008800
1999-03-15,4.0264363288879395,10.1875,10.71875,10.15625,10.46875,11600000
1999-03-22,4.025562763214111,10.0,10.28125,9.84375,10.1875,6366400
1999-03-29,3.8746073246002197,9.625,10.0625,9.53125,9.90625,5771200
1999-04-05,3.799126148223877,9.4375,9.6875,9.25,9.625,5586000
