Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBLU,JBLU,JBLU,JBLU,JBLU,JBLU
Date,,,,,,
2002-04-08,13.333333015441895,13.333333015441895,13.700740814208984,11.099259376525879,11.117036819458008,47796750
2002-04-15,12.927407264709473,12.927407264709473,14.15999984741211,12.69333267211914,13.437037467956543,19113639
2002-04-22,13.80740737915039,13.80740737915039,13.80740737915039,12.0,12.915555953979492,7646739
2002-04-29,15.419259071350098,15.419259071350098,15.422222137451172,13.760000228881836,13.760000228881836,10025101
2002-05-06,14.014815330505371,14.014815330505371,16.340740203857422,13.570369720458984,15.555556297302246,9441563
2002-05-13,13.499258995056152,13.499258995056152,13.97925853729248,13.4074068069458,13.925926208496094,2937939
2002-05-20,13.11111068725586,13.11111068725586,13.591111183166504,12.767407417297363,13.502222061157227,1694927
2002-05-27,13.12592601776123,13.12592601776123,13.80740737915039,13.066666603088379,13.114073753356934,1338526
2002-06-03,14.04444408416748,14.04444408416748,14.085926055908203,13.274073600769043,13.392593383789062,2155614
2002-06-10,14.325925827026367,14.325925827026367,14.625185012817383,14.065184593200684,14.065184593200684,1961888
2002-06-17,14.251852035522461,14.251852035522461,14.962963104248047,14.12740707397461,14.269630432128906,2698313
2002-06-24,13.499258995056152,13.499258995056152,14.346667289733887,12.79111099243164,14.293333053588867,3559276
2002-07-01,13.348148345947266,13.348148345947266,13.659258842468262,12.50963020324707,13.466667175292969,2014201
2002-07-08,12.859258651733398,12.859258651733398,13.629630088806152,12.201480865478516,13.392593383789062,3313576
2002-07-15,13.232592582702637,13.232592582702637,13.419259071350098,12.479999542236328,12.942221641540527,2221426
2002-07-22,13.185185432434082,13.185185432434082,14.222222328186035,11.80740737915039,13.271110534667969,7854301
2002-07-29,13.274073600769043,13.274073600769043,14.385185241699219,13.155555725097656,13.214815139770508,5134388
2002-08-05,13.555556297302246,13.555556297302246,13.608888626098633,12.598519325256348,13.244443893432617,2370601
2002-08-12,11.585185050964355,11.585185050964355,13.493332862854004,11.259259223937988,13.49036979675293,14528026
2002-08-19,11.617777824401855,11.617777824401855,12.145185470581055,10.68148136138916,11.585185050964355,7926188
2002-08-26,11.4074068069458,11.4074068069458,11.982221603393555,11.063703536987305,11.650369644165039,3138076
2002-09-02,11.82518482208252,11.82518482208252,11.940740585327148,10.974815368652344,11.345185279846191,4790476
2002-09-09,12.847407341003418,12.847407341003418,13.51111125946045,11.454814910888672,11.848889350891113,9366302
2002-09-16,12.459259033203125,12.459259033203125,13.300741195678711,12.201480865478516,12.808889389038086,7576539
2002-09-23,12.450369834899902,12.450369834899902,13.037036895751953,12.0325927734375,12.414814949035645,4763139
2002-09-30,10.814814567565918,10.814814567565918,12.30222225189209,10.755556106567383,12.30222225189209,13135164
2002-10-07,9.771851539611816,9.771851539611816,11.25333309173584,8.814814567565918,10.764444351196289,47301638
2002-10-14,10.562962532043457,10.562962532043457,10.962963104248047,9.4074068069458,9.605925559997559,10693689
2002-10-21,10.814814567565918,10.814814567565918,11.259259223937988,10.48888874053955,11.11111068725586,7844176
2002-10-28,11.804444313049316,11.804444313049316,11.985184669494629,10.725926399230957,10.853333473205566,9840151
2002-11-04,10.666666984558105,10.666666984558105,12.5925931930542,10.296296119689941,11.899258613586426,27000675
2002-11-11,11.214815139770508,11.214815139770508,11.671111106872559,10.426667213439941,10.696295738220215,13787552
2002-11-18,9.780740737915039,9.780740737915039,11.478519439697266,9.780740737915039,11.354073524475098,10347414
2002-11-25,10.968889236450195,10.968889236450195,11.199999809265137,9.958518981933594,10.0325927734375,12185102
2002-12-02,11.525925636291504,11.525925636291504,11.733332633972168,10.373332977294922,11.084444046020508,11539127
2002-12-09,11.777777671813965,11.777777671813965,11.866666793823242,11.081480979919434,11.591111183166504,9326476
2002-12-16,11.582221984863281,11.582221984863281,12.41333293914795,11.137778282165527,11.844444274902344,11801025
2002-12-23,11.973333358764648,11.973333358764648,12.182222366333008,11.493332862854004,11.577777862548828,3386250
2002-12-30,12.382222175598145,12.382222175598145,12.408888816833496,11.568888664245605,11.977778434753418,3756825
2003-01-06,12.25333309173584,12.25333309173584,13.008889198303223,12.20444393157959,12.342222213745117,7624125
2003-01-13,13.017778396606445,13.017778396606445,13.315555572509766,12.404443740844727,12.417778015136719,6250275
2003-01-20,12.657777786254883,12.657777786254883,13.133333206176758,12.177778244018555,13.022221565246582,6963525
2003-01-27,12.577777862548828,12.577777862548828,13.155555725097656,12.039999961853027,12.58666706085205,8279550
2003-02-03,11.533332824707031,11.533332824707031,12.577777862548828,11.466667175292969,12.533332824707031,7244100
2003-02-10,11.702221870422363,11.702221870422363,12.04444408416748,11.20888900756836,11.600000381469727,4922100
2003-02-17,11.800000190734863,11.800000190734863,11.915555953979492,11.231110572814941,11.733332633972168,3237075
2003-02-24,11.715556144714355,11.715556144714355,12.031110763549805,10.866666793823242,11.862221717834473,5106375
2003-03-03,11.422222137451172,11.422222137451172,11.866666793823242,10.591111183166504,11.755556106567383,13447800
2003-03-10,11.119999885559082,11.119999885559082,11.666666984558105,10.288888931274414,11.417778015136719,9770175
2003-03-17,12.93777847290039,12.93777847290039,13.137778282165527,10.982221603393555,11.137778282165527,13080600
2003-03-24,12.20444393157959,12.20444393157959,13.013333320617676,12.09333324432373,12.777777671813965,7824600
2003-03-31,12.582221984863281,12.582221984863281,13.057778358459473,11.93777847290039,12.039999961853027,9294525
2003-04-07,12.90666675567627,12.90666675567627,13.199999809265137,12.444443702697754,13.057778358459473,7726725
2003-04-14,12.973333358764648,12.973333358764648,13.119999885559082,12.733332633972168,12.915555953979492,3005100
2003-04-21,13.733332633972168,13.733332633972168,14.124444007873535,12.604443550109863,12.977778434753418,8849025
2003-04-28,14.311111450195312,14.311111450195312,14.422222137451172,13.711111068725586,13.786666870117188,7358850
2003-05-05,14.017778396606445,14.017778396606445,14.862221717834473,13.95111083984375,14.328888893127441,9135225
2003-05-12,14.444443702697754,14.444443702697754,14.777777671813965,14.022221565246582,14.102222442626953,5205825
2003-05-19,15.41333293914795,15.41333293914795,15.466667175292969,14.008889198303223,14.399999618530273,9221175
2003-05-26,15.057778358459473,15.057778358459473,15.977778434753418,14.933333396911621,15.333333015441895,7548975
2003-06-02,15.982221603393555,15.982221603393555,16.595556259155273,15.0,15.137778282165527,10426500
2003-06-09,15.844444274902344,15.844444274902344,15.960000038146973,14.231110572814941,15.880000114440918,19670625
2003-06-16,17.311111450195312,17.311111450195312,17.844444274902344,15.920000076293945,15.995555877685547,16793100
2003-06-23,18.488889694213867,18.488889694213867,19.0222225189209,16.666667938232422,17.13777732849121,14309100
2003-06-30,19.004444122314453,19.004444122314453,19.537778854370117,18.333332061767578,18.719999313354492,9583425
2003-07-07,19.248889923095703,19.248889923095703,19.617778778076172,18.822221755981445,19.377777099609375,15705000
2003-07-14,18.733333587646484,18.733333587646484,19.77777862548828,18.364444732666016,19.239999771118164,11146275
2003-07-21,20.14666748046875,20.14666748046875,20.302221298217773,18.635555267333984,18.76444435119629,10690650
2003-07-28,20.511110305786133,20.511110305786133,21.08888816833496,19.88888931274414,20.239999771118164,11110275
2003-08-04,20.808889389038086,20.808889389038086,20.95111083984375,20.333332061767578,20.671110153198242,7026750
2003-08-11,21.773332595825195,21.773332595825195,22.08888816833496,20.866666793823242,20.920000076293945,9133875
2003-08-18,23.044443130493164,23.044443130493164,23.58222198486328,21.69333267211914,21.69333267211914,9982125
2003-08-25,23.955556869506836,23.955556869506836,23.955556869506836,22.782222747802734,23.262222290039062,6329700
2003-09-01,26.497777938842773,26.497777938842773,26.511110305786133,23.786666870117188,23.982221603393555,12440925
2003-09-08,25.84000015258789,25.84000015258789,26.55555534362793,25.053333282470703,26.488889694213867,12761325
2003-09-15,26.18666648864746,26.18666648864746,26.453332901000977,25.688888549804688,25.817777633666992,7497675
2003-09-22,26.337778091430664,26.337778091430664,27.200000762939453,25.608888626098633,25.648889541625977,35104950
2003-09-29,28.58222198486328,28.58222198486328,28.88888931274414,26.164443969726562,26.17333221435547,21062475
2003-10-06,30.004444122314453,30.004444122314453,31.431110382080078,28.77777862548828,28.906667709350586,28168425
2003-10-13,29.204444885253906,29.204444885253906,30.399999618530273,28.92888832092285,29.906667709350586,17847450
2003-10-20,25.066667556762695,25.066667556762695,31.0977783203125,24.586666107177734,29.25777816772461,35080875
2003-10-27,25.63111114501953,25.63111114501953,26.88888931274414,25.0,25.31999969482422,17288100
2003-11-03,24.528888702392578,24.528888702392578,25.600000381469727,23.942222595214844,25.413333892822266,19870650
2003-11-10,24.35555648803711,24.35555648803711,25.200000762939453,22.844444274902344,24.528888702392578,16995150
2003-11-17,23.31333351135254,23.31333351135254,24.17333221435547,22.524444580078125,24.11111068725586,11957400
2003-11-24,24.253332138061523,24.253332138061523,24.593332290649414,23.00666618347168,23.626667022705078,8245050
2003-12-01,17.239999771118164,17.239999771118164,24.626667022705078,16.959999084472656,24.48666763305664,52407300
2003-12-08,18.273332595825195,18.273332595825195,19.226667404174805,17.666667938232422,17.81333351135254,34388550
2003-12-15,17.866666793823242,17.866666793823242,19.30666732788086,17.293333053588867,19.253332138061523,16042650
2003-12-22,17.899999618530273,17.899999618530273,18.239999771118164,17.233333587646484,17.67333221435547,6988500
2003-12-29,17.799999237060547,17.799999237060547,18.066667556762695,17.30666732788086,17.833332061767578,7779000
2004-01-05,16.386667251586914,16.386667251586914,19.579999923706055,16.280000686645508,17.866666793823242,41629650
2004-01-12,16.906667709350586,16.906667709350586,17.03333282470703,16.046667098999023,16.5,18006600
2004-01-19,17.753332138061523,17.753332138061523,18.333332061767578,16.98666763305664,17.093332290649414,17677350
2004-01-26,15.106666564941406,15.106666564941406,17.733333587646484,14.866666793823242,17.700000762939453,35614350
2004-02-02,15.466667175292969,15.466667175292969,16.073333740234375,14.566666603088379,15.113332748413086,20147550
2004-02-09,16.5,16.5,17.1200008392334,15.520000457763672,15.613332748413086,20387700
2004-02-16,15.726667404174805,15.726667404174805,16.933332443237305,15.526666641235352,16.566667556762695,9712050
2004-02-23,15.866666793823242,15.866666793823242,16.53333282470703,15.100000381469727,16.53333282470703,12473850
2004-03-01,16.53333282470703,16.53333282470703,17.066667556762695,15.866666793823242,16.166667938232422,17804400
2004-03-08,15.513333320617676,15.513333320617676,16.666667938232422,15.09333324432373,16.65333366394043,11160750
2004-03-15,14.233332633972168,14.233332633972168,15.359999656677246,14.0,15.300000190734863,15403350
2004-03-22,15.899999618530273,15.899999618530273,16.18000030517578,13.526666641235352,13.90666675567627,21007200
2004-03-29,17.733333587646484,17.733333587646484,17.786666870117188,15.866666793823242,15.873332977294922,19061550
2004-04-05,17.32666778564453,17.32666778564453,18.799999237060547,16.953332901000977,17.726667404174805,15510750
2004-04-12,16.399999618530273,16.399999618530273,17.5,16.133333206176758,17.293333053588867,11767200
2004-04-19,19.02666664123535,19.02666664123535,19.866666793823242,16.00666618347168,16.399999618530273,31826550
2004-04-26,18.46666717529297,18.46666717529297,20.373332977294922,18.386667251586914,19.266666412353516,17539500
2004-05-03,17.833332061767578,17.833332061767578,19.393333435058594,17.739999771118164,18.453332901000977,11602350
