Price,Close,High,Low,Open,Volume
Ticker,BNIX,BNIX,BNIX,BNIX,BNIX
Date,,,,,
2021-10-25,9.800000190734863,10.079999923706055,9.800000190734863,10.079999923706055,94100
2021-11-01,9.8100004196167,9.829999923706055,9.770000457763672,9.8100004196167,1812600
2021-11-08,9.829999923706055,9.829999923706055,9.78499984741211,9.800000190734863,567500
2021-11-15,9.84000015258789,9.84000015258789,9.829999923706055,9.829999923706055,156600
2021-11-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,10800
2021-11-29,9.829999923706055,9.840999603271484,9.829999923706055,9.840999603271484,161000
2021-12-06,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,29800
2021-12-13,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,80200
2021-12-20,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,48400
2021-12-27,9.8100004196167,9.819999694824219,9.800000190734863,9.8100004196167,27800
2022-01-03,9.819999694824219,9.819999694824219,9.8100004196167,9.8100004196167,348900
2022-01-10,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,82300
2022-01-17,9.819999694824219,9.829999923706055,9.819999694824219,9.829999923706055,8500
2022-01-24,9.84000015258789,9.84000015258789,9.8100004196167,9.819999694824219,2400
2022-01-31,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,111100
2022-02-07,9.850000381469727,9.890000343322754,9.850000381469727,9.850000381469727,51300
2022-02-14,9.859999656677246,9.880000114440918,9.850000381469727,9.850000381469727,3600
2022-02-21,9.850000381469727,9.864999771118164,9.850000381469727,9.854999542236328,12800
2022-02-28,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,29100
2022-03-07,9.869999885559082,9.90999984741211,9.869999885559082,9.880000114440918,900
2022-03-14,9.880000114440918,9.899999618530273,9.869999885559082,9.869999885559082,8500
2022-03-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2022-03-28,9.890000343322754,9.899999618530273,9.880000114440918,9.890000343322754,99700
