Price,Close,High,Low,Open,Volume
Ticker,CFR,CFR,CFR,CFR,CFR
Date,,,,,
1980-03-17,1.381037712097168,1.470137127240715,1.3661879438494022,0.0,55466
1980-03-24,1.3067877292633057,1.4107368538890397,1.3067877292633057,0.0,91734
1980-03-31,1.3067877292633057,1.3661871715025466,1.3067877292633057,0.0,36266
1980-04-07,1.3661869764328003,1.425586410190748,1.3067875426748525,1.3661869764328003,49778
1980-04-14,1.3661869764328003,1.425586410190748,1.3661869764328003,0.0,46933
1980-04-21,1.3661869764328003,1.425586410190748,1.3513372187003612,0.0,64712
1980-04-28,1.3958879709243774,1.4552874504779998,1.3661880297333153,1.3661880297333153,126578
1980-05-05,1.4849858283996582,1.5592350191125943,1.4107366376867219,0.0,217600
1980-05-12,1.4701361656188965,1.5295356025850315,1.4701361656188965,1.4701361656188965,41955
1980-05-19,1.4552867412567139,1.5146861918625327,1.4552867412567139,1.4701365032010922,33422
1980-05-26,1.3958879709243774,1.5146869300316221,1.3958879709243774,0.0,36266
1980-06-02,1.3958879709243774,1.47013721965928,1.3958879709243774,1.3958879709243774,34844
1980-06-09,1.4404367208480835,1.4998361774070597,1.3958874305501108,0.0,41956
1980-06-16,1.4552867412567139,1.5146861918625327,1.4404365764840301,1.4552867412567139,30577
1980-06-23,1.4849858283996582,1.5443852615356444,1.4552863132457585,1.4849858283996582,194133
1980-06-30,1.4849858283996582,1.5592350191125943,1.4849858283996582,0.0,61155
1980-07-07,1.5295367240905762,1.5740864351875123,1.5146869546677668,1.5295367240905762,29155
1980-07-14,1.5295367240905762,1.5740864351875123,1.5295367240905762,1.5295367240905762,145778
1980-07-21,1.5592360496520996,1.6037857546551904,1.5443862822605536,0.0,110222
1980-07-28,1.6334854364395142,1.7671342283961313,1.5592358054534343,0.0,126577
1980-08-04,1.6186360120773315,1.6631857305675344,1.6037862401901224,0.0,36266
1980-08-11,1.6780345439910889,1.7225842370352948,1.618635087541596,1.618635087541596,87467
1980-08-18,1.7225838899612427,1.7522838136160857,1.67803420589311,0.0,59734
1980-08-25,1.7522841691970825,1.7819836960504165,1.7374339022349834,0.0,140088
1980-09-01,1.7522841691970825,1.7968333587699972,1.7522841691970825,0.0,74666
1980-09-08,1.737433910369873,1.7671340416047854,1.737433910369873,1.752284177401503,135112
1980-09-15,1.737433910369873,1.7671340416047854,1.737433910369873,0.0,27022
1980-09-22,1.7225838899612427,1.7671336747364412,1.7225838899612427,1.7225838899612427,75378
1980-09-29,1.737433910369873,1.7671340416047854,1.7077345847916556,0.0,36978
1980-10-06,1.767134428024292,1.8116840303758064,1.7374342902948468,0.0,75378
1980-10-13,1.9453330039978027,1.9750323386133566,1.811684185499695,0.0,331377
1980-10-20,2.1086812019348145,2.1383807329223123,1.9601823385121198,0.0,162133
1980-10-27,2.0195817947387695,2.10868119297968,2.0195817947387695,0.0,209779
1980-11-03,2.0195817947387695,2.064131594566325,2.0195817947387695,0.0,66134
1980-11-10,1.989882230758667,2.064131560211819,1.989882230758667,0.0,73955
1980-11-17,2.004730701446533,2.0344300097300128,2.004730701446533,2.004730701446533,140800
1980-11-24,1.989882230758667,2.0344314256021647,1.989882230758667,1.989882230758667,180622
1980-12-01,1.9750314950942993,2.019581283647737,1.9750314950942995,0.0,16355
1980-12-08,1.781983733177185,1.9898820367953671,1.781983733177185,0.0,49778
1980-12-15,1.9007823467254639,1.9156320073951114,1.7819834500551224,0.0,35555
1980-12-22,1.9453330039978027,1.9601826713055797,1.9156328637253086,1.9453330039978027,5688
1980-12-29,1.9750314950942993,2.019581283647737,1.945332173163072,1.945332173163072,12800
1981-01-05,1.9601813554763794,2.0492807094121326,1.9601813554763794,0.0,115912
1981-01-12,2.0195817947387695,2.04928172842854,1.9750319949112143,1.9898822638773994,171379
1981-01-19,2.0195817947387695,2.064131594566325,2.0047321300151846,0.0,40534
1981-01-26,2.049283266067505,2.0938324950790883,2.019583310092963,2.019583310092963,53332
1981-02-02,2.049283266067505,2.0938324950790883,2.049283266067505,2.049283266067505,66845
1981-02-09,2.049283266067505,2.1086827751878863,2.049283266067505,2.049283266067505,34133
1981-02-16,2.049283266067505,2.078982819213344,2.049283266067505,2.049283266067505,12800
1981-02-23,2.0789811611175537,2.1185808022816977,2.049281631658636,0.0,101155
1981-03-02,2.0789811611175537,2.1185808022816977,2.0789811611175537,0.0,73067
1981-03-09,2.0987815856933594,2.1185814119734854,2.0789817594132334,0.0,282132
1981-03-16,2.118582248687744,2.1383820827876296,2.118582248687744,0.0,76266
1981-03-23,2.118582248687744,2.1383820827876296,2.118582248687744,0.0,10666
