Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NB,NB,NB,NB,NB,NB
Date,,,,,,
2023-03-20,6.949999809265137,6.949999809265137,7.829999923706055,5.400000095367432,7.5,638800
2023-03-27,6.360000133514404,6.360000133514404,7.389999866485596,6.260000228881836,7.260000228881836,311600
2023-04-03,6.699999809265137,6.699999809265137,7.150000095367432,6.5,6.5,150100
2023-04-10,7.130000114440918,7.130000114440918,7.179999828338623,6.599999904632568,6.760000228881836,202400
2023-04-17,6.409999847412109,6.409999847412109,7.130000114440918,6.159999847412109,7.130000114440918,313000
2023-04-24,5.869999885559082,5.869999885559082,6.53000020980835,5.829999923706055,6.309999942779541,204800
2023-05-01,5.960000038146973,5.960000038146973,6.139999866485596,5.900000095367432,5.980000019073486,169600
2023-05-08,5.5,5.5,6.389999866485596,5.5,6.050000190734863,243200
2023-05-15,4.949999809265137,4.949999809265137,5.599999904632568,4.75,5.5,519700
2023-05-22,5.190000057220459,5.190000057220459,5.559999942779541,4.849999904632568,5.059999942779541,513600
2023-05-29,5.260000228881836,5.260000228881836,5.699999809265137,5.21999979019165,5.460000038146973,412200
2023-06-05,5.0,5.0,5.25,4.909999847412109,5.25,507400
2023-06-12,5.070000171661377,5.070000171661377,5.315000057220459,4.900000095367432,5.019999980926514,613000
2023-06-19,5.050000190734863,5.050000190734863,5.400000095367432,4.960000038146973,5.010000228881836,820400
2023-06-26,5.03000020980835,5.03000020980835,5.159999847412109,4.869999885559082,5.159999847412109,463300
2023-07-03,4.949999809265137,4.949999809265137,5.360000133514404,4.920000076293945,5.03000020980835,679500
2023-07-10,5.0,5.0,5.300000190734863,4.949999809265137,5.050000190734863,647800
2023-07-17,4.650000095367432,4.650000095367432,5.070000171661377,4.539999961853027,5.0,504300
2023-07-24,4.599999904632568,4.599999904632568,4.860000133514404,4.349999904632568,4.650000095367432,350100
2023-07-31,4.539999961853027,4.539999961853027,4.820000171661377,4.369999885559082,4.650000095367432,262700
2023-08-07,4.320000171661377,4.320000171661377,4.505000114440918,4.130000114440918,4.46999979019165,438400
2023-08-14,3.890000104904175,3.890000104904175,4.3520002365112305,3.819999933242798,4.329999923706055,411800
2023-08-21,3.5799999237060547,3.5799999237060547,4.025000095367432,3.5,3.950000047683716,413600
2023-08-28,3.619999885559082,3.619999885559082,3.8499999046325684,3.549999952316284,3.640000104904175,366300
2023-09-04,4.099999904632568,4.099999904632568,4.125,3.549999952316284,3.5999999046325684,609900
2023-09-11,3.930000066757202,3.930000066757202,4.159999847412109,3.5999999046325684,4.099999904632568,844600
2023-09-18,4.199999809265137,4.199999809265137,4.28000020980835,3.9100000858306885,4.0,776400
2023-09-25,3.630000114440918,3.630000114440918,4.249000072479248,3.4700000286102295,4.179999828338623,742500
2023-10-02,3.680000066757202,3.680000066757202,3.7300000190734863,3.359999895095825,3.619999885559082,858900
2023-10-09,3.559999942779541,3.559999942779541,3.7149999141693115,3.319999933242798,3.680000066757202,553000
2023-10-16,3.7300000190734863,3.7300000190734863,3.7799999713897705,3.4700000286102295,3.6500000953674316,488800
2023-10-23,4.880000114440918,4.880000114440918,5.199999809265137,3.700000047683716,3.7200000286102295,979000
2023-10-30,4.050000190734863,4.050000190734863,5.079999923706055,4.050000190734863,4.900000095367432,698900
2023-11-06,3.9100000858306885,3.9100000858306885,4.389999866485596,3.569999933242798,4.03000020980835,861500
2023-11-13,3.5899999141693115,3.5899999141693115,4.320000171661377,3.5799999237060547,4.0,551600
2023-11-20,3.5799999237060547,3.5799999237060547,3.867000102996826,3.4000000953674316,3.5899999141693115,426700
2023-11-27,3.2300000190734863,3.2300000190734863,3.6600000858306885,3.069999933242798,3.5799999237060547,842200
2023-12-04,3.25,3.25,3.4700000286102295,2.9700000286102295,3.2899999618530273,668300
2023-12-11,3.0,3.0,3.2799999713897705,2.930000066757202,3.2799999713897705,971400
2023-12-18,3.200000047683716,3.200000047683716,3.2699999809265137,2.950000047683716,3.0199999809265137,945700
2023-12-25,3.190000057220459,3.190000057220459,3.382999897003174,3.069999933242798,3.2200000286102295,688600
