Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRGO,PRGO,PRGO,PRGO,PRGO,PRGO
Date,,,,,,
1991-12-16,8.92880630493164,11.5,11.75,10.0,10.0,20009400
1991-12-23,10.481643676757812,13.5,13.75,11.375,11.375,2289000
1991-12-30,11.743324279785156,15.125,15.375,13.375,13.375,3619200
1992-01-06,11.54922103881836,14.875,15.5,14.5,15.125,2887400
1992-01-13,11.16101360321045,14.375,15.3125,14.25,15.0,1460400
1992-01-20,12.034481048583984,15.5,15.625,12.125,14.375,2407800
1992-01-27,12.422686576843262,16.0,16.25,15.375,15.375,1840600
1992-02-03,12.907955169677734,16.625,16.625,16.0,16.0,1469200
1992-02-10,12.616796493530273,16.25,17.125,16.0,16.625,1323400
1992-02-17,13.781421661376953,17.75,17.875,15.875,16.25,1664400
1992-02-24,12.228590965270996,15.75,17.75,15.375,17.75,1063800
1992-03-02,11.452167510986328,14.75,15.75,14.375,15.75,2130000
1992-03-09,11.840375900268555,15.25,15.75,14.75,15.125,567600
1992-03-16,11.888907432556152,15.3125,15.5,14.625,15.5,687000
1992-03-23,12.713847160339355,16.375,16.5,15.125,15.375,579400
1992-03-30,12.034481048583984,15.5,16.6875,15.5,16.25,419000
1992-04-06,12.131531715393066,15.625,15.875,14.375,15.5,803600
1992-04-13,12.616796493530273,16.25,17.5,15.5,15.75,610800
1992-04-20,11.646270751953125,15.0,16.5,14.75,16.25,582200
1992-04-27,11.840375900268555,15.25,15.75,13.375,15.125,1247200
1992-05-04,11.743324279785156,15.125,15.625,15.125,15.25,514000
1992-05-11,11.54922103881836,14.875,15.5,14.5,15.125,1319400
1992-05-18,11.01543140411377,14.1875,14.875,13.5,14.875,528600
1992-05-25,10.869852066040039,14.0,14.4375,13.75,14.1875,641600
1992-06-01,10.675750732421875,13.75,14.125,13.25,14.125,1196400
1992-06-08,10.093432426452637,13.0,14.375,12.375,14.125,1321400
1992-06-15,10.093432426452637,13.0,13.125,11.9375,13.125,3023400
1992-06-22,10.869852066040039,14.0,14.0,12.625,12.875,813200
1992-06-29,11.743324279785156,15.125,16.625,13.875,13.875,1551000
1992-07-06,12.228590965270996,15.75,15.875,14.25,15.125,598400
1992-07-13,12.034481048583984,15.5,16.125,15.25,16.0,319000
1992-07-20,12.907955169677734,16.625,16.75,15.25,15.5,1110200
1992-07-27,12.325636863708496,15.875,16.625,15.375,16.375,567000
1992-08-03,12.180057525634766,15.6875,15.875,15.5,15.875,263400
1992-08-10,11.840375900268555,15.25,15.875,14.875,15.875,313000
1992-08-17,12.810900688171387,16.5,16.875,14.875,15.0625,1286400
1992-08-24,12.907955169677734,16.625,17.5,16.5,16.5,913200
1992-08-31,13.24763298034668,17.0625,17.125,15.0,16.625,1266200
1992-09-07,13.975526809692383,18.0,18.125,16.75,17.0,2184000
1992-09-14,13.926996231079102,17.9375,19.0,17.5,17.875,2297200
1992-09-21,12.810900688171387,16.5,18.0,16.0,18.0,1100200
1992-09-28,12.519740104675293,16.125,16.75,16.0,16.5,10000000
1992-10-05,12.907955169677734,16.625,16.625,14.875,16.125,2392600
1992-10-12,14.169634819030762,18.25,18.25,16.375,16.375,1965600
1992-10-19,14.266683578491211,18.375,18.625,18.125,18.25,1259800
1992-10-26,15.04310131072998,19.375,19.75,18.375,18.625,1474200
1992-11-02,15.528365135192871,20.0,20.125,19.375,19.625,1834000
1992-11-09,16.207738876342773,20.875,22.0,20.0,20.125,4494000
1992-11-16,16.692983627319336,21.5,21.625,19.875,21.125,1076400
1992-11-23,16.013620376586914,20.625,21.5,20.375,21.375,412800
1992-11-30,16.88709831237793,21.75,22.0,20.375,20.625,1514400
1992-12-07,17.469411849975586,22.5,22.5,21.75,22.0,685800
1992-12-14,16.30477523803711,21.0,22.5,20.875,22.5,1074200
1992-12-21,17.081195831298828,22.0,22.375,21.0,21.25,574200
1992-12-28,17.469411849975586,22.5,22.625,22.0,22.0,590800
1993-01-04,16.498891830444336,21.25,22.5,21.0,22.375,750800
1993-01-11,16.692983627319336,21.5,21.875,20.75,21.25,990400
1993-01-18,16.88709831237793,21.75,22.0,21.375,21.5,851200
1993-01-25,17.469411849975586,22.5,23.25,21.625,21.625,1459800
1993-02-01,18.58550262451172,23.9375,25.5,22.5,22.875,2414000
1993-02-08,16.692983627319336,21.5,24.125,21.375,23.875,2652000
1993-02-15,16.498891830444336,21.25,21.625,20.5,21.375,1991400
1993-02-22,15.916574478149414,20.5,21.5,19.125,21.5,3125000
1993-03-01,16.984148025512695,21.875,22.625,20.375,20.625,1464200
1993-03-08,17.954681396484375,23.125,23.125,21.375,21.875,1015000
1993-03-15,18.536977767944336,23.875,24.125,23.0,23.375,567400
1993-03-22,18.245824813842773,23.5,24.5,23.125,24.0,580800
1993-03-29,16.838571548461914,21.6875,23.5,21.375,23.5,811800
1993-04-05,19.216346740722656,24.75,25.5,21.375,21.375,2242600
1993-04-12,18.05172348022461,23.25,25.625,22.875,24.625,2088600
1993-04-19,16.984148025512695,21.875,23.625,21.5,23.25,1578600
1993-04-26,17.178251266479492,22.125,23.375,20.75,22.125,1434400
1993-05-03,16.692983627319336,21.5,22.5,21.125,22.25,1026200
1993-05-10,16.013620376586914,20.625,22.25,20.0,21.25,4635800
1993-05-17,16.88709831237793,21.75,22.875,20.25,20.625,2146000
1993-05-24,17.372356414794922,22.375,22.375,21.625,21.875,862400
1993-05-31,17.226778030395508,22.1875,22.375,21.875,22.375,602600
1993-06-07,15.819515228271484,20.375,22.375,20.375,22.375,678600
1993-06-14,16.498891830444336,21.25,21.75,20.0,20.625,1722600
1993-06-21,16.692983627319336,21.5,21.75,20.5,21.625,1140400
1993-06-28,16.88709831237793,21.75,22.0,21.375,21.625,995400
1993-07-05,16.88709831237793,21.75,22.375,21.375,21.875,1233200
1993-07-12,17.56645393371582,22.625,22.75,20.75,21.75,1747600
1993-07-19,17.226778030395508,22.1875,22.5,21.875,22.5,896600
1993-07-26,17.954681396484375,23.125,23.375,22.125,22.25,2952600
1993-08-02,19.50749969482422,25.125,25.8125,23.125,23.375,2382200
1993-08-09,18.731090545654297,24.125,25.125,23.75,24.875,1387200
1993-08-16,20.4780330657959,26.375,26.625,23.375,24.0,3069000
1993-08-23,21.933813095092773,28.25,28.75,26.375,26.375,2657600
1993-08-30,23.29254150390625,30.0,30.75,27.75,28.125,2060900
1993-09-06,22.710229873657227,29.25,30.25,28.75,29.75,1211800
1993-09-13,23.29254150390625,30.0,30.5,28.25,29.75,1236200
1993-09-20,22.710229873657227,29.25,34.5,28.0,30.25,3947500
1993-09-27,23.58370590209961,30.375,31.0,28.5,29.5,1715800
1993-10-04,24.263063430786133,31.25,31.5,29.5,30.0,654900
1993-10-11,25.233592987060547,32.5,32.5,30.75,31.25,932300
1993-10-18,24.06896209716797,31.0,32.5,30.875,32.5,8582500
1993-10-25,24.457181930541992,31.5,31.875,31.0,31.25,4036500
1993-11-01,24.166017532348633,31.125,31.875,30.875,31.75,3175600
1993-11-08,25.42769432067871,32.75,32.875,31.0,31.0,2560900
1993-11-15,25.039480209350586,32.25,32.75,31.0,32.5,2182800
1993-11-22,23.29254150390625,30.0,32.25,28.75,31.875,1987800
1993-11-29,23.58370590209961,30.375,30.75,29.5,30.25,1693600
1993-12-06,24.457181930541992,31.5,32.5,30.0,30.5,1223400
1993-12-13,25.233592987060547,32.5,32.75,31.5,31.5,988400
1993-12-20,26.2041072845459,33.75,33.75,32.0,32.75,868100
1993-12-27,26.59232521057129,34.25,34.875,33.25,33.25,758400
1994-01-03,26.2041072845459,33.75,34.25,33.5,34.25,1246600
1994-01-10,24.651273727416992,31.75,34.0,30.5,34.0,1243300
1994-01-17,23.68075180053711,30.5,32.5,30.5,32.0,819800
1994-01-24,24.845373153686523,32.0,32.0,29.875,30.75,1539000
1994-01-31,23.486648559570312,30.25,32.75,29.75,30.5,2916900
1994-02-07,22.710229873657227,29.25,30.25,28.75,29.75,4114600
1994-02-14,23.874858856201172,30.75,31.0,28.75,29.0,1757300
1994-02-21,23.09844207763672,29.75,31.25,29.5,30.75,707700
1994-02-28,22.127927780151367,28.5,30.0,26.5,29.75,1979900
1994-03-07,21.739704132080078,28.0,28.5,27.75,28.5,1728700
1994-03-14,18.925195693969727,24.375,28.25,22.0,28.0,18696800
1994-03-21,18.05172348022461,23.25,24.5,22.75,24.5,1425900
1994-03-28,17.469411849975586,22.5,23.75,20.25,23.75,2788600
1994-04-04,16.30477523803711,21.0,22.5,20.0,22.0,3895000
1994-04-11,15.722461700439453,20.25,21.25,19.75,21.0,2358800
1994-04-18,15.140164375305176,19.5,20.5,19.0,20.5,4826500
1994-04-25,14.80047607421875,19.0625,20.0,19.0,19.5,2754600
1994-05-02,15.140164375305176,19.5,20.25,19.0,19.5,3186900
1994-05-09,10.675750732421875,13.75,20.0,12.25,19.5,31382200
1994-05-16,11.646270751953125,15.0,15.25,13.25,13.75,9733600
1994-05-23,11.840375900268555,15.25,15.5,14.75,15.25,2262700
1994-05-30,12.034481048583984,15.5,15.75,15.0,15.5,1892000
1994-06-06,12.616796493530273,16.25,16.25,15.0,15.5,2459100
1994-06-13,11.403644561767578,14.6875,16.25,14.5,16.25,2306000
1994-06-20,10.481643676757812,13.5,14.75,12.5,14.75,2514500
1994-06-27,10.869852066040039,14.0,14.25,13.0,14.0,1977400
1994-07-04,10.481643676757812,13.5,14.0,13.0,13.5,2029400
1994-07-11,10.481643676757812,13.5,14.0,13.25,13.25,1770000
1994-07-18,10.821329116821289,13.9375,14.25,13.0,14.0,1237000
1994-07-25,10.869852066040039,14.0,14.5,13.75,14.5,1682200
1994-08-01,9.51112174987793,12.25,14.0,11.75,14.0,3348700
1994-08-08,10.093432426452637,13.0,13.0,11.75,12.0,2000100
1994-08-15,10.869852066040039,14.0,14.25,12.25,13.0,3812700
1994-08-22,11.646270751953125,15.0,15.25,13.75,14.25,2630100
1994-08-29,11.840375900268555,15.25,15.5,14.75,15.0,2362800
1994-09-05,11.646270751953125,15.0,15.5,14.5,15.125,1118700
1994-09-12,11.840375900268555,15.25,15.25,14.5,15.0,1249700
1994-09-19,11.063963890075684,14.25,15.25,13.75,14.75,1376700
1994-09-26,10.481643676757812,13.5,14.25,13.5,14.25,1189100
1994-10-03,10.869852066040039,14.0,14.25,13.25,13.75,1255000
1994-10-10,11.258062362670898,14.5,15.0,13.75,14.0,1911500
1994-10-17,11.840375900268555,15.25,16.75,14.25,14.5,2894200
