Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVAX,NVAX,NVAX,NVAX,NVAX,NVAX
Date,,,,,,
1995-12-04,82.5,82.5,92.5,67.5,67.5,4980
1995-12-11,67.5,67.5,100.0,62.5,85.0,6250
1995-12-18,73.75,73.75,85.0,60.0,67.5,13600
1995-12-25,75.0,75.0,75.0,67.5,72.5,12380
1996-01-01,77.5,77.5,81.25,72.5,72.5,11695
1996-01-08,68.75,68.75,80.0,67.5,75.0,4630
1996-01-15,71.25,71.25,73.75,65.0,71.25,9510
1996-01-22,95.0,95.0,97.5,68.75,71.25,14710
1996-01-29,91.25,91.25,101.25,87.5,96.25,6590
1996-02-05,98.75,98.75,103.75,86.25,91.25,9585
1996-02-12,121.25,121.25,125.0,96.25,98.75,18750
1996-02-19,120.0,120.0,132.5,120.0,123.75,16880
1996-02-26,115.0,115.0,125.0,111.25,121.25,10935
1996-03-04,107.5,107.5,116.25,105.0,116.25,5075
1996-03-11,105.0,105.0,113.75,105.0,107.5,4065
1996-03-18,118.75,118.75,126.25,102.5,105.0,9380
1996-03-25,122.5,122.5,122.5,115.0,118.75,5435
1996-04-01,120.0,120.0,122.5,110.0,120.0,4170
1996-04-08,110.0,110.0,120.0,107.5,117.5,3610
1996-04-15,118.75,118.75,118.75,105.0,110.0,4710
1996-04-22,117.5,117.5,121.25,115.0,120.0,6665
1996-04-29,127.5,127.5,132.5,115.0,115.0,13135
1996-05-06,142.5,142.5,150.0,122.5,122.5,30570
1996-05-13,142.5,142.5,142.5,130.0,141.25,9565
1996-05-20,145.0,145.0,152.5,132.5,137.5,17125
1996-05-27,157.5,157.5,163.75,147.5,150.0,14740
1996-06-03,160.0,160.0,165.0,155.0,156.25,7145
1996-06-10,152.5,152.5,162.5,145.0,157.5,5320
1996-06-17,140.0,140.0,153.75,127.5,150.0,3420
1996-06-24,145.0,145.0,145.0,122.5,142.5,7545
1996-07-01,125.0,125.0,142.5,125.0,141.25,1795
1996-07-08,102.5,102.5,123.75,97.5,123.75,7715
1996-07-15,82.5,82.5,101.25,65.0,101.25,16825
1996-07-22,70.0,70.0,85.0,62.5,80.0,7195
1996-07-29,95.0,95.0,100.0,70.0,70.0,23640
1996-08-05,83.75,83.75,96.25,83.75,96.25,2435
1996-08-12,81.25,81.25,86.25,72.5,86.25,4030
1996-08-19,90.0,90.0,90.0,78.75,81.25,1980
1996-08-26,85.0,85.0,92.5,80.0,92.5,3575
1996-09-02,77.5,77.5,90.0,75.0,82.5,3855
1996-09-09,100.0,100.0,102.5,77.5,77.5,5625
1996-09-16,90.0,90.0,100.0,85.0,100.0,3855
1996-09-23,90.0,90.0,91.25,82.5,90.0,3165
1996-09-30,85.0,85.0,92.5,80.0,87.5,4000
1996-10-07,80.0,80.0,85.0,77.5,82.5,3870
1996-10-14,77.5,77.5,80.0,72.5,77.5,4345
1996-10-21,80.0,80.0,83.75,72.5,78.75,6995
1996-10-28,75.0,75.0,85.0,72.5,82.5,4310
1996-11-04,72.5,72.5,75.0,60.0,73.75,8420
1996-11-11,70.0,70.0,72.5,62.5,70.0,4475
1996-11-18,72.5,72.5,80.0,67.5,70.0,9420
1996-11-25,70.0,70.0,72.5,62.5,70.0,9410
1996-12-02,68.75,68.75,70.0,65.0,67.5,10410
1996-12-09,67.5,67.5,70.0,62.5,68.75,11130
1996-12-16,63.75,63.75,67.5,60.0,62.5,8760
1996-12-23,65.0,65.0,67.5,57.5,60.0,6575
1996-12-30,71.25,71.25,71.25,60.0,65.0,11005
1997-01-06,75.0,75.0,75.0,62.5,71.25,6120
1997-01-13,76.25,76.25,80.0,72.5,75.0,6425
1997-01-20,80.0,80.0,81.25,75.0,77.5,7950
1997-01-27,95.0,95.0,95.0,76.25,77.5,13540
1997-02-03,95.0,95.0,95.0,86.25,91.25,10935
1997-02-10,87.5,87.5,95.0,80.0,95.0,6970
1997-02-17,80.0,80.0,86.25,77.5,85.0,4410
1997-02-24,86.25,86.25,86.25,77.5,80.0,3740
1997-03-03,90.0,90.0,91.25,83.75,85.0,6320
1997-03-10,91.25,91.25,92.5,85.0,87.5,6295
1997-03-17,78.75,78.75,88.75,76.25,88.75,9060
1997-03-24,68.75,68.75,78.75,65.0,78.75,7285
1997-03-31,61.25,61.25,68.75,58.75,68.75,10380
1997-04-07,66.25,66.25,72.5,52.5,60.0,22700
1997-04-14,67.5,67.5,71.25,61.25,66.25,6530
1997-04-21,62.5,62.5,70.0,61.25,65.0,2940
1997-04-28,66.25,66.25,76.25,65.0,67.5,5690
1997-05-05,68.75,68.75,68.75,61.25,66.25,4310
1997-05-12,70.0,70.0,71.25,65.0,70.0,4980
1997-05-19,72.5,72.5,75.0,67.5,68.75,7295
1997-05-26,73.75,73.75,77.5,70.0,72.5,5095
1997-06-02,70.0,70.0,77.5,68.75,71.25,4435
1997-06-09,83.75,83.75,88.75,72.5,72.5,11005
1997-06-16,85.0,85.0,88.75,80.0,81.25,7425
1997-06-23,80.0,80.0,82.5,75.0,82.5,7555
1997-06-30,85.0,85.0,87.5,78.75,78.75,4385
1997-07-07,112.5,112.5,118.75,82.5,86.25,19270
1997-07-14,97.5,97.5,112.5,93.75,112.5,11330
1997-07-21,90.0,90.0,102.5,86.25,98.75,10265
1997-07-28,100.0,100.0,107.5,90.0,90.0,12580
1997-08-04,97.5,97.5,100.0,91.25,98.75,5550
1997-08-11,95.0,95.0,97.5,92.5,95.0,3750
1997-08-18,96.25,96.25,105.0,90.0,90.0,7970
1997-08-25,102.5,102.5,102.5,95.0,96.25,3865
1997-09-01,103.75,103.75,110.0,100.0,102.5,6505
1997-09-08,115.0,115.0,118.75,101.25,105.0,9255
1997-09-15,108.75,108.75,120.0,106.25,115.0,6640
1997-09-22,112.5,112.5,112.5,105.0,107.5,6615
1997-09-29,108.75,108.75,115.0,106.25,110.0,6840
1997-10-06,102.5,102.5,111.25,100.0,110.0,7010
1997-10-13,101.25,101.25,108.75,98.75,100.0,7945
1997-10-20,102.5,102.5,103.75,97.5,100.0,5050
1997-10-27,95.0,95.0,100.0,85.0,97.5,4355
1997-11-03,93.75,93.75,96.25,92.5,95.0,1190
1997-11-10,90.0,90.0,95.0,85.0,92.5,1935
1997-11-17,86.25,86.25,90.0,85.0,90.0,2615
1997-11-24,87.5,87.5,88.75,82.5,85.0,2630
1997-12-01,87.5,87.5,88.75,82.5,85.0,4575
1997-12-08,95.0,95.0,105.0,85.0,85.0,6480
1997-12-15,101.25,101.25,105.0,92.5,97.5,5890
1997-12-22,96.25,96.25,102.5,92.5,100.0,2295
1997-12-29,101.25,101.25,103.75,95.0,97.5,4465
1998-01-05,107.5,107.5,115.0,100.0,100.0,5665
1998-01-12,112.5,112.5,115.0,97.5,102.5,6015
1998-01-19,115.0,115.0,122.5,112.5,112.5,10690
1998-01-26,107.5,107.5,115.0,105.0,115.0,3235
1998-02-02,97.5,97.5,108.75,92.5,107.5,10570
1998-02-09,100.0,100.0,105.0,91.25,97.5,6380
1998-02-16,96.25,96.25,100.0,92.5,100.0,1970
1998-02-23,88.75,88.75,96.25,85.0,96.25,4180
1998-03-02,86.25,86.25,92.5,80.0,87.5,3240
1998-03-09,91.25,91.25,91.25,81.25,86.25,4120
1998-03-16,90.0,90.0,93.75,86.25,88.75,5640
1998-03-23,88.75,88.75,91.25,81.25,87.5,4480
1998-03-30,85.0,85.0,90.0,75.0,90.0,9610
1998-04-06,81.25,81.25,83.75,75.0,82.5,4480
1998-04-13,96.25,96.25,96.25,72.5,81.25,7800
1998-04-20,85.0,85.0,95.0,81.25,95.0,3180
1998-04-27,90.0,90.0,90.0,78.75,81.25,5150
1998-05-04,90.0,90.0,95.0,87.5,88.75,10385
1998-05-11,82.5,82.5,92.5,80.0,90.0,4875
1998-05-18,80.0,80.0,82.5,76.25,81.25,3450
1998-05-25,80.0,80.0,81.25,67.5,77.5,5010
1998-06-01,75.0,75.0,82.5,72.5,80.0,3230
1998-06-08,70.0,70.0,77.5,62.5,77.5,3815
