Price,Close,High,Low,Open,Volume
Ticker,BDSX,BDSX,BDSX,BDSX,BDSX
Date,,,,,
2020-10-26,12.430000305175781,15.0,11.729999542236328,13.59000015258789,4153000
2020-11-02,12.430000305175781,14.59000015258789,12.003999710083008,12.5,1146400
2020-11-09,11.319999694824219,13.140000343322754,10.850000381469727,12.699999809265137,999000
2020-11-16,17.09000015258789,19.134000778198242,11.069999694824219,11.470000267028809,2414200
2020-11-23,16.940000534057617,18.399999618530273,16.461000442504883,17.020000457763672,653300
2020-11-30,15.4399995803833,18.06999969482422,15.050000190734863,16.899999618530273,510000
2020-12-07,15.739999771118164,16.700000762939453,14.239999771118164,15.449999809265137,417300
2020-12-14,16.110000610351562,17.80500030517578,15.65999984741211,15.949999809265137,928400
2020-12-21,17.969999313354492,19.940000534057617,15.319999694824219,15.930000305175781,794500
2020-12-28,20.15999984741211,21.014999389648438,17.440000534057617,18.200000762939453,423800
2021-01-04,21.190000534057617,22.56999969482422,18.0,20.15999984741211,501500
2021-01-11,28.0,28.809999465942383,20.507999420166016,21.190000534057617,624200
2021-01-18,27.59000015258789,31.989999771118164,26.600000381469727,28.600000381469727,753300
2021-01-25,24.18000030517578,28.84000015258789,21.209999084472656,27.530000686645508,599900
2021-02-01,21.8799991607666,25.503000259399414,21.799999237060547,24.670000076293945,346000
2021-02-08,24.790000915527344,24.989999771118164,21.540000915527344,22.059999465942383,391200
2021-02-15,24.3700008392334,28.360000610351562,22.670000076293945,25.06999969482422,550400
2021-02-22,19.739999771118164,24.82900047302246,18.260000228881836,24.0,664700
2021-03-01,18.34000015258789,21.700000762939453,16.260000228881836,20.280000686645508,712000
2021-03-08,22.799999237060547,22.989999771118164,15.859999656677246,18.260000228881836,499100
2021-03-15,22.25,25.489999771118164,21.010000228881836,23.0,590300
2021-03-22,17.219999313354492,22.520000457763672,16.700000762939453,22.06999969482422,329100
2021-03-29,20.280000686645508,21.299999237060547,15.970000267028809,17.1200008392334,383200
2021-04-05,18.950000762939453,20.780000686645508,18.440000534057617,20.6299991607666,247300
2021-04-12,19.3700008392334,19.760000228881836,18.600000381469727,18.84000015258789,132000
2021-04-19,17.969999313354492,19.405000686645508,17.639999389648438,19.219999313354492,237000
2021-04-26,16.360000610351562,17.905000686645508,15.369999885559082,17.18000030517578,478900
2021-05-03,14.239999771118164,16.415000915527344,13.239999771118164,16.280000686645508,407400
2021-05-10,12.619999885559082,15.1899995803833,12.319999694824219,14.359999656677246,639200
2021-05-17,13.449999809265137,13.670000076293945,12.100000381469727,12.479999542236328,408100
2021-05-24,14.449999809265137,15.569999694824219,13.579999923706055,13.600000381469727,552900
