Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SNOW,SNOW,SNOW,SNOW,SNOW,SNOW
Date,,,,,,
2020-09-14,240.0,240.0,319.0,215.24000549316406,245.0,55482600
2020-09-21,229.0,229.0,254.8000030517578,208.5500030517578,230.0,22073400
2020-09-28,227.10000610351562,227.10000610351562,278.260009765625,227.0,235.92999267578125,21655000
2020-10-05,238.0,238.0,252.36000061035156,231.2010040283203,231.97000122070312,8689500
2020-10-12,242.52000427246094,242.52000427246094,252.0,231.4600067138672,250.32000732421875,9168400
2020-10-19,265.04998779296875,265.04998779296875,301.0,243.0,245.0,17441000
2020-10-26,250.02000427246094,250.02000427246094,276.2200012207031,241.5,266.07000732421875,13171800
2020-11-02,265.0,265.0,274.8699951171875,247.0,254.10000610351562,6331400
2020-11-09,234.8000030517578,234.8000030517578,265.95001220703125,229.97999572753906,263.989990234375,9904000
2020-11-16,266.0,266.0,273.1650085449219,230.25,234.0,8815500
2020-11-23,328.7900085449219,328.7900085449219,334.6199951171875,259.1000061035156,267.1000061035156,9284100
2020-11-30,387.70001220703125,387.70001220703125,395.79998779296875,288.0,338.3800048828125,39491800
2020-12-07,353.9599914550781,353.9599914550781,429.0,347.260009765625,393.5,39895700
2020-12-14,334.25,334.25,357.9800109863281,303.5400085449219,352.489990234375,45617100
2020-12-21,323.0400085449219,323.0400085449219,359.54998779296875,321.29998779296875,329.0,15501700
2020-12-28,281.3999938964844,281.3999938964844,327.7900085449219,280.7300109863281,324.8699951171875,17529000
2021-01-04,300.1000061035156,300.1000061035156,325.7200012207031,266.4100036621094,285.4100036621094,40541300
2021-01-11,291.29998779296875,291.29998779296875,313.4800109863281,286.20599365234375,295.0,18440900
2021-01-18,285.67999267578125,285.67999267578125,295.0,279.0,293.75,9351100
2021-01-25,272.45001220703125,272.45001220703125,296.80999755859375,264.0,292.45001220703125,14702300
2021-02-01,306.04998779296875,306.04998779296875,318.8800048828125,273.3800048828125,275.1000061035156,18026700
2021-02-08,299.4700012207031,299.4700012207031,327.4100036621094,292.3399963378906,308.7099914550781,14030200
2021-02-15,290.0,290.0,304.9880065917969,281.30499267578125,304.70001220703125,8260000
2021-02-22,259.5400085449219,259.5400085449219,287.7699890136719,242.97999572753906,287.4599914550781,15436100
2021-03-01,239.72999572753906,239.72999572753906,280.1000061035156,217.82000732421875,269.29998779296875,47902400
2021-03-08,230.0,230.0,241.54800415039062,212.2899932861328,235.0,31959500
2021-03-15,220.82000732421875,220.82000732421875,242.5,215.25999450683594,230.97999572753906,25560800
2021-03-22,235.0,235.0,235.0,205.07000732421875,220.82000732421875,24263600
2021-03-29,236.7899932861328,236.7899932861328,237.58999633789062,216.25999450683594,230.5500030517578,14455700
2021-04-05,226.88999938964844,226.88999938964844,242.8699951171875,223.72999572753906,237.8000030517578,16762300
2021-04-12,232.74000549316406,232.74000549316406,243.49000549316406,223.7899932861328,225.0,12795000
2021-04-19,235.63999938964844,235.63999938964844,239.0,220.5,230.0,9614000
2021-04-26,231.58999633789062,231.58999633789062,241.22000122070312,226.0,235.72999572753906,9770500
2021-05-03,206.0399932861328,206.0399932861328,232.81500244140625,192.41000366210938,232.3000030517578,20964100
2021-05-10,209.99000549316406,209.99000549316406,210.8800048828125,184.7100067138672,202.1999969482422,27869700
2021-05-17,233.38999938964844,233.38999938964844,236.1699981689453,205.4499969482422,208.4499969482422,25816700
2021-05-24,238.02999877929688,238.02999877929688,246.47500610351562,220.0,235.0,35170800
2021-05-31,242.55999755859375,242.55999755859375,248.1999969482422,233.36000061035156,239.5,14017400
2021-06-07,240.60000610351562,240.60000610351562,255.99000549316406,233.75,244.64999389648438,25415300
2021-06-14,249.39999389648438,249.39999389648438,250.0,231.52000427246094,242.6999969482422,24657500
2021-06-21,247.08999633789062,247.08999633789062,253.32000732421875,241.64999389648438,247.22000122070312,26020200
2021-06-28,237.24000549316406,237.24000549316406,251.0,235.71600341796875,248.42999267578125,12080000
