Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RCKY,RCKY,RCKY,RCKY,RCKY,RCKY
Date,,,,,,
1993-02-01,8.9982271194458,12.0,12.25,11.25,12.25,1802900
1993-02-08,8.810766220092773,11.75,13.5,11.5,12.0,588200
1993-02-15,8.810766220092773,11.75,11.75,9.75,11.5,420200
1993-02-22,9.560617446899414,12.75,13.0,11.25,12.0,156800
1993-03-01,9.185691833496094,12.25,13.0,11.75,12.75,161700
1993-03-08,9.93554401397705,13.25,13.25,12.25,12.5,229800
1993-03-15,8.435835838317871,11.25,13.25,11.0,13.25,294100
1993-03-22,8.9982271194458,12.0,12.0,10.875,11.25,64100
1993-03-29,8.623300552368164,11.5,12.25,11.5,12.0,50200
1993-04-05,8.248374938964844,11.0,11.75,11.0,11.75,19700
1993-04-12,8.248374938964844,11.0,11.5,11.0,11.0,20000
1993-04-19,7.685986042022705,10.25,11.25,9.75,11.0,63000
1993-04-26,7.873448371887207,10.5,11.0,10.25,10.25,52300
1993-05-03,8.248374938964844,11.0,11.0,10.25,11.0,18100
1993-05-10,7.685986042022705,10.25,11.0,10.25,10.5,33500
1993-05-17,7.49852180480957,10.0,10.75,9.75,10.25,84900
1993-05-24,7.49852180480957,10.0,10.25,10.0,10.0,29600
1993-05-31,7.49852180480957,10.0,10.25,10.0,10.25,8700
1993-06-07,7.685986042022705,10.25,10.25,9.75,10.0,21600
1993-06-14,7.685986042022705,10.25,10.25,9.5,9.75,43600
1993-06-21,6.7486701011657715,9.0,10.25,8.5,9.5,222600
1993-06-28,7.49852180480957,10.0,10.25,9.0,9.0,44700
1993-07-05,7.12359619140625,9.5,10.0,9.5,9.75,9600
1993-07-12,7.12359619140625,9.5,10.25,9.5,10.25,33700
1993-07-19,7.49852180480957,10.0,10.25,9.5,10.25,18800
1993-07-26,7.49852180480957,10.0,10.0,9.5,10.0,14400
1993-08-02,7.49852180480957,10.0,10.0,9.75,10.0,28400
1993-08-09,9.185691833496094,12.25,12.25,10.0,10.0,231000
1993-08-16,9.93554401397705,13.25,13.25,11.75,12.25,226100
1993-08-23,9.373153686523438,12.5,13.75,12.25,13.25,190500
1993-08-30,10.123006820678711,13.5,13.75,12.5,12.5,155000
1993-09-06,9.373153686523438,12.5,13.5,12.25,13.5,70400
1993-09-13,10.685397148132324,14.25,14.5,12.75,13.0,315700
1993-09-20,11.435242652893066,15.25,15.5,13.75,14.25,232000
1993-09-27,11.622709274291992,15.5,17.0,14.75,14.75,346500
1993-10-04,11.997633934020996,16.0,16.0,15.5,16.0,154900
1993-10-11,12.934948921203613,17.25,17.5,15.5,15.5,312900
1993-10-18,12.372565269470215,16.5,17.25,16.0,16.75,104500
1993-10-25,14.434654235839844,19.25,20.0,16.0,16.5,416000
1993-11-01,13.497340202331543,18.0,20.0,17.5,19.25,176800
1993-11-08,14.99704360961914,20.0,20.5,18.0,18.25,147100
1993-11-15,12.560026168823242,16.75,19.625,16.5,19.5,274900
1993-11-22,13.3098783493042,17.75,18.0,16.5,16.75,79500
1993-11-29,14.2471923828125,19.0,19.5,18.25,18.25,100300
1993-12-06,14.434654235839844,19.25,19.25,18.75,18.75,69800
1993-12-13,12.185099601745605,16.25,19.25,15.25,18.75,190000
1993-12-20,13.403610229492188,17.875,18.25,15.25,16.25,97300
1993-12-27,13.3098783493042,17.75,19.25,17.75,18.25,53800
