Price,Close,High,Low,Open,Volume
Ticker,CABA,CABA,CABA,CABA,CABA
Date,,,,,
2019-10-21,10.0,10.0,8.579999923706055,9.0,971500
2019-10-28,10.75,10.90999984741211,9.59000015258789,10.25,817500
2019-11-04,11.119999885559082,11.449999809265137,10.460000038146973,11.0,757200
2019-11-11,14.0,14.460000038146973,11.010000228881836,11.149999618530273,530600
2019-11-18,13.25,18.280000686645508,12.569999694824219,13.479999542236328,335300
2019-11-25,13.699999809265137,13.970000267028809,12.350000381469727,13.220000267028809,252000
2019-12-02,10.210000038146973,14.979999542236328,10.050000190734863,13.819999694824219,355900
2019-12-09,7.989999771118164,10.817000389099121,7.554999828338623,10.210000038146973,417700
2019-12-16,10.130000114440918,11.432999610900879,7.75,8.0,1133500
2019-12-23,13.819999694824219,14.406000137329102,10.210000038146973,10.210000038146973,705000
2019-12-30,13.880000114440918,14.5,12.770000457763672,13.979999542236328,447200
2020-01-06,13.890000343322754,16.604999542236328,13.25,13.5600004196167,641300
2020-01-13,16.3700008392334,17.1299991607666,13.65999984741211,13.869999885559082,335600
2020-01-20,17.469999313354492,17.989999771118164,15.899999618530273,16.280000686645508,249100
2020-01-27,16.43000030517578,19.6299991607666,16.260000228881836,17.469999313354492,291800
2020-02-03,15.460000038146973,16.8700008392334,15.0,16.81999969482422,313500
2020-02-10,15.859999656677246,16.190000534057617,14.880000114440918,15.390000343322754,176100
2020-02-17,15.970000267028809,18.649999618530273,15.510000228881836,15.989999771118164,243100
2020-02-24,14.9399995803833,16.860000610351562,14.03499984741211,15.65999984741211,255600
2020-03-02,14.350000381469727,17.856000900268555,13.550000190734863,15.470000267028809,162700
2020-03-09,8.0,13.640000343322754,7.460999965667725,13.289999961853027,202700
2020-03-16,7.329999923706055,8.234999656677246,5.510000228881836,7.880000114440918,464200
2020-03-23,7.28000020980835,9.029999732971191,6.070000171661377,7.320000171661377,516800
2020-03-30,6.730000019073486,7.684999942779541,6.409999847412109,7.050000190734863,226100
2020-04-06,7.480000019073486,8.140000343322754,6.510000228881836,7.0,256500
2020-04-13,6.849999904632568,8.010000228881836,6.599999904632568,7.449999809265137,372100
2020-04-20,6.389999866485596,7.443999767303467,6.150000095367432,6.849999904632568,555500
2020-04-27,7.199999809265137,8.770000457763672,6.360000133514404,6.590000152587891,692100
2020-05-04,7.659999847412109,7.829999923706055,6.760000228881836,7.050000190734863,399900
2020-05-11,7.050000190734863,7.880000114440918,6.3480000495910645,7.550000190734863,675000
2020-05-18,7.380000114440918,7.664999961853027,7.0,7.150000095367432,455100
2020-05-25,8.550000190734863,8.699999809265137,7.0,7.460000038146973,475300
2020-06-01,8.470000267028809,9.100000381469727,7.829999923706055,8.520000457763672,673600
2020-06-08,7.809999942779541,8.890000343322754,6.909999847412109,8.649999618530273,495700
