Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV,TRV
Date,,,,,,
1975-11-17,2.9280734062194824,8.4375,8.96875,8.4375,0.0,455600
1975-11-24,2.949763059616089,8.5,8.5,8.375,0.0,348400
1975-12-01,2.5810413360595703,7.4375,8.25,7.4375,0.0,378800
1975-12-08,2.7328670024871826,7.875,7.875,7.4375,0.0,524800
1975-12-15,2.776247501373291,8.0,8.0625,7.84375,0.0,586000
1975-12-22,2.722022533416748,7.84375,8.03125,7.8125,0.0,308800
1975-12-29,2.7328670024871826,7.875,7.875,7.71875,0.0,213200
1976-01-05,2.8196258544921875,8.125,8.3125,7.96875,0.0,502000
1976-01-12,2.776247501373291,8.0,8.125,8.0,0.0,439600
1976-01-19,2.7328670024871826,7.875,8.0625,7.875,0.0,272800
1976-01-26,2.776247501373291,8.0,8.3125,7.5,0.0,1031200
1976-02-02,2.787091016769409,8.03125,8.375,8.03125,0.0,461200
1976-02-09,2.8196258544921875,8.125,8.25,8.03125,0.0,314400
1976-02-16,2.7545557022094727,7.9375,8.1875,7.84375,0.0,663200
1976-02-23,2.722022533416748,7.84375,8.25,7.84375,0.0,807200
1976-03-01,2.667799234390259,7.6875,7.96875,7.6875,0.0,293600
1976-03-08,2.8846933841705322,8.3125,8.4375,7.78125,0.0,393200
1976-03-15,2.8413145542144775,8.1875,8.3125,8.125,0.0,346800
1976-03-22,2.949763059616089,8.5,8.78125,8.1875,0.0,570400
1976-03-29,2.895537853240967,8.34375,8.5,8.3125,0.0,134400
1976-04-05,2.8196258544921875,8.125,8.71875,8.125,0.0,382000
1976-04-12,2.7328670024871826,7.875,8.1875,7.875,0.0,454400
1976-04-19,2.667799234390259,7.6875,8.0625,7.6875,0.0,248400
1976-04-26,2.5051283836364746,7.21875,7.875,7.21875,0.0,501600
1976-05-03,2.4942843914031982,7.1875,7.3125,6.84375,0.0,356400
1976-05-10,2.5376625061035156,7.3125,7.5,7.0625,0.0,538800
1976-05-17,2.429216146469116,7.0,7.21875,7.0,0.0,310000
1976-05-24,2.3424577713012695,6.75,6.90625,6.75,0.0,159600
1976-05-31,2.3207695484161377,6.6875,6.875,6.6875,0.0,104000
1976-06-07,2.179788112640381,6.28125,6.625,6.28125,0.0,208800
1976-06-14,2.385836124420166,6.875,7.0,6.28125,0.0,448400
1976-06-21,2.3424577713012695,6.75,6.96875,6.6875,0.0,530400
1976-06-28,2.5376625061035156,7.3125,7.4375,6.75,0.0,550000
1976-07-05,2.570197105407715,7.40625,7.53125,7.125,0.0,412800
1976-07-12,2.5810413360595703,7.4375,7.8125,7.4375,0.0,739600
1976-07-19,2.4834389686584473,7.15625,7.5,7.125,0.0,204800
1976-07-26,2.8413145542144775,8.1875,8.3125,7.25,0.0,637600
1976-08-02,2.8846933841705322,8.3125,8.53125,8.21875,0.0,546000
