Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPI,GPI,GPI,GPI,GPI,GPI
Date,,,,,,
1997-10-27,10.707757949829102,13.0625,13.5,12.5,12.5,2595200
1997-11-03,10.656523704528809,13.0,13.9375,12.9375,13.0,595700
1997-11-10,9.017058372497559,11.0,13.125,10.9375,13.0,536200
1997-11-17,8.914589881896973,10.875,11.125,9.4375,11.125,234300
1997-11-24,7.941156387329102,9.6875,10.9375,9.625,10.9375,205200
1997-12-01,8.863354682922363,10.8125,11.25,10.0625,10.625,483100
1997-12-08,8.453492164611816,10.3125,10.9375,10.25,10.8125,175400
1997-12-15,7.480057239532471,9.125,10.375,9.125,10.1875,383600
1997-12-22,6.7115607261657715,8.1875,9.25,7.75,9.25,291200
1997-12-29,7.684991836547852,9.375,9.4375,7.8125,8.3125,458800
1998-01-05,7.736225605010986,9.4375,10.4375,9.25,9.5,328800
1998-01-12,7.582523345947266,9.25,9.6875,9.125,9.5,78900
1998-01-19,7.377596378326416,9.0,9.375,8.625,9.375,106000
1998-01-26,7.582523345947266,9.25,9.75,8.875,9.0,95200
1998-02-02,7.377596378326416,9.0,9.625,8.6875,9.5,226100
1998-02-09,7.8899245262146,9.625,10.375,8.75,8.75,178900
1998-02-16,7.736225605010986,9.4375,9.8125,9.25,9.75,114600
1998-02-23,8.197324752807617,10.0,10.0,9.0,9.3125,99200
1998-03-02,7.838692665100098,9.5625,10.625,9.4375,10.0,82400
1998-03-09,8.914589881896973,10.875,11.0,9.375,9.6875,183600
1998-03-16,9.32446002960205,11.375,11.375,10.25,10.9375,142700
1998-03-23,8.863354682922363,10.8125,11.5,10.8125,11.375,88900
1998-03-30,10.605289459228516,12.9375,13.0,10.875,11.0,451000
1998-04-06,10.195422172546387,12.4375,12.9375,12.0625,12.9375,74800
1998-04-13,10.656523704528809,13.0,13.125,12.125,12.375,130100
1998-04-20,12.091055870056152,14.75,15.0,12.9375,13.0,463900
1998-04-27,11.783655166625977,14.375,15.0,13.875,14.625,442700
1998-05-04,11.578721046447754,14.125,14.625,13.8125,14.4375,137700
1998-05-11,13.26942253112793,16.1875,16.625,14.25,14.25,256600
1998-05-18,13.26942253112793,16.1875,16.25,15.75,16.0625,333900
1998-05-25,13.78175163269043,16.8125,16.8125,15.625,16.25,192700
1998-06-01,13.115718841552734,16.0,17.0,16.0,16.9375,429100
1998-06-08,13.935447692871094,17.0,17.0,16.125,16.125,93700
1998-06-15,14.601482391357422,17.8125,18.0,16.5,17.0,337100
1998-06-22,13.935447692871094,17.0,18.5,16.8125,17.875,216900
1998-06-29,14.037917137145996,17.125,18.0,16.0,17.125,414800
1998-07-06,14.652722358703613,17.875,18.5,17.25,17.25,163700
1998-07-13,14.396553039550781,17.5625,18.1875,17.0,17.875,272500
1998-07-20,13.935447692871094,17.0,18.4375,16.75,17.8125,673000
1998-07-27,12.295988082885742,15.0,17.25,14.875,16.9375,184400
1998-08-03,11.937358856201172,14.5625,15.125,13.5,15.0,417800
1998-08-10,11.988588333129883,14.625,15.3125,14.0625,14.625,348700
1998-08-17,11.578721046447754,14.125,15.375,13.75,14.5,227000
1998-08-24,10.554056167602539,12.875,14.6875,12.875,14.375,119300
1998-08-31,9.580623626708984,11.6875,12.9375,11.375,12.875,124900
1998-09-07,9.939255714416504,12.125,12.3125,11.75,11.8125,45600
1998-09-14,9.580623626708984,11.6875,12.3125,11.5,12.125,48600
1998-09-21,11.271321296691895,13.75,14.0,11.6875,11.8125,143600
1998-09-28,11.373784065246582,13.875,15.0,13.5,13.75,188900
1998-10-05,10.912686347961426,13.3125,14.5,12.9375,13.6875,187500
1998-10-12,11.527486801147461,14.0625,14.375,13.125,13.375,44800
1998-10-19,12.500919342041016,15.25,15.9375,13.9375,13.9375,94700
1998-10-26,14.037917137145996,17.125,17.5625,15.3125,15.3125,262500
1998-11-02,14.140387535095215,17.25,17.5625,16.0,16.9375,78800
1998-11-09,13.218191146850586,16.125,18.125,16.0625,17.1875,130200
1998-11-16,13.47435188293457,16.4375,16.4375,15.875,16.125,33500
1998-11-23,14.140387535095215,17.25,17.25,15.9375,16.4375,26500
1998-11-30,14.396553039550781,17.5625,18.4375,17.0625,17.125,85300
1998-12-07,15.165046691894531,18.5,19.6875,17.6875,18.4375,114400
1998-12-14,14.908888816833496,18.1875,18.3125,17.625,18.3125,73400
1998-12-21,19.673582077026367,24.0,24.5625,18.125,18.125,150100
1998-12-28,21.313047409057617,26.0,26.0,22.5625,24.0,172700
1999-01-04,20.647010803222656,25.1875,27.0,24.4375,26.25,139800
1999-01-11,23.054973602294922,28.125,30.0,24.875,25.0,180600
1999-01-18,22.747568130493164,27.75,29.25,27.1875,28.375,108400
1999-01-25,23.362380981445312,28.5,29.0625,27.125,27.75,95700
1999-02-01,22.952510833740234,28.0,28.5,27.0,28.3125,117500
1999-02-08,20.6982479095459,25.25,28.0,25.1875,28.0,84100
1999-02-15,18.853851318359375,23.0,25.5,23.0,25.25,71500
1999-02-22,20.647010803222656,25.1875,25.3125,22.5,23.125,96600
1999-03-01,18.802616119384766,22.9375,25.125,22.3125,25.0625,1450400
1999-03-08,18.853851318359375,23.0,23.6875,22.3125,23.1875,268100
1999-03-15,17.316848754882812,21.125,23.125,20.75,23.0,221700
1999-03-22,16.906984329223633,20.625,21.1875,18.3125,21.0,232100
1999-03-29,19.31494140625,23.5625,24.5625,19.9375,20.5625,232600
1999-04-05,18.59767723083496,22.6875,23.75,21.5,23.3125,235700
1999-04-12,20.800708770751953,25.375,26.0,22.5,22.5,238800
1999-04-19,21.364280700683594,26.0625,26.25,23.3125,26.0,165400
1999-04-26,21.108112335205078,25.75,26.9375,25.125,25.8125,146100
1999-05-03,19.366178512573242,23.625,26.6875,23.625,25.5,136500
1999-05-10,19.673582077026367,24.0,25.0,22.9375,23.5,133800
1999-05-17,19.31494140625,23.5625,24.1875,23.125,24.0,100300
1999-05-24,20.33961296081543,24.8125,24.9375,23.0,23.5625,59100
1999-05-31,20.800708770751953,25.375,25.8125,24.125,25.0,49400
1999-06-07,19.417415618896484,23.6875,25.9375,23.6875,25.3125,84600
1999-06-14,18.239055633544922,22.25,24.25,21.5,23.8125,179700
1999-06-21,17.624252319335938,21.5,22.375,21.25,22.375,55700
1999-06-28,16.702054977416992,20.375,21.5,20.0625,21.5,323900
1999-07-05,16.958219528198242,20.6875,20.75,19.3125,20.25,168900
1999-07-12,19.673582077026367,24.0,25.5,19.8125,20.5625,134900
1999-07-19,19.31494140625,23.5625,23.8125,22.75,23.75,96200
1999-07-26,17.982881546020508,21.9375,23.375,21.6875,23.375,66000
1999-08-02,16.702054977416992,20.375,22.0625,20.375,21.6875,42700
1999-08-09,15.7798490524292,19.25,20.375,19.0,20.375,113300
1999-08-16,15.677385330200195,19.125,19.875,19.125,19.125,127200
1999-08-23,16.599580764770508,20.25,22.25,19.4375,19.5,175700
1999-08-30,15.882312774658203,19.375,20.125,18.25,20.125,81100
1999-09-06,18.136587142944336,22.125,22.125,18.75,19.25,51200
1999-09-13,16.906984329223633,20.625,22.375,20.4375,21.875,51400
