Price,Close,High,Low,Open,Volume
Ticker,CHSN,CHSN,CHSN,CHSN,CHSN
Date,,,,,
2023-03-27,2.109999895095825,4.0,1.8600000143051147,4.0,3609300
2023-04-03,1.2599999904632568,2.049999952316284,1.1799999475479126,2.009999990463257,1798600
2023-04-10,1.125,1.3300000429153442,1.0399999618530273,1.2100000381469727,2100500
2023-04-17,1.440000057220459,1.7699999809265137,1.059999942779541,1.090000033378601,2583500
2023-04-24,1.5399999618530273,1.7400000095367432,1.340000033378601,1.4299999475479126,1062900
2023-05-01,1.809999942779541,2.119999885559082,1.5299999713897705,1.5299999713897705,1690500
2023-05-08,2.0,2.9700000286102295,1.5,1.8799999952316284,20984000
2023-05-15,1.8600000143051147,2.0399999618530273,1.7799999713897705,1.8700000047683716,374800
2023-05-22,1.899999976158142,2.1500000953674316,1.8300000429153442,1.909999966621399,257900
2023-05-29,1.909999966621399,2.0799999237060547,1.7599999904632568,1.899999976158142,249800
2023-06-05,1.9199999570846558,2.0399999618530273,1.809999942779541,1.9199999570846558,234100
2023-06-12,1.8600000143051147,2.0,1.7999999523162842,1.9509999752044678,363400
2023-06-19,1.6200000047683716,1.9900000095367432,1.6200000047683716,1.8569999933242798,123100
2023-06-26,1.7350000143051147,1.8799999952316284,1.6399999856948853,1.6399999856948853,98900
2023-07-03,1.559999942779541,1.8300000429153442,1.559999942779541,1.8300000429153442,69900
2023-07-10,1.8600000143051147,2.4000000953674316,1.3899999856948853,1.559999942779541,981100
2023-07-17,1.8300000429153442,2.1500000953674316,1.7599999904632568,1.934999942779541,272900
2023-07-24,1.7899999618530273,1.9800000190734863,1.6799999475479126,1.840000033378601,377600
2023-07-31,1.690000057220459,1.8600000143051147,1.600000023841858,1.7999999523162842,97000
2023-08-07,1.600000023841858,1.7899999618530273,1.4500000476837158,1.649999976158142,115900
2023-08-14,1.7990000247955322,1.9500000476837158,1.600000023841858,1.690000057220459,1091700
2023-08-21,2.950000047683716,2.9600000381469727,1.7699999809265137,1.8899999856948853,4177900
2023-08-28,2.7899999618530273,4.275000095367432,2.0,3.0,6352000
2023-09-04,2.7200000286102295,2.890000104904175,2.450000047683716,2.7300000190734863,235400
2023-09-11,3.299999952316284,3.390000104904175,2.609999895095825,2.7899999618530273,2787600
2023-09-18,2.5,3.3239998817443848,2.2699999809265137,3.25,1550600
2023-09-25,3.0999999046325684,3.640000104904175,2.440000057220459,2.75,832500
2023-10-02,3.140000104904175,3.5899999141693115,3.069999933242798,3.109999895095825,165600
2023-10-09,3.069999933242798,3.190000057220459,2.5,2.9700000286102295,118800
2023-10-16,2.490000009536743,3.140000104904175,2.450000047683716,3.0,152100
2023-10-23,2.700000047683716,2.700000047683716,1.850000023841858,2.5199999809265137,150500
2023-10-30,2.4200000762939453,2.559999942779541,2.0799999237060547,2.5199999809265137,121700
2023-11-06,2.0999999046325684,2.75,2.0799999237060547,2.490000009536743,105900
2023-11-13,1.8300000429153442,2.3889999389648438,1.350000023841858,2.130000114440918,472100
2023-11-20,1.9299999475479126,1.9299999475479126,1.690000057220459,1.840000033378601,186500
2023-11-27,2.130000114440918,2.1530001163482666,1.4199999570846558,1.9800000190734863,446300
2023-12-04,7.190000057220459,9.829999923706055,2.0299999713897705,2.200000047683716,21739700
2023-12-11,1.8200000524520874,18.649999618530273,1.399999976158142,7.369999885559082,20901400
2023-12-18,1.4199999570846558,1.8300000429153442,1.399999976158142,1.5800000429153442,5394100
2023-12-25,1.2200000286102295,1.5299999713897705,1.1299999952316284,1.399999976158142,1226200
