Price,Close,High,Low,Open,Volume
Ticker,AEHR,AEHR,AEHR,AEHR,AEHR
Date,,,,,
1997-08-11,14.75,15.375,14.125,14.75,2919400
1997-08-18,19.125,19.5,14.75,14.75,2214000
1997-08-25,17.5,20.25,16.875,19.25,730600
1997-09-01,21.625,21.75,17.5,17.5,1040000
1997-09-08,24.25,25.25,21.0,21.625,598600
1997-09-15,21.375,25.0,19.875,24.25,891800
1997-09-22,19.25,21.625,18.25,21.625,920200
1997-09-29,17.0,19.25,16.5,19.0,628800
1997-10-06,17.625,18.875,15.625,17.375,1245300
1997-10-13,15.625,19.0,15.125,17.75,741400
1997-10-20,14.375,16.5,14.125,16.5,681200
1997-10-27,13.5,14.75,11.5,14.75,1812700
1997-11-03,12.375,14.75,12.25,14.25,203800
1997-11-10,11.875,12.875,10.625,12.875,304400
1997-11-17,10.625,12.0,10.625,12.0,107100
1997-11-24,9.125,11.25,9.0,10.625,119700
1997-12-01,8.75,10.0,7.6875,9.25,1221800
1997-12-08,6.6875,8.875,6.5,8.625,990000
1997-12-15,7.0,7.375,6.375,6.625,483300
1997-12-22,6.8125,7.125,6.5,6.75,64200
1997-12-29,7.875,8.25,6.8125,6.875,593700
1998-01-05,6.3125,8.25,6.25,7.875,482500
1998-01-12,7.0625,7.5,5.75,6.75,331200
1998-01-19,6.625,7.25,6.375,7.0,271200
1998-01-26,6.5,6.8125,6.375,6.625,82600
1998-02-02,7.375,8.1875,6.5,6.5,367500
1998-02-09,7.3125,8.375,7.0625,7.375,264500
1998-02-16,7.1875,7.5625,6.75,7.5625,190300
1998-02-23,7.0,7.25,7.0,7.0625,53700
1998-03-02,6.8125,7.125,6.75,7.125,131500
1998-03-09,6.625,6.875,6.375,6.75,336000
1998-03-16,6.625,6.75,6.5,6.75,213100
1998-03-23,6.1875,7.1875,5.75,6.75,733800
1998-03-30,6.1875,6.5,5.75,6.125,240700
1998-04-06,6.125,6.375,6.0625,6.25,131600
1998-04-13,6.125,6.375,6.0625,6.125,346800
1998-04-20,6.125,6.375,6.0625,6.125,591900
1998-04-27,6.125,6.375,6.0,6.0625,126600
1998-05-04,6.125,6.3125,5.75,6.125,142800
1998-05-11,6.0625,6.25,6.0,6.125,74800
1998-05-18,6.0625,6.0625,5.9375,6.0625,97100
1998-05-25,6.0625,6.1875,6.0,6.0625,85700
1998-06-01,6.03125,6.125,6.0,6.0625,95500
1998-06-08,6.125,6.4375,6.0,6.0,162800
1998-06-15,5.96875,6.1875,5.9375,6.125,225900
1998-06-22,6.0,6.09375,5.96875,5.96875,44500
1998-06-29,5.96875,6.0625,5.96875,6.0,89700
1998-07-06,5.375,6.0,5.0,5.96875,146900
1998-07-13,5.3125,6.25,5.0,5.625,243800
1998-07-20,4.4375,5.34375,4.125,5.25,1107100
1998-07-27,4.4375,4.8125,4.375,4.8125,41500
1998-08-03,4.5,4.875,4.375,4.4375,65300
1998-08-10,4.5,4.6875,4.4375,4.5,35000
1998-08-17,4.625,4.75,4.25,4.5,52500
1998-08-24,4.625,4.875,4.5625,4.5625,30600
1998-08-31,4.3125,4.75,4.25,4.625,184500
1998-09-07,3.9375,4.3125,3.625,4.3125,33000
1998-09-14,3.625,4.0,3.625,3.625,5800
1998-09-21,3.5,3.875,3.375,3.625,19500
1998-09-28,3.6875,3.875,3.5,3.5,38400
1998-10-05,3.625,3.75,3.5,3.625,429100
1998-10-12,3.5625,3.625,3.1875,3.625,121400
1998-10-19,4.625,4.625,3.4375,3.4375,144000
1998-10-26,4.75,4.75,4.0,4.625,29500
1998-11-02,4.625,5.125,4.5625,4.75,37200
1998-11-09,5.25,5.5,4.25,4.5,47100
1998-11-16,4.75,5.125,4.25,5.0,48600
1998-11-23,4.625,4.75,4.25,4.75,9000
1998-11-30,4.875,4.875,4.125,4.5,55200
1998-12-07,4.75,5.25,4.75,5.0,49100
1998-12-14,5.5,5.5,4.875,4.875,30100
1998-12-21,5.875,6.0,5.0,5.0,35900
1998-12-28,6.125,6.5,5.875,6.0,67800
1999-01-04,7.125,7.375,6.15625,6.375,123400
1999-01-11,6.875,7.25,6.5,6.875,104500
1999-01-18,6.625,6.875,6.625,6.625,11500
1999-01-25,6.875,7.0,6.625,6.625,82500
1999-02-01,6.875,7.0,6.5,6.8125,77300
1999-02-08,6.375,7.125,6.375,7.0,69800
1999-02-15,5.75,6.25,5.625,6.25,8700
1999-02-22,5.625,6.0,5.5,5.75,13500
1999-03-01,6.375,6.375,5.5,5.625,21100
1999-03-08,5.625,6.375,5.625,6.375,5600
1999-03-15,6.125,6.125,5.625,5.625,9700
1999-03-22,4.875,5.75,4.875,5.75,19100
1999-03-29,5.5,5.5,4.0,4.8125,978300
1999-04-05,4.5,5.5,4.375,5.5,6900
1999-04-12,4.4375,4.5,4.375,4.5,9900
1999-04-19,4.5,4.625,4.125,4.5,28200
1999-04-26,4.5,4.5625,4.125,4.125,29900
1999-05-03,4.5625,4.625,4.4375,4.4375,3300
1999-05-10,4.25,4.75,4.25,4.4375,320400
1999-05-17,4.0,4.3125,3.75,4.25,151000
1999-05-24,4.0,4.125,3.875,4.0,101000
1999-05-31,4.0,4.0,4.0,4.0,0
1999-06-07,4.0625,4.0625,3.875,3.875,205700
1999-06-14,4.03125,4.0625,4.0,4.046875,21900
1999-06-21,4.0,4.0,3.875,4.0,19100
