Price,Close,High,Low,Open,Volume
Ticker,AKR,AKR,AKR,AKR,AKR
Date,,,,,
1993-05-24,3.688728094100952,3.7821136154705965,3.6420353334161297,3.7821136154705965,3442000
1993-05-31,3.688728094100952,3.8054599958130075,3.6420353334161297,3.665381713758541,1347100
1993-06-07,3.642035484313965,3.688728246933375,3.642035484313965,3.688728246933375,731400
1993-06-14,3.642035484313965,3.6653818656236696,3.642035484313965,3.642035484313965,403600
1993-06-21,3.642035484313965,3.688728246933375,3.642035484313965,3.6653818656236696,243800
1993-06-28,3.758765697479248,3.758765697479248,3.6420338435202653,3.6420338435202653,282500
1993-07-05,3.642035484313965,3.7587673908624897,3.642035484313965,3.7354210095527844,163500
1993-07-12,3.6855270862579346,3.732476475891793,3.6620523914410046,3.6620523914410046,196400
1993-07-19,3.6855270862579346,3.732476475891793,3.6620523914410046,3.685527086257934,383200
1993-07-26,3.6855270862579346,3.685527086257934,3.6620523914410046,3.685527086257934,521700
1993-08-02,3.6620519161224365,3.6855266078924522,3.6620519161224365,3.6855266078924522,282200
1993-08-09,3.5446770191192627,3.6855251125942003,3.474252972381794,3.662050430348377,961700
1993-08-16,3.4038312435150146,3.5681541311329807,3.3568818470527386,3.5681541311329807,427500
1993-08-23,3.568154811859131,3.5916295145687305,3.356882487472735,3.356882487472735,171900
1993-08-30,3.638575553894043,3.6620502348869075,3.497727467936854,3.5681515109154485,68700
1993-09-06,3.591627836227417,3.6151025279674656,3.497729069267223,3.591627836227417,34000
1993-09-13,3.591627836227417,3.6385772197075137,3.5212037610072713,3.5681531444873684,85300
1993-09-20,3.5446770191192627,3.5916263836109086,3.5212023368734395,3.5681517013650854,155100
1993-09-27,3.6151013374328613,3.6151013374328618,3.474253233377036,3.5212026013956446,196300
1993-10-04,3.5446770191192627,3.6385757481025545,3.5212023368734395,3.6151010658567313,113600
1993-10-11,3.427306652069092,3.54468016755091,3.3803572458763647,3.5212054644545465,118800
1993-10-18,3.427306652069092,3.474256058261819,3.3803572458763647,3.427306652069092,317800
1993-10-25,3.1456096172332764,3.4507806995021766,3.1456096172332764,3.403831302230038,466100
1993-11-01,2.9578118324279785,3.2395081974211193,2.8404383470141696,3.1456094090900724,315800
1993-11-08,3.0462746620178223,3.142220320664053,2.998301832694707,3.022288247356265,195000
1993-11-15,2.9263412952423096,3.070259719598489,2.9023548911829464,3.0462733155391257,262400
1993-11-22,2.8303961753845215,2.8783689919164623,2.78242335885258,2.8783689919164623,569500
1993-11-29,3.022286891937256,3.0462732958415195,2.8303956607031444,2.854382064607408,262800
1993-12-06,2.9982998371124268,3.0222862358093265,2.9263406410217288,3.0222862358093265,143700
1993-12-13,2.902355670928955,2.9743149024395903,2.78242361841123,2.9503284919360455,202800
1993-12-20,2.758437395095825,2.9503286921459693,2.734450982964557,2.926342280014701,181100
1993-12-27,2.7824227809906006,2.830395587559404,2.7104635711373954,2.758436377706199,568700
1994-01-03,2.8303961753845215,2.950328216714374,2.806409767118551,2.8303961753845215,133000
1994-01-10,2.7104649543762207,2.8543834475289405,2.7104649543762207,2.8303970320034875,179800
1994-01-17,2.6864778995513916,2.758437129003661,2.6864778995513916,2.734450719186238,207700
1994-01-24,2.7824227809906006,2.8783683941282074,2.6864771678529937,2.6864771678529937,242600
1994-01-31,2.8543810844421387,2.87836748010972,2.782421897439396,2.8064082931069767,255500
1994-02-07,2.8303961753845215,2.854382583650492,2.78242335885258,2.854382583650492,110200
1994-02-14,2.87601375579834,2.9251763841025853,2.826851127494095,2.900595069950463,188500
1994-02-21,2.925175428390503,2.925175428390503,2.851431510027717,2.876012816148646,293800
1994-02-28,2.9005961418151855,2.9251774650509077,2.876014818579464,2.9251774650509077,126000
1994-03-07,2.8268513679504395,2.9251766329226285,2.802270051707392,2.9251766329226285,180900
1994-03-14,2.9497575759887695,2.9497575759887695,2.802269697189331,2.826851010322571,349400
1994-03-21,3.097245454788208,3.097245454788208,2.9497575759887695,2.9497575759887695,139800
1994-03-28,3.072664976119995,3.0972462959289553,3.0235023365020752,3.0972462959289553,163400
1994-04-04,3.121828079223633,3.121828079223633,2.9989214619313636,3.0480841088482715,182700
1994-04-11,3.023501396179199,3.097245332671375,2.9989200840151407,3.097245332671375,82700
1994-04-18,2.9005961418151855,3.048084081229517,2.9005961418151855,3.048084081229517,149800
1994-04-25,2.9005961418151855,2.9251774650509077,2.876014818579464,2.9251774650509077,132600
1994-05-02,2.9497575759887695,2.9497575759887695,2.90059494972229,2.92517626285553,139000
1994-05-09,2.9497575759887695,2.9497575759887695,2.92517626285553,2.9497575759887695,46100
1994-05-16,2.9005961418151855,2.9251774650509077,2.82685217210802,2.8514334953437417,60700
1994-05-23,2.9971065521240234,3.0474780908151837,2.9719207827784437,2.9719207827784437,228900
1994-05-30,2.971921682357788,2.997107459326922,2.946735905388654,2.971921682357788,105400
1994-06-06,2.971921682357788,2.997107459326922,2.946735905388654,2.971921682357788,78000
1994-06-13,2.9467360973358154,2.997107654555231,2.9467360973358154,2.997107654555231,92600
1994-06-20,2.8963656425476074,2.9467372189397394,2.8963656425476074,2.9215514307436736,107500
1994-06-27,2.8963656425476074,2.9215514307436736,2.7956224897633426,2.9215514307436736,203500
1994-07-04,2.971921682357788,2.971921682357788,2.8963643514503867,2.8963643514503867,54300
1994-07-11,2.971921682357788,2.997107459326922,2.8208070205429854,2.946735905388654,160600
1994-07-18,2.8711791038513184,3.0222937935277034,2.8711791038513184,2.997108011914973,33400
1994-07-25,2.8208067417144775,2.8711782906736647,2.7704351927552904,2.8711782906736647,107100
1994-08-01,2.8208067417144775,2.8208067417144775,2.795620967234884,2.8208067417144775,37600
1994-08-08,2.7452492713928223,2.8208065907889552,2.720063498260778,2.8208065907889552,152500
1994-08-15,2.7149484157562256,2.8183750220707484,2.689091764177595,2.7925183704921177,110400
1994-08-22,2.766662120819092,2.8183754314886076,2.6890921548148183,2.6890921548148183,132300
1994-08-29,2.766662120819092,2.8183754314886076,2.714948810149576,2.7925187761538495,232500
1994-09-05,2.7408034801483154,2.792516753358661,2.7149468435431423,2.7408034801483154,38100
1994-09-12,2.79251766204834,2.79251766204834,2.7408043720104076,2.766661017029374,29500
1994-09-19,2.689091205596924,2.7925177904275746,2.689091205596924,2.7925177904275746,124100
1994-09-26,2.689091205596924,2.689091205596924,2.5856646207662726,2.689091205596924,238300
1994-10-03,2.689091205596924,2.740804498012249,2.637377913181598,2.689091205596924,103700
1994-10-10,2.6115217208862305,2.714948323693606,2.559808419482543,2.689091672991762,90000
1994-10-17,2.689091205596924,2.7149478518045864,2.663234559389261,2.689091205596924,198500
1994-10-24,2.689091205596924,2.689091205596924,2.637377913181598,2.689091205596924,160700
1994-10-31,2.6115217208862305,2.689091672991762,2.6115217208862305,2.663235022289918,145500
1994-11-07,2.6115217208862305,2.663235022289918,2.559808419482543,2.5856650701843864,54200
1994-11-14,2.7149484157562256,2.7149484157562256,2.6115218094417028,2.6115218094417028,61300
1994-11-21,2.7664451599121094,2.8196460283719573,2.739844725682185,2.7664451599121094,664900
1994-11-28,2.7664451599121094,2.7930455941420336,2.739844725682185,2.7930455941420336,54900
1994-12-05,2.7398438453674316,2.8196451224169685,2.7398438453674316,2.7398438453674316,55300
1994-12-12,2.6334421634674072,2.7398438670418477,2.5536408857865767,2.7398438670418477,75300
1994-12-19,2.713243007659912,2.713243007659912,2.6068413210850134,2.6068413210850134,35900
1994-12-26,2.7664451599121094,2.7664451599121094,2.6600434229924126,2.739844725682185,67600
1995-01-02,2.7930455207824707,2.8196459543137324,2.6334429195949007,2.766445087251209,43600
1995-01-09,2.7664451599121094,2.8196460283719573,2.7664451599121094,2.8196460283719573,14200
1995-01-16,2.8196449279785156,2.8196449279785156,2.7132432325831,2.766444080280808,29900
1995-01-23,2.686643123626709,2.8196452584597145,2.660042696660108,2.8196452584597145,48300
1995-01-30,2.7664451599121094,2.7664451599121094,2.633442988762489,2.686643857222337,31700
1995-02-06,2.846245527267456,2.8994463782444178,2.7664442508020133,2.7930446762904944,16800
1995-02-13,2.713243007659912,2.793044272591086,2.660042164372463,2.793044272591086,37700
1995-02-20,2.7609567642211914,2.78829296980754,2.733620558634843,2.78829296980754,35500
1995-02-27,2.733621120452881,2.76095733165741,2.733621120452881,2.76095733165741,57200
1995-03-06,2.733621120452881,2.7882935428619384,2.733621120452881,2.733621120452881,74500
1995-03-13,2.788292646408081,2.8156288488238466,2.73362024157655,2.7609564439923155,109100
1995-03-20,2.733621120452881,2.842965965270996,2.733621120452881,2.76095733165741,261100
1995-03-27,2.788292646408081,2.788292646408081,2.73362024157655,2.73362024157655,92600
1995-04-03,2.6789486408233643,2.7882934833059507,2.651612430202718,2.7882934833059507,53000
1995-04-10,2.7609567642211914,2.7609567642211914,2.678948147462146,2.678948147462146,72600
1995-04-17,2.733621120452881,2.76095733165741,2.733621120452881,2.76095733165741,84900
1995-04-24,2.7609567642211914,2.7609567642211914,2.733620558634843,2.7609567642211914,74000
1995-05-01,2.7609567642211914,2.7609567642211914,2.733620558634843,2.733620558634843,118600
1995-05-08,3.0343189239501953,3.061655130472269,2.760956858729457,2.760956858729457,668400
1995-05-15,2.9523096084594727,3.034318208694458,2.8703010082244873,3.0069820086161294,44700
1995-05-22,3.1439707279205322,3.1439707279205322,3.0036148918526515,3.059757226279804,78600
1995-05-29,3.1439707279205322,3.1720418951341087,3.059757226279804,3.1439707279205322,64100
1995-06-05,3.031684398651123,3.2001113096872964,3.031684398651123,3.1720401578479342,89600
1995-06-12,3.031684398651123,3.0878267023298474,3.0036132468117605,3.031684398651123,104800
1995-06-19,2.891329765319824,3.0597567419403964,2.863258602549729,3.031685579170301,186200
1995-06-26,2.919400930404663,2.9474720931970158,2.863258604819958,2.919400930404663,116200
1995-07-03,2.9755423069000244,3.031684614577383,2.891328845383986,2.891328845383986,42300
1995-07-10,2.9755423069000244,3.059755768416063,2.9474711530613447,3.0036134607387037,48000
1995-07-17,2.9755423069000244,3.0036134607387037,2.9193999992226654,2.9755423069000244,110900
1995-07-24,3.0036134719848633,3.0036134719848633,2.9474711640972955,2.9755423180410796,29800
1995-07-31,3.0036134719848633,3.031684625928647,2.9474711640972955,3.0036134719848633,49200
1995-08-07,2.919400930404663,3.0316855815740733,2.891329767612311,3.0036144187817206,442000
1995-08-14,2.8351876735687256,3.172041654586792,2.8071165084838867,2.919401168823242,373400
1995-08-21,2.8581955432891846,2.9159368673960366,2.8293248812357583,2.9159368673960366,244000
1995-08-28,2.8581955432891846,2.8581955432891846,2.7715835571289062,2.8581955432891846,170600
1995-09-04,2.8581955432891846,2.8581955432891846,2.800454219182332,2.800454219182332,44400
1995-09-11,2.77158260345459,2.8581945598125458,2.77158260345459,2.8581945598125458,122800
1995-09-18,2.8004539012908936,2.8004539012908936,2.6849712661861145,2.8004539012908936,301500
1995-09-25,2.8293230533599854,2.8581936967616177,2.742711123155088,2.800452409958353,111500
1995-10-02,2.944805860519409,2.944805860519409,2.7715819863712086,2.829323277753942,158700
1995-10-09,2.8581955432891846,2.9159368673960366,2.8293248812357583,2.9159368673960366,82200
1995-10-16,2.511746644973755,2.915935760256888,2.425134691698798,2.915935760256888,267100
1995-10-23,2.4828755855560303,2.5983581709307293,2.4540049392123553,2.511746231899705,287500
1995-10-30,2.4828755855560303,2.511746231899705,2.396263646525006,2.4828755855560303,161700
1995-11-06,2.5694892406463623,2.5694892406463623,2.425135912520162,2.482877243770642,97200
1995-11-13,2.4540064334869385,2.569489089180441,2.4540064334869385,2.569489089180441,83600
1995-11-20,2.536072015762329,2.565908157124239,2.4465635916766,2.536072015762329,80700
1995-11-27,2.386889934539795,2.5659066796302796,2.386889934539795,2.5062344312667846,160500
1995-12-04,2.506237030029297,2.5360731851486933,2.297383944193522,2.3868924095517112,307500
1995-12-11,2.4465622901916504,2.5360706666620767,2.4465622901916504,2.5360706666620767,198100
1995-12-18,2.655416965484619,2.7150892568438243,2.3570555086885947,2.4764000914070046,269500
1995-12-25,2.715087413787842,2.744923539214082,2.5957429120828817,2.6554151629353617,109200
1996-01-01,2.804597854614258,2.8642701493932847,2.744925559835231,2.744925559835231,67000
1996-01-08,2.7747602462768555,2.834432509637648,2.744924114596459,2.7747602462768555,33400
1996-01-15,2.7747602462768555,2.804596377957252,2.715087982916063,2.744924114596459,59400
1996-01-22,2.8642687797546387,2.894104912877083,2.744924247264862,2.774760380387306,117700
1996-01-29,2.804597854614258,2.8642701493932847,2.744925559835231,2.8642701493932847,95700
1996-02-05,2.9239420890808105,2.9537782328469415,2.774761370250157,2.774761370250157,74200
1996-02-12,2.983614206314087,2.983614206314087,2.9239419221878054,2.953778064250946,71700
