Price,Close,High,Low,Open,Volume
Ticker,BLFS,BLFS,BLFS,BLFS,BLFS
Date,,,,,
1989-11-20,148.75,153.125,105.0,0.0,36258
1989-11-27,126.875,157.5,126.875,0.0,17041
1989-12-04,131.25,140.0,131.25,0.0,5023
1989-12-11,122.5,135.625,122.5,0.0,2429
1989-12-18,122.5,129.0625,122.5,0.0,2736
1989-12-25,144.375,148.75,129.0625,0.0,2754
1990-01-01,135.625,146.5625,135.625,0.0,2326
1990-01-08,131.25,137.8125,131.25,0.0,1666
1990-01-15,135.625,137.8125,129.0625,0.0,2190
1990-01-22,131.25,140.0,131.25,0.0,1663
1990-01-29,129.0625,131.25,129.0625,0.0,914
1990-02-05,131.25,135.625,124.6875,0.0,1223
1990-02-12,135.625,140.0,135.625,0.0,2051
1990-02-19,135.625,142.1875,135.625,0.0,2264
1990-02-26,135.625,137.8125,135.625,0.0,2339
1990-03-05,131.25,137.8125,131.25,0.0,1021
1990-03-12,131.25,135.625,131.25,0.0,1802
1990-03-19,124.6875,135.625,124.6875,0.0,2125
1990-03-26,118.125,131.25,118.125,0.0,1461
1990-04-02,115.9375,118.125,113.75,0.0,2751
1990-04-09,120.3125,126.875,118.125,0.0,997
1990-04-16,126.875,131.25,120.3125,0.0,3889
1990-04-23,122.5,129.0625,122.5,0.0,2607
1990-04-30,124.6875,126.875,122.5,0.0,2718
1990-05-07,120.3125,126.875,120.3125,0.0,2193
1990-05-14,124.6875,126.875,122.5,0.0,1542
1990-05-21,122.5,126.875,120.3125,0.0,2543
1990-05-28,122.5,126.875,122.5,0.0,1002
1990-06-04,122.5,126.875,122.5,0.0,544
1990-06-11,115.9375,126.875,115.9375,0.0,1732
1990-06-18,124.6875,126.875,115.9375,0.0,1893
1990-06-25,129.0625,131.25,122.5,0.0,2231
1990-07-02,126.875,129.0625,126.875,0.0,1011
1990-07-09,131.25,135.625,126.875,0.0,2540
1990-07-16,146.5625,155.3125,137.8125,0.0,6449
1990-07-23,133.4375,144.375,133.4375,0.0,1821
1990-07-30,129.0625,144.375,129.0625,0.0,672
1990-08-06,126.875,140.0,126.875,0.0,1446
1990-08-13,122.5,131.25,122.5,0.0,587
1990-08-20,120.3125,129.0625,120.3125,0.0,844
1990-08-27,120.3125,129.0625,120.3125,0.0,586
1990-09-03,122.5,131.25,120.3125,0.0,720
1990-09-10,131.25,137.8125,126.875,131.25,1268
1990-09-17,122.5,142.1875,118.125,0.0,4010
1990-09-24,120.3125,131.25,115.9375,0.0,2127
1990-10-01,113.75,124.6875,113.75,0.0,1096
1990-10-08,113.75,124.6875,113.75,0.0,878
1990-10-15,124.6875,126.875,113.75,0.0,1093
1990-10-22,129.0625,131.25,120.3125,0.0,1706
1990-10-29,118.125,131.25,115.9375,0.0,1732
1990-11-05,109.375,120.3125,109.375,113.75,835
1990-11-12,109.375,113.75,109.375,0.0,473
1990-11-19,111.5625,113.75,109.375,109.375,149
1990-11-26,111.5625,113.75,111.5625,0.0,1145
1990-12-03,105.0,113.75,105.0,0.0,1100
1990-12-10,107.1875,113.75,105.0,0.0,2027
1990-12-17,105.0,113.75,105.0,0.0,2375
1990-12-24,102.8125,113.75,102.8125,0.0,795
1990-12-31,100.625,109.375,100.625,0.0,1356
1991-01-07,100.625,105.0,100.625,0.0,1735
1991-01-14,105.0,113.75,100.625,0.0,1559
1991-01-21,115.9375,126.875,105.0,0.0,3295
1991-01-28,124.6875,126.875,115.9375,0.0,1315
1991-02-04,135.625,144.375,126.875,0.0,3016
1991-02-11,140.0,144.375,131.25,0.0,3485
1991-02-18,140.0,148.75,137.8125,0.0,1054
1991-02-25,140.0,146.5625,135.625,0.0,5863
1991-03-04,140.0,146.5625,137.8125,0.0,5031
1991-03-11,140.0,148.75,137.8125,0.0,3858
1991-03-18,140.0,148.75,140.0,0.0,3519
1991-03-25,140.0,148.75,140.0,0.0,3221
1991-04-01,126.875,135.625,126.875,0.0,5257
1991-04-08,161.875,166.25,126.875,0.0,8771
1991-04-15,214.375,245.0,185.9375,0.0,28326
1991-04-22,218.75,231.875,210.0,0.0,8598
1991-04-29,227.5,245.0,218.75,0.0,6886
1991-05-06,249.375,253.75,218.75,0.0,8160
1991-05-13,249.375,253.75,234.0625,0.0,6618
1991-05-20,236.25,249.375,234.0625,0.0,4717
1991-05-27,229.6875,240.625,229.6875,0.0,4521
1991-06-03,227.5,236.25,223.125,0.0,6367
1991-06-10,214.375,231.875,214.375,0.0,2982
1991-06-17,214.375,223.125,214.375,0.0,3892
1991-06-24,236.25,240.625,214.375,0.0,4828
1991-07-01,214.375,236.25,214.375,0.0,3230
1991-07-08,214.375,223.125,210.0,0.0,3903
1991-07-15,210.0,227.5,210.0,0.0,3420
1991-07-22,210.0,218.75,210.0,0.0,3075
1991-07-29,214.375,227.5,210.0,0.0,3661
1991-08-05,210.0,227.5,210.0,0.0,2872
1991-08-12,210.0,223.125,210.0,0.0,2643
1991-08-19,210.0,223.125,210.0,0.0,2833
1991-08-26,227.5,236.25,210.0,0.0,5653
1991-09-02,223.125,231.875,223.125,0.0,6196
1991-09-09,262.5,271.25,223.125,0.0,14668
1991-09-16,481.25,490.0,262.5,262.5,26158
1991-09-23,420.0,507.5,420.0,0.0,16667
1991-09-30,420.0,446.25,420.0,0.0,7587
1991-10-07,420.0,428.75,420.0,0.0,4683
1991-10-14,507.5,525.0,385.0,0.0,12311
1991-10-21,647.5,665.0,542.5,0.0,12326
1991-10-28,997.5,1032.5,761.25,0.0,25102
1991-11-04,1067.5,1382.5,1067.5,0.0,36662
1991-11-11,822.5,1032.5,822.5,0.0,12291
1991-11-18,822.5,875.0,700.0,0.0,14859
1991-11-25,831.25,875.0,805.0,0.0,4459
1991-12-02,962.5,1032.5,770.0,0.0,9497
1991-12-09,927.5,1023.75,927.5,0.0,5691
1991-12-16,857.5,945.0,857.5,0.0,3863
1991-12-23,883.75,962.5,840.0,0.0,4083
1991-12-30,980.0,1050.0,857.5,0.0,6605
1992-01-06,945.0,1015.0,910.0,0.0,5144
1992-01-13,927.5,1032.5,927.5,0.0,7320
1992-01-20,910.0,962.5,910.0,0.0,4560
1992-01-27,1050.0,1085.0,822.5,0.0,8533
1992-02-03,980.0,1067.5,980.0,0.0,7760
1992-02-10,945.0,997.5,927.5,0.0,7769
