Price,Close,High,Low,Open,Volume
Ticker,CZWI,CZWI,CZWI,CZWI,CZWI
Date,,,,,
2004-03-29,9.484332084655762,10.113624382785892,9.064804362203764,10.113624382785892,444200
2004-04-05,9.664130210876465,9.926335587651915,9.40192554855319,9.51429887319857,58200
2004-04-12,8.502938270568848,9.589216548642485,8.502938270568848,9.589216548642485,52300
2004-04-19,9.551753997802734,9.739043291877298,8.428018233355353,8.577849525724613,10800
2004-04-26,8.840056419372559,9.739045050361682,8.428019755120685,9.55175572247011,7200
2004-05-03,9.064805030822754,9.139720343846001,8.840057662848633,8.840057662848633,12800
2004-05-10,9.177178382873535,9.177178382873535,8.989889028121013,9.064805055802898,26400
2004-05-17,8.877517700195312,9.064807097123886,8.877517700195312,9.064807097123886,48900
2004-05-24,8.817583084106445,8.929956410150162,8.817583084106445,8.929956410150162,24800
2004-05-31,8.914972305297852,8.95243031621802,8.877515008829816,8.892497784526604,17900
2004-06-07,8.840056419372559,8.914971721857935,8.840056419372559,8.89249720255753,4300
2004-06-14,8.877517700195312,8.989891052571515,8.840059677919127,8.840059677919127,5900
2004-06-21,8.877517700195312,8.877517700195312,8.877517700195312,8.877517700195312,1400
2004-06-28,8.989890098571777,8.989890098571777,8.87751675812054,8.87751675812054,400
2004-07-05,8.952433586120605,9.32701240323404,8.952433586120605,8.989891610722427,1600
2004-07-12,9.064805030822754,9.064805030822754,8.9524309896096,8.9524309896096,400
2004-07-19,8.952433586120605,9.064807659926073,8.952433586120605,9.064807659926073,1700
2004-07-26,8.914972305297852,8.922464050372312,8.914972305297852,8.914972305297852,1000
2004-08-02,8.914973258972168,9.027820731124532,8.914973258972168,8.952588604711803,3400
2004-08-09,8.87735652923584,8.914972589617914,8.87735652923584,8.914972589617914,200
2004-08-16,8.87735652923584,8.87735652923584,8.87735652923584,8.87735652923584,200
2004-08-23,8.87735652923584,8.87735652923584,8.87735652923584,8.87735652923584,1700
2004-08-30,8.87735652923584,8.87735652923584,8.87735652923584,8.87735652923584,0
2004-09-06,8.87735652923584,8.87735652923584,8.87735652923584,8.87735652923584,400
2004-09-13,9.592059135437012,9.592059135437012,8.990204301092723,9.027820362764245,7100
2004-09-20,9.55444622039795,9.592062294457838,9.366366567565443,9.403982641625332,14000
2004-09-27,9.516830444335938,9.554446519573688,9.479215086565146,9.554446519573688,800
2004-10-04,9.592059135437012,9.592059135437012,9.40397954454609,9.516827012093962,3500
2004-10-11,9.592059135437012,9.592059135437012,9.40397954454609,9.592059135437012,3000
2004-10-18,9.629673957824707,9.629673957824707,9.516825787333046,9.516825787333046,1700
2004-10-25,9.968218803405762,9.968218803405762,9.554443539771043,9.629675666783442,3600
2004-11-01,10.419610977172852,10.45722632626868,9.780139998008647,9.968219613354966,7000
2004-11-08,10.948869705200195,11.062133586518657,10.458058592667934,10.458058592667934,6400
2004-11-15,10.948869705200195,10.948869705200195,10.948869705200195,10.948869705200195,200
2004-11-22,11.326421737670898,11.703969128926596,11.13764804204305,11.13764804204305,3700
2004-11-29,11.477437973022461,11.515192847693504,11.326419194452626,11.326419194452626,3500
2004-12-06,11.401926040649414,11.477435050651144,11.364171175591471,11.477435050651144,3000
2004-12-13,11.401926040649414,11.401926040649414,11.326416310533528,11.401926040649414,1000
2004-12-20,11.401926040649414,11.401926040649414,11.401926040649414,11.401926040649414,0
2004-12-27,11.326421737670898,11.326421737670898,11.17540292519152,11.326421737670898,2600
