Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVR,NVR,NVR,NVR,NVR,NVR
Date,,,,,,
1985-07-22,23.008981704711914,29.875,31.125,29.25,30.625,1164600
1985-07-29,22.0462646484375,28.625,29.875,28.0,29.875,123900
1985-08-05,21.85371971130371,28.375,29.0,28.25,28.625,52700
1985-08-12,21.37236213684082,27.75,28.5,27.625,28.25,78200
1985-08-19,20.891000747680664,27.125,27.625,27.0,27.625,60600
1985-08-26,20.891000747680664,27.125,27.25,26.375,26.875,40600
1985-09-02,20.409645080566406,26.5,27.375,26.375,27.25,25500
1985-09-09,18.48420524597168,24.0,26.375,24.0,26.375,35000
1985-09-16,20.024553298950195,26.0,26.25,24.0,24.0,81600
1985-09-23,19.83201026916504,25.75,26.375,25.625,26.25,11400
1985-09-30,20.217100143432617,26.25,26.25,25.125,25.625,134700
1985-10-07,20.891000747680664,27.125,27.125,26.25,26.375,281600
1985-10-14,20.698457717895508,26.875,27.75,26.5,27.0,114200
1985-10-21,20.409645080566406,26.5,27.75,26.5,26.875,60000
1985-10-28,18.869293212890625,24.5,26.625,24.0,26.625,211300
1985-11-04,17.617753982543945,22.875,24.75,21.0,24.625,576700
1985-11-11,18.965564727783203,24.625,24.875,23.0,23.0,228900
1985-11-18,20.217100143432617,26.25,26.25,24.5,24.75,199200
1985-11-25,20.024553298950195,26.0,26.25,25.75,26.125,139500
1985-12-02,20.120824813842773,26.125,26.25,25.625,26.0,202600
1985-12-09,20.313371658325195,26.375,26.625,25.75,26.125,196500
1985-12-16,20.698457717895508,26.875,27.0,26.25,26.625,276900
1985-12-23,20.217100143432617,26.25,27.0,26.125,27.0,228800
1985-12-30,21.4686336517334,27.875,28.0,26.25,26.5,368600
1986-01-06,20.409645080566406,26.5,28.875,26.375,27.625,199900
1986-01-13,21.179819107055664,27.5,28.375,26.0,26.375,109700
1986-01-20,21.179819107055664,27.5,27.875,27.125,27.5,68600
1986-01-27,22.816442489624023,29.625,29.875,27.5,27.625,295500
1986-02-03,23.394071578979492,30.375,30.5,29.625,29.875,160600
1986-02-10,23.29779624938965,30.25,30.5,29.5,30.375,92300
1986-02-17,26.667314529418945,34.625,34.625,29.875,30.125,148900
1986-02-24,27.43748664855957,35.625,35.75,34.625,34.875,249100
1986-03-03,28.303939819335938,36.75,37.5,35.25,35.5,303200
1986-03-10,31.095823287963867,40.375,41.25,36.75,36.875,611500
1986-03-17,29.844287872314453,38.75,40.875,37.0,40.375,416700
1986-03-24,32.154815673828125,41.75,42.0,37.25,38.25,477700
1986-03-31,32.154815673828125,41.75,45.5,41.75,42.5,516100
1986-04-07,33.31007385253906,43.25,43.75,40.125,40.5,216000
1986-04-14,32.25108337402344,41.875,43.125,41.75,43.0,119500
1986-04-21,31.095823287963867,40.375,42.25,40.0,42.0,153900
1986-04-28,28.689027786254883,37.25,40.5,36.75,40.375,167700
1986-05-05,29.07411003112793,37.75,38.0,37.25,37.375,37700
1986-05-12,29.748022079467773,38.625,39.25,37.75,37.75,105600
1986-05-19,31.28837013244629,40.625,41.0,38.5,38.5,118600
1986-05-26,30.133098602294922,39.125,41.375,39.0,40.5,142200
1986-06-02,26.763587951660156,34.75,39.375,34.5,39.125,194500
1986-06-09,27.1486759185791,35.25,35.375,32.25,34.75,124400
1986-06-16,26.474769592285156,34.375,35.5,33.625,35.25,111400
1986-06-23,25.993412017822266,33.75,35.625,31.0,34.5,761900
1986-06-30,26.763587951660156,34.75,35.125,33.75,33.75,194800
1986-07-07,25.993412017822266,33.75,34.5,32.25,34.5,224000
1986-07-14,26.956130981445312,35.0,36.25,33.5,34.0,147200
1986-07-21,26.185955047607422,34.0,35.5,34.0,35.0,215000
1986-07-28,25.223236083984375,32.75,34.125,30.5,34.125,178000
1986-08-04,26.571044921875,34.5,34.875,32.75,33.0,235100
1986-08-11,28.015121459960938,36.375,38.0,34.75,34.75,129700
1986-08-18,28.111392974853516,36.5,36.875,36.125,36.25,146200
1986-08-25,29.362930297851562,38.125,39.25,36.375,36.5,321100
1986-09-01,29.748022079467773,38.625,39.0,38.0,38.375,174700
1986-09-08,28.111392974853516,36.5,38.875,36.0,38.875,280400
1986-09-15,31.3846378326416,40.75,40.75,36.125,36.25,346300
1986-09-22,38.219947814941406,49.625,50.75,40.0,40.25,4876400
1986-09-29,36.29450607299805,47.125,49.875,46.75,49.375,783400
1986-10-06,36.1982307434082,47.0,48.125,46.5,47.125,637800
1986-10-13,36.29450607299805,47.125,48.0,46.625,47.0,287400
1986-10-20,36.96841049194336,48.0,49.625,46.875,47.0,1044200
1986-10-27,35.42805480957031,46.0,47.875,42.0,47.75,3088400
1986-11-03,35.813148498535156,46.5,46.75,46.375,46.375,1230900
1986-11-10,36.00569152832031,46.75,46.75,46.5,46.625,246400
1986-11-17,35.42805480957031,46.0,46.875,44.75,46.625,1109500
1986-11-24,35.71686935424805,46.375,46.5,45.375,45.875,201700
1986-12-01,35.139244079589844,45.625,46.75,45.5,46.375,68700
1986-12-08,34.946693420410156,45.375,45.75,45.25,45.625,10200
1986-12-15,34.946693420410156,45.375,45.625,45.0,45.375,103300
1986-12-22,35.23550796508789,45.75,45.875,45.25,45.25,41400
1986-12-29,35.331787109375,45.875,45.875,45.5,45.75,46900
1987-01-05,35.620601654052734,46.25,46.375,45.875,45.875,67900
1987-01-12,35.71686935424805,46.375,46.5,46.25,46.25,55200
1987-01-19,35.813148498535156,46.5,46.625,46.375,46.5,51900
1987-01-26,35.909420013427734,46.625,46.75,46.5,46.5,50400
1987-02-02,36.10196304321289,46.875,47.0,46.75,46.75,70900
1987-02-09,36.10196304321289,46.875,47.375,46.875,46.875,254100
1987-02-16,36.10196304321289,46.875,47.0,46.75,46.875,35300
1987-02-23,36.1982307434082,47.0,47.125,46.75,46.75,52900
1987-03-02,36.1982307434082,47.0,47.25,47.0,47.125,22900
1987-03-09,36.1982307434082,47.0,47.125,47.0,47.125,17000
1987-03-16,36.390777587890625,47.25,47.375,47.125,47.125,23200
1987-03-23,36.29450607299805,47.125,47.25,47.0,47.125,37800
1987-03-30,36.390777587890625,47.25,47.25,47.0,47.0,41900
1987-04-06,36.29450607299805,47.125,47.375,47.125,47.125,66000
1987-04-13,36.29450607299805,47.125,47.25,47.125,47.25,71300
1987-04-20,36.29450607299805,47.125,47.25,47.125,47.125,28600
1987-04-27,36.390777587890625,47.25,47.375,47.0,47.125,68500
1987-05-04,36.390777587890625,47.25,47.375,47.125,47.125,4500
1987-05-11,36.390777587890625,47.25,47.625,47.125,47.5,89500
1987-05-18,36.29450607299805,47.125,47.25,46.0,47.125,74700
1987-05-25,36.58332443237305,47.5,47.75,47.125,47.125,48900
1987-06-01,36.29450607299805,47.125,47.625,47.125,47.625,23900
1987-06-08,36.390777587890625,47.25,47.25,47.125,47.125,17000
1987-06-15,36.390777587890625,47.25,47.25,47.0,47.125,300900
