Price,Close,High,Low,Open,Volume
Ticker,AUB,AUB,AUB,AUB,AUB
Date,,,,,
1993-10-04,3.3826568126678467,3.4215377771374578,3.1104891714625222,3.188251100401744,10200
1993-10-11,4.199159622192383,4.199159622192383,3.499299685160319,3.5770620487057587,4500
1993-10-18,3.577063798904419,3.577063798904419,3.499301397311111,3.499301397311111,4800
1993-10-25,3.421539783477783,3.7325890165064126,3.421539783477783,3.5770646224717404,8100
1993-11-01,3.577063798904419,4.0436373185459,3.577063798904419,3.7325881571318518,3300
1993-11-08,3.6159451007843018,3.654826082580521,3.6159451007843018,3.6353858141620226,4800
1993-11-15,3.6159451007843018,3.654826082580521,3.577064118988082,3.654826082580521,3000
1993-11-22,3.6159451007843018,3.6159451007843018,3.6159451007843018,3.6159451007843018,0
1993-11-29,3.6159451007843018,3.6159451007843018,3.6159451007843018,3.6159451007843018,0
1993-12-06,3.6159451007843018,3.6159451007843018,3.6159451007843018,3.6159451007843018,0
1993-12-13,4.199159622192383,4.199159622192383,3.499299685160319,3.8103486943831135,6000
1993-12-20,3.7131459712982178,3.771467638098499,3.7131459712982178,3.771467638098499,3900
1993-12-27,3.421539783477783,3.713148300392347,3.421539783477783,3.713148300392347,3600
1994-01-03,3.810350179672241,3.810350179672241,3.4215386553437823,3.4215386553437823,2400
1994-01-10,4.043636322021484,4.043636322021484,3.4993005349342443,4.043636322021484,4800
1994-01-17,4.043636322021484,4.043636322021484,3.5770629173635853,3.5770629173635853,4500
1994-01-24,3.7325873374938965,3.8881116615697806,3.4215382443830435,3.4215382443830435,12300
1994-01-31,3.888113260269165,4.199162481276034,3.732588872245364,4.199162481276034,6000
1994-02-07,4.199159622192383,4.199159622192383,3.8103486943831135,3.8103486943831135,5400
1994-02-14,4.3546833992004395,4.6462916724718735,4.043634871016852,4.3546833992004395,24300
1994-02-21,4.3546833992004395,4.66573237234294,4.3546833992004395,4.3546833992004395,9900
1994-02-28,4.3546833992004395,4.510208108251146,4.3546833992004395,4.3546833992004395,4200
1994-03-07,3.888113260269165,4.354686869299836,3.888113260269165,4.354686869299836,3000
