Price,Close,High,Low,Open,Volume
Ticker,BYRN,BYRN,BYRN,BYRN,BYRN
Date,,,,,
2006-09-11,5.300000190734863,7.5,1.5,1.5,41670
2006-09-18,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2006-09-25,6.300000190734863,8.0,5.300000190734863,5.300000190734863,22830
2006-10-02,7.5,7.5,6.5,6.5,9310
2006-10-09,7.099999904632568,7.599999904632568,7.0,7.5,5460
2006-10-16,7.0,7.699999809265137,7.0,7.5,6720
2006-10-23,6.5,7.0,6.5,7.0,4920
2006-10-30,11.5,13.5,6.0,6.5,19300
2006-11-06,12.899999618530273,12.899999618530273,11.399999618530273,11.800000190734863,17720
2006-11-13,20.0,29.5,13.199999809265137,13.5,32710
2006-11-20,22.200000762939453,23.5,13.100000381469727,18.0,5640
2006-11-27,20.299999237060547,23.0,19.0,22.5,14000
2006-12-04,20.0,21.399999618530273,15.0,20.399999618530273,20430
2006-12-11,19.0,20.0,17.5,19.700000762939453,3550
2006-12-18,19.0,19.0,18.100000381469727,18.100000381469727,550
2006-12-25,18.600000381469727,20.5,18.600000381469727,19.0,1550
2007-01-01,19.0,19.200000762939453,18.600000381469727,19.100000381469727,1500
2007-01-08,19.5,19.5,17.0,19.200000762939453,4930
2007-01-15,30.0,32.20000076293945,19.5,19.700000762939453,29670
2007-01-22,35.5,35.5,29.0,30.5,23890
2007-01-29,37.0,40.0,35.5,37.5,14110
2007-02-05,36.0,38.5,33.5,37.0,4710
2007-02-12,32.5,35.0,29.0,35.0,6850
2007-02-19,30.700000762939453,33.5,30.5,33.5,2640
2007-02-26,32.5,35.0,31.0,31.5,7530
2007-03-05,31.0,33.0,31.0,32.0,6010
2007-03-12,30.0,31.100000381469727,29.0,31.0,3730
2007-03-19,30.0,30.0,29.0,30.0,3410
2007-03-26,30.0,31.0,29.5,30.0,3320
2007-04-02,30.0,30.0,30.0,30.0,180
2007-04-09,29.5,30.299999237060547,28.5,28.5,410
2007-04-16,28.0,28.5,25.0,28.5,2770
2007-04-23,30.0,30.5,24.5,26.5,8430
2007-04-30,30.0,31.0,29.5,30.5,4930
2007-05-07,34.0,34.5,29.5,30.0,19920
2007-05-14,34.0,37.400001525878906,33.599998474121094,34.5,9420
2007-05-21,30.5,36.0,30.5,36.0,1720
2007-05-28,31.0,35.0,30.5,35.0,1490
2007-06-04,29.0,31.5,29.0,31.399999618530273,2910
2007-06-11,30.0,30.700000762939453,29.5,30.700000762939453,1130
2007-06-18,31.0,33.0,30.200000762939453,30.700000762939453,23800
2007-06-25,31.5,32.79999923706055,31.0,31.5,13010
2007-07-02,31.299999237060547,32.79999923706055,31.0,32.79999923706055,8050
2007-07-09,31.399999618530273,32.5,30.0,31.200000762939453,3270
2007-07-16,30.0,31.5,29.0,31.0,5200
2007-07-23,27.5,30.0,26.0,30.0,2360
2007-07-30,25.0,28.0,22.5,27.5,560
2007-08-06,22.0,27.899999618530273,12.5,25.0,5700
2007-08-13,20.0,22.0,20.0,22.0,5140
2007-08-20,21.0,21.0,20.0,20.0,2250
2007-08-27,20.0,21.600000381469727,20.0,21.0,1600
2007-09-03,19.399999618530273,19.899999618530273,19.399999618530273,19.899999618530273,470
2007-09-10,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0
2007-09-17,16.5,19.399999618530273,16.5,19.399999618530273,460
2007-09-24,16.0,17.0,16.0,16.5,6420
2007-10-01,12.0,15.5,12.0,15.5,2900
2007-10-08,12.0,13.0,11.5,12.5,2590
2007-10-15,15.300000190734863,15.5,12.0,12.0,9120
2007-10-22,12.0,15.0,11.5,15.0,4890
2007-10-29,13.0,14.5,11.5,12.0,13940
2007-11-05,12.5,15.0,12.5,13.0,2600
2007-11-12,14.0,15.0,14.0,15.0,2400
2007-11-19,12.5,15.0,12.0,15.0,16090
2007-11-26,12.5,14.0,12.0,13.800000190734863,2480
2007-12-03,12.5,13.5,12.300000190734863,12.5,5540
2007-12-10,11.800000190734863,12.600000381469727,10.600000381469727,12.5,13200
2007-12-17,13.0,14.0,11.5,11.5,36480
2007-12-24,18.0,18.0,13.5,13.5,910
2007-12-31,19.5,22.0,19.0,19.399999618530273,1460
2008-01-07,16.600000381469727,20.0,15.0,19.5,1770
2008-01-14,16.5,17.0,16.5,16.5,2960
2008-01-21,15.0,15.0,14.0,14.0,270
2008-01-28,12.5,13.5,12.5,12.5,5470
2008-02-04,15.0,15.0,12.5,12.5,310
2008-02-11,15.0,15.0,15.0,15.0,0
2008-02-18,14.0,16.0,13.0,15.0,1460
2008-02-25,14.0,14.0,14.0,14.0,50
2008-03-03,12.0,14.0,12.0,14.0,1200
2008-03-10,13.800000190734863,13.800000190734863,10.5,12.0,3340
2008-03-17,13.800000190734863,13.800000190734863,11.0,13.800000190734863,550
2008-03-24,14.0,15.100000381469727,13.0,13.800000190734863,15080
2008-03-31,12.399999618530273,14.0,12.399999618530273,14.0,4350
2008-04-07,15.0,16.0,14.0,14.300000190734863,1260
2008-04-14,16.0,16.0,15.0,15.0,40
2008-04-21,15.5,16.0,14.800000190734863,16.0,1470
2008-04-28,16.0,16.0,13.0,15.5,930
2008-05-05,24.5,28.0,15.100000381469727,16.0,10860
2008-05-12,23.0,25.5,21.5,25.0,13690
2008-05-19,24.0,24.399999618530273,20.5,22.5,3060
2008-05-26,25.0,25.5,21.0,24.0,11310
2008-06-02,24.0,25.100000381469727,22.0,24.600000381469727,2230
2008-06-09,21.5,23.799999237060547,21.200000762939453,23.799999237060547,2000
2008-06-16,22.5,23.0,21.200000762939453,21.5,2080
2008-06-23,18.0,23.0,18.0,22.5,5100
2008-06-30,22.0,22.0,15.399999618530273,15.5,2470
2008-07-07,16.5,21.899999618530273,16.0,21.899999618530273,1970
2008-07-14,17.0,20.5,16.5,16.5,5690
2008-07-21,19.0,19.0,16.0,17.0,4430
2008-07-28,16.0,16.5,16.0,16.5,2040
2008-08-04,15.5,16.0,13.0,16.0,1850
2008-08-11,15.5,15.5,15.0,15.5,800
2008-08-18,12.5,14.5,12.0,14.5,1270
2008-08-25,11.5,14.899999618530273,11.0,12.5,560
2008-09-01,9.5,12.5,9.5,12.5,1660
2008-09-08,10.0,10.100000381469727,8.699999809265137,10.0,1920
2008-09-15,9.5,9.899999618530273,9.0,9.100000381469727,1800
2008-09-22,7.5,9.899999618530273,7.5,9.0,490
2008-09-29,10.0,10.0,7.5,7.5,980
2008-10-06,6.5,9.5,6.5,9.5,5340
2008-10-13,4.199999809265137,5.699999809265137,4.0,5.699999809265137,4980
2008-10-20,7.0,7.0,3.5,3.5,12410
2008-10-27,4.300000190734863,6.5,4.300000190734863,6.5,2790
2008-11-03,3.200000047683716,4.300000190734863,3.200000047683716,4.300000190734863,3400
2008-11-10,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0
2008-11-17,3.0999999046325684,3.299999952316284,3.0,3.200000047683716,4100
2008-11-24,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2008-12-01,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,800
2008-12-08,3.200000047683716,3.799999952316284,3.0,3.200000047683716,15600
2008-12-15,3.5999999046325684,3.5999999046325684,3.200000047683716,3.200000047683716,62390
2008-12-22,6.199999809265137,6.199999809265137,4.0,4.0,3160
2008-12-29,7.0,7.0,5.099999904632568,5.099999904632568,2470
2009-01-05,8.0,9.0,7.5,8.0,3260
2009-01-12,6.099999904632568,6.099999904632568,5.5,5.5,640
2009-01-19,7.0,7.5,7.0,7.0,1060
2009-01-26,5.099999904632568,7.0,5.099999904632568,7.0,650
2009-02-02,6.0,6.199999809265137,4.5,6.199999809265137,32190
2009-02-09,6.5,6.5,6.0,6.0,3710
2009-02-16,6.699999809265137,6.699999809265137,6.199999809265137,6.5,2210
2009-02-23,6.0,6.699999809265137,6.0,6.699999809265137,950
2009-03-02,5.5,6.0,5.5,6.0,230
2009-03-09,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,950
2009-03-16,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2009-03-23,4.0,4.099999904632568,4.0,4.099999904632568,450
2009-03-30,4.900000095367432,4.900000095367432,4.0,4.0,2100
2009-04-06,5.5,5.5,4.0,4.0,100
2009-04-13,4.099999904632568,5.5,4.0,5.5,1530
2009-04-20,5.0,6.0,4.099999904632568,4.099999904632568,1500
2009-04-27,5.5,5.5,3.299999952316284,4.0,5810
2009-05-04,5.5,5.5,5.5,5.5,0
2009-05-11,4.800000190734863,5.5,2.5,5.5,640
2009-05-18,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2009-05-25,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2009-06-01,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2009-06-08,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,900
2009-06-15,5.400000095367432,5.400000095367432,2.5,4.699999809265137,1860
2009-06-22,5.5,5.5,5.5,5.5,200
2009-06-29,2.5,5.5,2.0,5.5,190
2009-07-06,9.100000381469727,9.100000381469727,2.5,2.5,2820
