Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DT,DT,DT,DT,DT,DT
Date,,,,,,
2019-07-29,26.06999969482422,26.06999969482422,26.940000534057617,22.959999084472656,25.5,31822300
2019-08-05,25.25,25.25,27.479999542236328,22.31999969482422,25.200000762939453,12542200
2019-08-12,22.389999389648438,22.389999389648438,25.299999237060547,20.459999084472656,25.299999237060547,6468100
2019-08-19,23.899999618530273,23.899999618530273,25.479999542236328,22.639999389648438,22.639999389648438,2552800
2019-08-26,22.979999542236328,22.979999542236328,24.899999618530273,22.270000457763672,24.270000457763672,3470900
2019-09-02,23.799999237060547,23.799999237060547,25.299999237060547,21.670000076293945,22.5,5238700
2019-09-09,21.020000457763672,21.020000457763672,23.947999954223633,19.709999084472656,23.93000030517578,5712100
2019-09-16,21.530000686645508,21.530000686645508,21.969999313354492,19.8799991607666,20.81999969482422,8274200
2019-09-23,18.950000762939453,18.950000762939453,22.1200008392334,18.549999237060547,21.260000228881836,5503600
2019-09-30,19.8799991607666,19.8799991607666,19.899999618530273,17.43000030517578,19.040000915527344,6122500
2019-10-07,18.700000762939453,18.700000762939453,20.18000030517578,18.459999084472656,19.760000228881836,2975400
2019-10-14,17.940000534057617,17.940000534057617,18.799999237060547,17.049999237060547,18.579999923706055,3312400
2019-10-21,18.479999542236328,18.479999542236328,19.149999618530273,17.739999771118164,18.020000457763672,3027000
2019-10-28,21.149999618530273,21.149999618530273,24.0,18.350000381469727,18.700000762939453,5551700
2019-11-04,19.399999618530273,19.399999618530273,22.479999542236328,18.7549991607666,21.3700008392334,3908400
2019-11-11,21.450000762939453,21.450000762939453,21.66699981689453,19.100000381469727,19.299999237060547,2699800
2019-11-18,24.190000534057617,24.190000534057617,25.97599983215332,21.299999237060547,21.43000030517578,3685100
2019-11-25,26.56999969482422,26.56999969482422,27.1299991607666,24.5,24.5,2434300
2019-12-02,24.40999984741211,24.40999984741211,27.18899917602539,23.799999237060547,26.8799991607666,15995400
2019-12-09,24.360000610351562,24.360000610351562,24.850000381469727,23.450000762939453,24.25,10513000
2019-12-16,25.520000457763672,25.520000457763672,25.670000076293945,24.5,24.65999984741211,8003100
2019-12-23,25.65999984741211,25.65999984741211,27.0,25.420000076293945,25.65999984741211,3833300
2019-12-30,26.31999969482422,26.31999969482422,26.739999771118164,25.049999237060547,25.6200008392334,4677000
2020-01-06,27.760000228881836,27.760000228881836,29.649999618530273,26.06999969482422,26.06999969482422,11868600
2020-01-13,26.81999969482422,26.81999969482422,30.149999618530273,26.639999389648438,28.0,7815300
2020-01-20,27.760000228881836,27.760000228881836,28.440000534057617,25.729999542236328,27.0,7750400
2020-01-27,31.309999465942383,31.309999465942383,32.946998596191406,26.600000381469727,26.90999984741211,12712400
2020-02-03,32.689998626708984,32.689998626708984,34.34000015258789,29.399999618530273,29.549999237060547,13317300
2020-02-10,36.119998931884766,36.119998931884766,36.4900016784668,32.70000076293945,33.09000015258789,9131600
2020-02-17,33.459999084472656,33.459999084472656,37.064998626708984,33.310001373291016,35.790000915527344,17529600
2020-02-24,32.29999923706055,32.29999923706055,33.5,30.059999465942383,32.04999923706055,16374000
2020-03-02,30.25,30.25,33.768001556396484,29.6200008392334,32.5,14195500
2020-03-09,23.469999313354492,23.469999313354492,28.450000762939453,21.139999389648438,26.5,17902100
2020-03-16,22.780000686645508,22.780000686645508,23.975000381469727,17.100000381469727,20.959999084472656,16909800
2020-03-23,24.489999771118164,24.489999771118164,27.389999389648438,20.96500015258789,22.969999313354492,8537100
2020-03-30,20.649999618530273,20.649999618530273,25.809999465942383,19.950000762939453,24.549999237060547,6954200
2020-04-06,24.760000228881836,24.760000228881836,26.25,20.649999618530273,20.75,7796500
2020-04-13,25.700000762939453,25.700000762939453,26.424999237060547,23.049999237060547,24.670000076293945,7549400
2020-04-20,28.549999237060547,28.549999237060547,29.489999771118164,25.139999389648438,25.68000030517578,10187100
2020-04-27,27.15999984741211,27.15999984741211,30.809999465942383,26.920000076293945,29.3700008392334,7344200
2020-05-04,31.219999313354492,31.219999313354492,32.63999938964844,26.989999771118164,26.989999771118164,8599500
2020-05-11,33.029998779296875,33.029998779296875,34.279998779296875,30.25,32.220001220703125,16444100
2020-05-18,37.0,37.0,39.0,33.5,33.790000915527344,12431800
2020-05-25,38.470001220703125,38.470001220703125,39.099998474121094,33.310001373291016,38.310001373291016,17187500
2020-06-01,37.29999923706055,37.29999923706055,38.95000076293945,34.61000061035156,37.97999954223633,36414500
2020-06-08,35.88999938964844,35.88999938964844,39.40999984741211,35.15999984741211,37.220001220703125,13579100
2020-06-15,41.79999923706055,41.79999923706055,43.099998474121094,34.880001068115234,35.310001373291016,17779800
2020-06-22,41.400001525878906,41.400001525878906,44.15999984741211,40.06999969482422,41.95000076293945,13871900
2020-06-29,42.349998474121094,42.349998474121094,43.3849983215332,38.209999084472656,41.25,11358500
2020-07-06,43.380001068115234,43.380001068115234,44.64500045776367,40.80500030517578,42.75,13841400
2020-07-13,41.63999938964844,41.63999938964844,44.198001861572266,37.27000045776367,43.650001525878906,12980200
2020-07-20,41.279998779296875,41.279998779296875,44.45000076293945,39.810001373291016,42.40999984741211,7007400
2020-07-27,41.83000183105469,41.83000183105469,43.31999969482422,38.439998626708984,42.27000045776367,13336400
2020-08-03,37.84000015258789,37.84000015258789,42.93000030517578,37.47999954223633,40.720001220703125,33211200
2020-08-10,37.310001373291016,37.310001373291016,38.28499984741211,35.41999816894531,37.5,19450000
2020-08-17,39.7599983215332,39.7599983215332,40.369998931884766,36.349998474121094,36.36000061035156,11991100
2020-08-24,43.25,43.25,44.130001068115234,38.849998474121094,40.0,10993100
