Price,Close,High,Low,Open,Volume
Ticker,ACP,ACP,ACP,ACP,ACP
Date,,,,,
2011-01-24,3.6405832767486572,3.6568843859133207,3.6152258719384096,3.622470685457488,377832
2011-01-31,3.694920301437378,3.6985428940223293,3.6224706797122366,3.656884380113489,40343
2011-02-07,3.6315269470214844,3.694920272621005,3.6134143559003,3.694920272621005,106293
2011-02-14,3.6224701404571533,3.6749960526393206,3.6224701404571533,3.62971532454851,28294
2011-02-21,3.6224701404571533,3.62971532454851,3.6061690337449903,3.6224701404571533,50780
2011-02-28,3.644204616546631,3.6532609100024986,3.622469809582328,3.622469809582328,69176
2011-03-07,3.6369616985321045,3.6387731811638457,3.6224716957902685,3.6224716957902685,134479
2011-03-14,3.5319082736968994,3.622469719350899,3.41236683837087,3.622469719350899,235929
2011-03-21,3.506551742553711,3.550021366146281,3.4449695280226984,3.550021366146281,115437
2011-03-28,3.4648938179016113,3.515608263486012,3.426857890797718,3.515608263486012,122967
2011-04-04,3.502926826477051,3.539151612663054,3.4340998442222634,3.4630798218358905,84023
2011-04-11,3.463082790374756,3.5210424236226836,3.4178016759119707,3.5047409399526717,84344
2011-04-18,3.5358517169952393,3.5358517169952393,3.44649824181058,3.5103219922904794,122753
2011-04-25,3.5559098720550537,3.5577332896985365,3.4738504652798006,3.537674198868619,131360
2011-05-02,3.5559098720550537,3.6014983066453383,3.524909526988435,3.5540860802236693,126302
2011-05-09,3.597851276397705,3.614263158570315,3.5540862572707455,3.5613806765838523,128023
2011-05-16,3.616243600845337,3.641942905229004,3.5795307393526943,3.592380203207767,120062
2011-05-23,3.5960540771484375,3.621753022275302,3.546491341537485,3.621753022275302,117803
2011-05-30,3.6419429779052734,3.6419429779052734,3.5905447447857908,3.614408142899563,145775
2011-06-06,3.636439323425293,3.660302743276836,3.603397491319831,3.64194629544287,203439
2011-06-13,3.645615339279175,3.662135867798469,3.5354755946527576,3.6199160278656484,112962
2011-06-20,3.5551328659057617,3.6918687891130952,3.547741488978899,3.6475216650368254,194403
2011-06-27,3.641981601715088,3.6604593004254085,3.5643743571430915,3.5643743571430915,114254
2011-07-04,3.6567652225494385,3.690025322401044,3.6253527796355534,3.658613258649264,74985
2011-07-11,3.5939383506774902,3.686327203355199,3.566221619041807,3.630894119245687,95856
2011-07-18,3.6569361686706543,3.6569361686706543,3.5602113118217344,3.604853817689234,117481
2011-07-25,3.478365182876587,3.7034356039995813,3.366759570602013,3.6699540348232595,180094
2011-08-01,3.4132652282714844,3.6029942994681368,3.260737681282712,3.491388963470106,117265
2011-08-08,3.136110305786133,3.292357699248465,2.989163288796343,3.255155811671288,250990
2011-08-15,3.1177144050598145,3.2620704388573687,3.0895931247548387,3.2020782459747417,75737
2011-08-22,3.0164785385131836,3.1664586729435666,2.9452378159715975,3.1664586729435666,201287
2011-08-29,3.0933420658111572,3.267694167931976,3.0108530543357057,3.0277258197975927,128991
2011-09-05,3.0577218532562256,3.213326380910627,3.0296005762521765,3.0764694353749236,70359
2011-09-12,2.9714837074279785,3.10834086839077,2.9283644728662983,3.053972928782534,163311
2011-09-19,2.91243839263916,3.027726347890526,2.8538493999853674,2.997487030444421,160298
2011-09-26,2.9294474124908447,2.94645729129488,2.8387290930498925,2.927557382866206,169228
2011-10-03,2.868969440460205,2.9615780169041566,2.683752869299082,2.942678295553824,183321
2011-10-10,3.156243324279785,3.186483023723009,2.8557388803551915,2.8632988052159973,107798
2011-10-17,3.0766241550445557,3.291892597038384,2.865165706513244,3.23093152891146,168368
2011-10-24,3.124251127243042,3.2366480289077075,3.0366196810299075,3.1090109522099163,134155
2011-10-31,3.0937705039978027,3.190927032733973,3.084245419273212,3.1242510487528112,92522
2011-11-07,3.0861496925354004,3.1394905861661897,3.008043544556489,3.1166302311036334,127270
2011-11-14,2.9214985370635986,3.1097344888357528,2.9022907345989415,3.1078134523985437,159224
