Price,Close,High,Low,Open,Volume
Ticker,CBUS,CBUS,CBUS,CBUS,CBUS
Date,,,,,
2017-07-17,540.5,594.0,463.0,475.0,32266
2017-07-24,537.5,573.0,512.5,562.0,9746
2017-07-31,562.5,565.0,529.5499877929688,540.0,2696
2017-08-07,591.0,628.25,548.5,562.5,1878
2017-08-14,623.0,650.0,574.5,585.0,4794
2017-08-21,737.0,840.0,607.5499877929688,638.5,7852
2017-08-28,870.5,870.5,700.5,700.5,6318
2017-09-04,1165.5,1237.5,840.5,875.0,19770
2017-09-11,1234.0,1472.75,1125.0,1165.0,37922
2017-09-18,1286.0,1342.5,1053.5,1232.0,13286
2017-09-25,1224.5,1340.0,1181.0,1288.0,5482
2017-10-02,1322.0,1397.0,1214.800048828125,1237.5,4970
2017-10-09,1391.5,1594.5,1262.0,1318.0,7064
2017-10-16,1265.0,1415.0,1233.5,1411.5,4026
2017-10-23,1123.5,1250.0,1115.5,1249.0,4244
2017-10-30,1110.0,1228.0,1024.0,1124.5,5078
2017-11-06,1061.5,1122.5,1015.5,1110.0,2534
2017-11-13,917.0,1062.5,883.0,1062.5,4680
2017-11-20,995.0,1012.0,907.25,919.0,1866
2017-11-27,936.5,1026.0,919.0,1002.5,4538
2017-12-04,1025.0,1044.5,850.75,929.0,5174
2017-12-11,1132.5,1248.0,1032.5,1041.0,22886
2017-12-18,1148.0,1219.5,1044.5,1147.5,6002
2017-12-25,1101.5,1162.0,1080.0,1149.5,2682
2018-01-01,1309.0,1329.5,1120.0,1120.0,4778
2018-01-08,1169.5,1361.5,1103.0,1313.0,5932
2018-01-15,1153.5,1245.5,1095.0,1196.5,5854
2018-01-22,1225.5,1330.0,1140.4000244140625,1155.0,6852
2018-01-29,1135.5,1325.0,1103.0,1225.0,3644
2018-02-05,1066.0,1147.050048828125,1000.0,1116.0,3970
2018-02-12,1110.5,1152.300048828125,991.5,1067.5,2690
2018-02-19,976.0,1102.5,920.5,1102.5,4604
2018-02-26,939.5,987.9500122070312,865.0,973.0,6264
2018-03-05,967.5,1005.5,884.5,939.5,6286
2018-03-12,938.5,975.0,900.0,950.0,11636
2018-03-19,767.5,938.1500244140625,766.5,919.0,5190
2018-03-26,656.0,814.75,655.5,775.0,5830
2018-04-02,739.5,832.5,654.5,657.5,7154
2018-04-09,772.5,829.5,663.5,747.5,6882
2018-04-16,846.5,895.0,715.0,779.0,12776
2018-04-23,860.0,880.4000244140625,782.5,855.0,6276
2018-04-30,783.0,895.0,776.5,860.0,5328
2018-05-07,820.0,869.5,756.0,786.0,5552
2018-05-14,825.0,870.0,750.0,824.5,32298
2018-05-21,854.5,924.5,814.0,838.0,15472
2018-05-28,943.5,965.0,813.0,853.5,14072
2018-06-04,948.0,958.5,872.0,941.5,8408
2018-06-11,1001.0,1016.5,921.0,949.5,13102
2018-06-18,1019.0,1116.0,952.5,991.0,13758
2018-06-25,933.5,1054.5,930.5,1018.5,13274
2018-07-02,901.5,949.0,887.0,930.0,3410
2018-07-09,885.5,944.5,870.0,903.5,10886
2018-07-16,886.5,920.5,850.5,885.5,5234
2018-07-23,840.0,911.0,814.0,884.5,6304
2018-07-30,886.0,907.5,830.0,836.0,6698
2018-08-06,875.5,922.75,858.5,877.0,5656
2018-08-13,883.5,900.0,850.0,878.0,5270
2018-08-20,866.0,888.0,845.0,883.5,7628
2018-08-27,846.5,891.0,842.0,869.5,4572
2018-09-03,820.5,920.5,787.5,850.0,7850
2018-09-10,818.0,841.5,789.5,831.0,4264
2018-09-17,824.0,861.0,787.5,814.0,7046
2018-09-24,763.5,860.0,750.0,822.5,5998
2018-10-01,726.0,779.5,704.0,777.0,6478
2018-10-08,690.0,745.1500244140625,650.0,725.0,5288
2018-10-15,621.0,710.0,619.0,692.5,5980
2018-10-22,610.0,647.5,571.0,625.0,4990
2018-10-29,631.5,646.5,578.0,618.0,8736
2018-11-05,606.0,650.0,588.75,633.5,4986
2018-11-12,599.0,622.5,562.5,612.5,10940
2018-11-19,593.5,624.5,566.5,615.0,4618
2018-11-26,576.0,618.5,557.5,596.5,5850
2018-12-03,518.5,600.0,510.5,585.5,4180
2018-12-10,494.0,533.4000244140625,456.0,521.5,12830
2018-12-17,472.5,661.0,441.5,523.0,30482
2018-12-24,479.5,535.0,457.5,457.5,4044
2018-12-31,575.5,610.5,478.5,485.0,5608
2019-01-07,613.5,645.5,548.5,581.5,5292
2019-01-14,583.0,614.0,540.0,608.0,3926
2019-01-21,604.0,612.5,532.0,583.5,4908
2019-01-28,662.5,670.9500122070312,589.0,602.5,4500
2019-02-04,650.5,680.7999877929688,607.5,664.5,5896
2019-02-11,671.0,684.5,610.0,657.5,5258
2019-02-18,773.0,786.0,670.0,674.0,2894
2019-02-25,830.0,834.5,763.0,781.0,5464
2019-03-04,840.0,855.5,778.5,837.0,6062
2019-03-11,850.5,893.5,780.0,850.0,12758
2019-03-18,861.5,964.75,834.5,852.5,11692
2019-03-25,879.5,932.0,758.5,859.0,8260
2019-04-01,820.5,887.5,796.0,883.5,5518
