Price,Close,High,Low,Open,Volume
Ticker,AGEN,AGEN,AGEN,AGEN,AGEN
Date,,,,,
2000-02-07,5269.87255859375,6204.6123046875,4784.10205078125,6197.25244140625,12356
2000-02-14,5196.27099609375,6594.70068359375,5034.34716796875,5321.3935546875,15054
2000-02-21,5299.31298828125,5888.12548828125,4416.09423828125,5210.9912109375,11359
2000-02-28,5387.634765625,6476.93798828125,4408.73388671875,5240.431640625,22019
2000-03-06,5917.56640625,7065.7509765625,4828.26318359375,5417.07568359375,21390
2000-03-13,3886.162841796875,5851.32470703125,3650.637939453125,5851.32470703125,13419
2000-03-20,3473.994140625,4239.45068359375,2649.656494140625,4121.68798828125,14417
2000-03-27,2399.4111328125,3577.036376953125,2149.165771484375,3562.31591796875,9295
2000-04-03,2134.445556640625,2649.656494140625,1766.437744140625,2480.372802734375,17994
2000-04-10,1273.30712890625,2191.48681640625,1177.6251220703125,2185.966552734375,12828
2000-04-17,1766.437744140625,1884.2001953125,1221.7860107421875,1258.5867919921875,6073
2000-04-24,1943.0814208984375,1943.0814208984375,1692.8360595703125,1766.437744140625,3023
2000-05-01,2252.2080078125,2414.131591796875,1928.361083984375,1943.0814208984375,4051
2000-05-08,2237.48779296875,2296.368896484375,2031.4033203125,2252.2080078125,5415
2000-05-15,2399.4111328125,2590.775390625,2075.564208984375,2178.6064453125,3628
2000-05-22,1575.0736083984375,2414.131591796875,1236.50634765625,2384.69091796875,8261
2000-05-29,1781.157958984375,1825.3189697265625,1457.31103515625,1457.31103515625,2194
2000-06-05,2134.445556640625,2237.48779296875,1736.9970703125,1810.5986328125,3684
2000-06-12,1795.8782958984375,2270.6083984375,1648.6751708984375,2244.847900390625,2064
2000-06-19,1840.039306640625,2001.9627685546875,1709.396484375,1854.759521484375,2704
2000-06-26,1957.8017578125,2112.364990234375,1753.557373046875,1939.4013671875,4419
2000-07-03,2237.48779296875,2355.250244140625,1869.4798583984375,1884.2001953125,5872
2000-07-10,2222.767333984375,2561.334716796875,2068.2041015625,2252.2080078125,5431
2000-07-17,2009.3228759765625,2355.250244140625,1972.5220947265625,2311.08935546875,5292
2000-07-24,1957.8017578125,2178.6064453125,1957.8017578125,2031.4033203125,3298
2000-07-31,1943.0814208984375,2119.725341796875,1641.3150634765625,2090.28466796875,2412
2000-08-07,1935.7213134765625,2001.9627685546875,1766.437744140625,1979.8822021484375,3370
2000-08-14,1869.4798583984375,1972.5220947265625,1781.157958984375,1965.161865234375,2295
2000-08-21,1928.361083984375,2031.4033203125,1729.6368408203125,1840.039306640625,3526
2000-08-28,2141.8056640625,2149.165771484375,1781.157958984375,1994.6025390625,2809
2000-09-04,1957.8017578125,2171.246337890625,1943.0814208984375,2071.88427734375,2640
2000-09-11,1840.039306640625,1972.5220947265625,1825.3189697265625,1943.0814208984375,1340
2000-09-18,1862.1197509765625,1884.2001953125,1736.9970703125,1825.3189697265625,2000
2000-09-25,1736.9970703125,1884.2001953125,1479.3916015625,1884.2001953125,3709
2000-10-02,1560.353271484375,1766.437744140625,1530.9127197265625,1700.1962890625,1636
2000-10-09,1354.2689208984375,1575.0736083984375,1223.6260986328125,1545.6329345703125,3169
2000-10-16,1766.437744140625,1825.3189697265625,1251.2266845703125,1398.4298095703125,3104
2000-10-23,1678.1158447265625,1832.6790771484375,1560.353271484375,1766.437744140625,2298
2000-10-30,1891.560302734375,1943.0814208984375,1656.0352783203125,1744.357177734375,3584
2000-11-06,1589.7939453125,1913.640869140625,1545.6329345703125,1898.9205322265625,3439
2000-11-13,1678.1158447265625,1751.7174072265625,1368.9892578125,1538.2728271484375,3176
