Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NNBR,NNBR,NNBR,NNBR,NNBR,NNBR
Date,,,,,,
1994-03-14,4.1633992195129395,7.111111164093018,7.3333330154418945,6.6666669845581055,7.0,4942800
1994-03-21,4.03329610824585,6.888888835906982,7.3333330154418945,6.888888835906982,7.3333330154418945,760275
1994-03-28,3.9031872749328613,6.6666669845581055,7.111111164093018,6.6666669845581055,6.888888835906982,1076175
1994-04-04,4.03329610824585,6.888888835906982,6.888888835906982,6.3333330154418945,6.6666669845581055,432900
1994-04-11,4.35855770111084,7.444444179534912,7.777778148651123,6.6666669845581055,6.888888835906982,512100
1994-04-18,4.260977745056152,7.277778148651123,8.222222328186035,7.111111164093018,7.777778148651123,1127925
1994-04-25,4.195924758911133,7.1666669845581055,7.444444179534912,7.0,7.444444179534912,210600
1994-05-02,4.35855770111084,7.444444179534912,7.6666669845581055,7.0,7.111111164093018,281025
1994-05-09,4.488664627075195,7.6666669845581055,7.888888835906982,7.3333330154418945,7.6666669845581055,299250
1994-05-16,4.45613956451416,7.611111164093018,7.6666669845581055,7.3333330154418945,7.444444179534912,334575
1994-05-23,4.35855770111084,7.444444179534912,7.777778148651123,7.222221851348877,7.555555820465088,155700
1994-05-30,4.098347187042236,7.0,7.3333330154418945,6.888888835906982,7.111111164093018,95400
1994-06-06,4.488664627075195,7.6666669845581055,7.6666669845581055,7.0,7.0,198675
1994-06-13,4.683825492858887,8.0,8.0,7.444444179534912,7.5833330154418945,410850
1994-06-20,4.488664627075195,7.6666669845581055,8.0,7.6666669845581055,7.6666669845581055,81225
1994-06-27,4.488664627075195,7.6666669845581055,8.0,7.6666669845581055,7.888888835906982,178425
1994-07-04,4.8789825439453125,8.333333015441895,8.333333015441895,7.6666669845581055,8.0,468450
1994-07-11,5.33435583114624,9.11111068725586,9.11111068725586,8.11111068725586,8.333333015441895,358200
1994-07-18,5.269300937652588,9.0,9.222222328186035,8.777777671813965,9.11111068725586,244575
1994-07-25,5.139195919036865,8.777777671813965,9.444443702697754,8.777777671813965,9.11111068725586,206775
1994-08-01,5.139195919036865,8.777777671813965,9.0,8.555556297302246,8.777777671813965,156150
1994-08-08,5.225414752960205,8.88888931274414,9.222222328186035,8.666666984558105,9.0,111150
1994-08-15,5.4213690757751465,9.222222328186035,9.222222328186035,8.88888931274414,9.055556297302246,156375
1994-08-22,5.225414752960205,8.88888931274414,9.0,8.666666984558105,8.88888931274414,88425
1994-08-29,5.486686706542969,9.333333015441895,9.333333015441895,8.777777671813965,8.777777671813965,197325
1994-09-05,5.029463768005371,8.555556297302246,9.444443702697754,8.555556297302246,9.333333015441895,85050
1994-09-12,5.094780445098877,8.666666984558105,9.0,8.555556297302246,8.777777671813965,322200
1994-09-19,5.225414752960205,8.88888931274414,9.0,8.666666984558105,8.666666984558105,69525
1994-09-26,5.4213690757751465,9.222222328186035,9.222222328186035,8.666666984558105,8.666666984558105,92700
1994-10-03,5.225414752960205,8.88888931274414,9.222222328186035,8.777777671813965,9.0,322650
1994-10-10,5.356051921844482,9.11111068725586,9.222222328186035,9.0,9.11111068725586,100800
1994-10-17,5.290731430053711,9.0,9.444443702697754,9.0,9.0,416025
1994-10-24,5.290731430053711,9.0,9.222222328186035,8.666666984558105,8.88888931274414,69525
1994-10-31,5.4095659255981445,9.166666984558105,9.333333015441895,9.0,9.333333015441895,69525
1994-11-07,5.1472859382629395,8.722222328186035,9.333333015441895,8.666666984558105,9.333333015441895,204300
