Price,Close,High,Low,Open,Volume
Ticker,AWI,AWI,AWI,AWI,AWI
Date,,,,,
2006-10-16,20.380901336669922,20.706376352206945,20.25174480344739,20.654712556454555,184600
2006-10-23,19.683448791503906,20.35506413331171,19.456134072763405,20.303400353526357,360300
2006-10-30,18.79485321044922,19.760943215852613,18.78452045462807,19.760943215852613,245300
2006-11-06,19.171995162963867,19.27015341390225,18.211070287774753,18.84652016345125,400100
2006-11-13,20.639217376708984,20.820035760963005,18.908518399713333,19.110004276018277,609000
2006-11-20,20.587549209594727,20.665043912575747,20.448061897464342,20.561718298858437,338400
2006-11-27,21.228166580200195,21.36248849939181,20.406731000342848,20.561718436570764,671400
2006-12-04,21.50197982788086,21.74996014358074,21.104177455579265,21.18167216644839,622000
2006-12-11,21.718957901000977,21.930774485954274,20.820027777801734,21.62079769795337,584100
2006-12-18,21.77579116821289,21.82745299053249,21.569139937390094,21.620801759709696,360200
2006-12-25,21.899782180786133,21.95661137260351,21.646636470946287,21.817122075626052,51700
2007-01-01,21.765451431274414,21.94626972219224,21.4658074397288,21.941104329925256,361900
2007-01-08,22.214921951293945,22.421573176359022,21.49164463433831,21.708628617733854,446000
2007-01-15,22.9898624420166,23.346333756920423,22.245921535393403,22.395741613071316,604700
2007-01-22,22.581724166870117,23.04152103593167,22.225252901937136,22.917531887594972,1619300
2007-01-29,23.87845802307129,24.023112694671706,22.137426716351,22.679885676396747,933500
2007-02-05,24.260765075683594,24.513912772441202,23.84229912883442,23.945622788795088,726000
2007-02-12,27.06087303161621,27.412178903028714,23.971449491300824,24.322755362713327,4637700
2007-02-19,26.296274185180664,27.536175874082407,25.733151552271373,27.097044395449558,830700
2007-02-26,25.67631721496582,26.606243788164722,25.299180403587403,26.24460512892844,1804800
2007-03-05,26.869726181030273,27.35535604115716,25.28368399995178,25.676320992002136,1171000
2007-03-12,27.381183624267578,27.63433128340529,26.04312193059041,26.86972291207074,831400
2007-03-19,27.47417640686035,27.79448403997274,27.20553059591144,27.42251458469687,1076200
2007-03-26,26.270435333251953,29.30303183644703,26.2291062717265,27.381182191597283,668700
2007-04-02,26.492582321166992,26.988544810251256,26.146443825294387,26.322096755209834,1191900
2007-04-09,26.71472930908203,26.714729309082028,25.85713024967597,26.482247220827308,802700
2007-04-16,26.477083206176758,26.688899792995297,26.249768469591835,26.688899792995297,480300
2007-04-23,26.55457878112793,26.657902410708143,26.451253180775808,26.52874590296097,201500
2007-04-30,27.809982299804688,28.119957153559778,26.115447449730297,26.585577094696347,1066200
2007-05-07,27.923643112182617,28.60042408055617,27.329524220043123,27.784153814696207,695700
2007-05-14,27.897811889648438,28.20778678900226,27.262361966432458,28.052799339325347,638000
2007-05-21,28.052793502807617,28.39893397348314,27.46384013410651,27.897806085376576,772500
2007-05-28,29.29786491394043,29.685334479099915,27.902974085211866,28.052796123392174,1172900
2007-06-04,28.755403518676758,29.695662695320866,27.262354671283806,29.29786043277577,658600
2007-06-11,27.634323120117188,28.81222966346147,27.463835609490193,28.81222966346147,1195700
2007-06-18,27.24686050415039,27.892643108364716,26.761230724487074,27.6808264930133,1142400
2007-06-25,25.908798217773438,27.432843548771356,25.75380882004234,27.246859818883745,1210800
2007-07-02,27.107364654541016,27.10736465454102,26.012116204316996,26.012116204316996,342200
2007-07-09,26.46158218383789,27.04536809707884,26.120609130589372,27.04536809707884,452400
2007-07-16,26.084457397460938,26.580418070625424,26.063791876719282,26.347935889213154,766500
2007-07-23,21.641468048095703,26.213610434098346,20.665044987748168,26.141281121192524,1726800
2007-07-30,22.183917999267578,23.599473995935796,20.87685495191902,21.956603286485283,1654700
2007-08-06,21.703458786010742,22.814205545618563,20.148415293331706,22.323410419959945,1637000
2007-08-13,19.239154815673828,22.214919972797237,18.433217474624673,21.827450438387984,1789400
2007-08-20,21.579469680786133,22.194253951885432,18.102576707795993,19.254652527342973,2890700
2007-08-27,21.698293685913086,21.93594119139258,20.747701693223156,21.749955501618388,1254800
2007-09-03,21.238494873046875,21.786117163958902,20.7063707312673,21.61046621839977,618300
2007-09-10,21.4193172454834,21.775790509328054,20.659878232348703,21.155838806390165,488400
2007-09-17,21.43998146057129,22.42673715498598,20.778700735326016,21.233330248546135,653700
2007-09-24,20.969850540161133,21.584634803557925,20.236240556131147,21.527805625195587,539000
2007-10-01,20.644376754760742,21.42448320408617,19.631790156515237,20.918189904963416,778800
2007-10-08,20.747703552246094,21.904946852991714,20.365399381147274,20.64437794080543,584300
2007-10-15,20.835525512695312,21.70345529571978,20.62887434435469,20.830358149562418,1465700
2007-10-22,21.23332977294922,21.584635643060015,20.623710878978837,20.716703725230047,865600
2007-10-29,21.238494873046875,21.69312629839244,20.7063707312673,21.207496604010213,887000
2007-11-05,21.724124908447266,22.034101719485026,20.15358125068413,21.078342348916895,1461100
2007-11-12,22.214921951293945,22.50939866600979,21.367655475916973,21.569139336430748,2279100
2007-11-19,21.620800018310547,22.214920780994802,20.876859194657488,22.17358974985028,1093800
2007-11-26,22.059932708740234,22.19425461447626,21.470979327608767,21.70862683740357,784500
2007-12-03,22.204587936401367,22.87620142369792,21.38831978220858,22.00826948077646,851600
2007-12-10,20.701210021972656,22.623059963032603,20.35507144160562,22.19942667054964,1274100
2007-12-17,21.4193172454834,21.563973890991257,20.665043626115494,20.74253832802228,702200
2007-12-24,20.923351287841797,21.780950298833584,20.73736562773752,21.419311734272117,378700
2007-12-31,20.380901336669922,21.17133868934468,20.380901336669922,20.820032761317613,751300
2008-01-07,19.249488830566406,20.401566840366286,18.495215150072127,20.380901322080124,987000
