Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OLO,OLO,OLO,OLO,OLO,OLO
Date,,,,,,
2021-03-15,29.799999237060547,29.799999237060547,35.0,29.360000610351562,32.0,18866600
2021-03-22,29.299999237060547,29.299999237060547,32.5,27.860000610351562,29.360000610351562,6228100
2021-03-29,26.299999237060547,26.299999237060547,29.979999542236328,23.924999237060547,29.06999969482422,7133700
2021-04-05,28.200000762939453,28.200000762939453,29.979999542236328,26.139999389648438,26.260000228881836,2650700
2021-04-12,28.520000457763672,28.520000457763672,29.450000762939453,27.0,27.5,1231400
2021-04-19,29.43000030517578,29.43000030517578,33.20000076293945,26.600000381469727,28.190000534057617,3482500
2021-04-26,28.860000610351562,28.860000610351562,30.799999237060547,28.260000228881836,29.610000610351562,1206200
2021-05-03,28.829999923706055,28.829999923706055,29.68000030517578,26.280000686645508,28.829999923706055,1397500
2021-05-10,23.309999465942383,23.309999465942383,30.579999923706055,22.8799991607666,28.670000076293945,3961900
2021-05-17,28.700000762939453,28.700000762939453,29.68000030517578,23.0,23.309999465942383,1652000
2021-05-24,33.849998474121094,33.849998474121094,35.47999954223633,28.59000015258789,29.139999389648438,2073600
2021-05-31,40.02000045776367,40.02000045776367,40.130001068115234,33.36000061035156,33.66999816894531,1404300
2021-06-07,41.2400016784668,41.2400016784668,44.888999938964844,39.071998596191406,40.45000076293945,3090200
2021-06-14,37.75,37.75,42.119998931884766,36.540000915527344,41.58000183105469,4158800
2021-06-21,35.279998779296875,35.279998779296875,39.0,35.0,38.060001373291016,2960000
2021-06-28,34.47999954223633,34.47999954223633,37.659000396728516,32.7599983215332,35.689998626708984,3110000
2021-07-05,34.709999084472656,34.709999084472656,36.95500183105469,32.75,34.650001525878906,1223500
2021-07-12,34.540000915527344,34.540000915527344,37.91999816894531,30.639999389648438,35.08000183105469,2965800
2021-07-19,39.79999923706055,39.79999923706055,40.97999954223633,33.029998779296875,33.83000183105469,1645700
2021-07-26,35.06999969482422,35.06999969482422,39.9900016784668,33.5,39.79999923706055,1636400
2021-08-02,35.709999084472656,35.709999084472656,36.900001525878906,34.20800018310547,35.709999084472656,871700
2021-08-09,36.7400016784668,36.7400016784668,39.619998931884766,33.65999984741211,35.68000030517578,2638300
2021-08-16,33.9900016784668,33.9900016784668,36.66999816894531,33.244998931884766,36.66999816894531,1264700
2021-08-23,45.06999969482422,45.06999969482422,49.0,34.13999938964844,34.13999938964844,4612500
2021-08-30,37.04999923706055,37.04999923706055,44.970001220703125,35.099998474121094,44.970001220703125,4692800
2021-09-06,32.9900016784668,32.9900016784668,38.880001068115234,31.299999237060547,37.0,12846900
2021-09-13,34.939998626708984,34.939998626708984,35.68000030517578,31.229999542236328,33.84000015258789,6839500
2021-09-20,33.150001525878906,33.150001525878906,35.2599983215332,31.420000076293945,33.88999938964844,4530400
2021-09-27,29.709999084472656,29.709999084472656,33.209999084472656,29.219999313354492,32.880001068115234,6318900
