Price,Close,High,Low,Open,Volume
Ticker,CAPR,CAPR,CAPR,CAPR,CAPR
Date,,,,,
2007-02-12,1315.0,1375.0,385.0,1000.0,28
2007-02-19,1315.0,1315.0,1315.0,1315.0,0
2007-02-26,1315.0,1315.0,1315.0,1315.0,0
2007-03-05,1315.0,1315.0,1315.0,1315.0,0
2007-03-12,1315.0,1315.0,1315.0,1315.0,0
2007-03-19,1315.0,1315.0,1315.0,1315.0,0
2007-03-26,1315.0,1315.0,1315.0,1315.0,0
2007-04-02,1315.0,1315.0,1315.0,1315.0,0
2007-04-09,1000.0,1000.0,1000.0,1000.0,2
2007-04-16,1000.0,1000.0,1000.0,1000.0,0
2007-04-23,1000.0,1000.0,1000.0,1000.0,0
2007-04-30,1000.0,1000.0,1000.0,1000.0,0
2007-05-07,1025.0,1025.0,1000.0,1000.0,0
2007-05-14,1025.0,1025.0,1025.0,1025.0,0
2007-05-21,1025.0,1025.0,1025.0,1025.0,0
2007-05-28,1025.0,1025.0,1025.0,1025.0,0
2007-06-04,1025.0,1025.0,1025.0,1025.0,0
2007-06-11,1025.0,1025.0,1025.0,1025.0,0
2007-06-18,1025.0,1025.0,1025.0,1025.0,0
2007-06-25,1025.0,1025.0,1025.0,1025.0,0
2007-07-02,1025.0,1025.0,1025.0,1025.0,0
2007-07-09,1025.0,1025.0,1025.0,1025.0,0
2007-07-16,1025.0,1025.0,1025.0,1025.0,0
2007-07-23,575.0,1025.0,575.0,1025.0,3
2007-07-30,1025.0,1025.0,575.0,575.0,1
2007-08-06,1025.0,1025.0,1025.0,1025.0,0
2007-08-13,1025.0,1025.0,1025.0,1025.0,0
2007-08-20,1025.0,1025.0,1025.0,1025.0,0
2007-08-27,1025.0,1025.0,1025.0,1025.0,0
2007-09-03,1025.0,1025.0,1025.0,1025.0,0
2007-09-10,1025.0,1025.0,1025.0,1025.0,0
2007-09-17,2000.0,2500.0,1025.0,1025.0,14
2007-09-24,2150.0,2150.0,2000.0,2000.0,13
2007-10-01,2250.0,2250.0,1900.0,2150.0,6
2007-10-08,2200.0,2250.0,2200.0,2250.0,2
2007-10-15,2200.0,2200.0,2200.0,2200.0,0
2007-10-22,3125.0,3500.0,1550.0,2200.0,36
2007-10-29,2875.0,3125.0,2875.0,3125.0,1
2007-11-05,3125.0,3125.0,2875.0,2875.0,9
2007-11-12,3250.0,3250.0,2500.0,3125.0,39
2007-11-19,3000.0,3000.0,2000.0,2500.0,60
2007-11-26,2875.0,3000.0,2500.0,3000.0,7
2007-12-03,2875.0,2875.0,2875.0,2875.0,0
2007-12-10,2875.0,2875.0,2875.0,2875.0,2
2007-12-17,2750.0,2875.0,2500.0,2875.0,10
2007-12-24,2750.0,2750.0,2745.0,2750.0,1
2007-12-31,2750.0,2755.0,2495.0,2750.0,6
2008-01-07,2500.0,2500.0,2125.0,2500.0,28
2008-01-14,2250.0,2500.0,2125.0,2125.0,29
2008-01-21,2250.0,2375.0,2000.0,2375.0,3
2008-01-28,2375.0,2375.0,1875.0,2250.0,24
2008-02-04,2375.0,2375.0,2125.0,2375.0,25
2008-02-11,2500.0,2625.0,2250.0,2250.0,24
2008-02-18,2375.0,2500.0,2250.0,2250.0,88
2008-02-25,2245.0,2375.0,2245.0,2375.0,0
2008-03-03,2200.0,2350.0,2000.0,2245.0,76
2008-03-10,2350.0,2350.0,2175.0,2175.0,25
2008-03-17,2350.0,2350.0,2000.0,2350.0,145
2008-03-24,2300.0,2350.0,2250.0,2350.0,11
2008-03-31,2300.0,2300.0,2125.0,2300.0,32
2008-04-07,2250.0,2350.0,2250.0,2300.0,55
2008-04-14,2425.0,2425.0,2250.0,2250.0,114
2008-04-21,2725.0,2725.0,2400.0,2425.0,104
2008-04-28,2725.0,2725.0,2560.0,2625.0,102
2008-05-05,2720.0,2750.0,2375.0,2500.0,64
2008-05-12,2700.0,2720.0,2500.0,2525.0,36
2008-05-19,2590.0,2640.0,2250.0,2500.0,92
2008-05-26,2550.0,2585.0,2495.0,2585.0,14
2008-06-02,2505.0,2595.0,2500.0,2510.0,60
2008-06-09,2575.0,2575.0,2405.0,2500.0,75
2008-06-16,2500.0,2670.0,2500.0,2575.0,135
2008-06-23,2625.0,2625.0,2400.0,2525.0,42
2008-06-30,2625.0,2630.0,2400.0,2485.0,82
2008-07-07,2545.0,2625.0,2310.0,2625.0,105
2008-07-14,2440.0,2545.0,2420.0,2545.0,14
2008-07-21,2200.0,2460.0,2200.0,2435.0,35
2008-07-28,1885.0,2255.0,1640.0,2130.0,116
2008-08-04,2375.0,2475.0,1920.0,1920.0,32
2008-08-11,2450.0,2500.0,2365.0,2375.0,8
2008-08-18,2475.0,2475.0,2340.0,2415.0,17
2008-08-25,2355.0,2475.0,2350.0,2355.0,25
2008-09-01,2500.0,2500.0,2320.0,2355.0,23
2008-09-08,2475.0,2495.0,2250.0,2320.0,21
2008-09-15,2475.0,2550.0,2105.0,2475.0,67
2008-09-22,2130.0,2490.0,1995.0,2475.0,137
2008-09-29,1900.0,2500.0,1760.0,2050.0,97
2008-10-06,1125.0,1975.0,1050.0,1765.0,73
2008-10-13,1370.0,1690.0,980.0,1690.0,54
2008-10-20,975.0,1375.0,975.0,1235.0,19
2008-10-27,840.0,1025.0,750.0,1025.0,29
2008-11-03,1375.0,1895.0,750.0,825.0,109
2008-11-10,490.0,1375.0,325.0,1375.0,301
2008-11-17,450.0,695.0,300.0,490.0,162
2008-11-24,475.0,545.0,400.0,450.0,37
2008-12-01,255.0,515.0,245.0,430.0,124
2008-12-08,425.0,800.0,135.0,275.0,420
2008-12-15,450.0,675.0,300.0,495.0,193
2008-12-22,465.0,595.0,450.0,450.0,5
2008-12-29,400.0,465.0,375.0,465.0,31
2009-01-05,490.0,510.0,430.0,430.0,22
2009-01-12,440.0,490.0,245.0,470.0,55
2009-01-19,425.0,440.0,390.0,440.0,3
2009-01-26,355.0,425.0,350.0,425.0,69
2009-02-02,355.0,365.0,355.0,355.0,18
2009-02-09,355.0,355.0,355.0,355.0,0
2009-02-16,355.0,365.0,355.0,365.0,21
2009-02-23,335.0,390.0,140.0,355.0,15
2009-03-02,340.0,350.0,335.0,350.0,22
2009-03-09,365.0,400.0,305.0,325.0,47
