Price,Adj Close,Close,High,Low,Open,Volume
Ticker,USAP,USAP,USAP,USAP,USAP,USAP
Date,,,,,,
1994-12-12,8.375,8.375,8.5,8.0,8.0,462700
1994-12-19,8.625,8.625,8.625,8.25,8.375,131600
1994-12-26,9.0,9.0,9.0,8.375,8.75,170000
1995-01-02,9.25,9.25,9.375,8.5,8.6875,101400
1995-01-09,9.6875,9.6875,10.0,9.25,9.5,179900
1995-01-16,10.0,10.0,10.5,9.75,9.75,224000
1995-01-23,9.625,9.625,9.75,9.25,9.75,66000
1995-01-30,9.375,9.375,9.75,9.0,9.625,46200
1995-02-06,9.125,9.125,9.375,9.0,9.375,26500
1995-02-13,9.875,9.875,9.875,9.125,9.375,58400
1995-02-20,10.0625,10.0625,10.25,9.75,10.0,71100
1995-02-27,10.125,10.125,10.25,9.875,9.875,55000
1995-03-06,9.625,9.625,9.875,9.25,9.875,19000
1995-03-13,8.75,8.75,9.625,8.625,9.625,53300
1995-03-20,8.5,8.5,8.625,8.0,8.5,199000
1995-03-27,9.125,9.125,9.125,8.375,8.625,43200
1995-04-03,9.375,9.375,9.375,9.0,9.125,60300
1995-04-10,9.375,9.375,9.625,9.25,9.375,47900
1995-04-17,9.5,9.5,9.5,9.125,9.375,53800
1995-04-24,9.5625,9.5625,9.625,9.25,9.5,63000
1995-05-01,9.5,9.5,9.625,9.0,9.5,53300
1995-05-08,11.0625,11.0625,11.25,9.25,9.5,86700
1995-05-15,11.5,11.5,11.625,10.5625,11.25,62100
1995-05-22,11.75,11.75,12.375,11.75,11.875,67100
1995-05-29,11.4375,11.4375,11.9375,11.375,11.9375,41500
1995-06-05,11.375,11.375,11.625,11.25,11.4375,8100
1995-06-12,12.625,12.625,12.875,11.0,11.25,171900
1995-06-19,12.125,12.125,12.875,12.125,12.6875,55000
1995-06-26,12.125,12.125,12.375,12.125,12.125,41300
1995-07-03,12.5,12.5,12.625,12.0,12.375,70500
1995-07-10,14.875,14.875,14.875,12.875,12.875,215900
1995-07-17,11.625,11.625,14.875,11.25,14.875,228200
1995-07-24,12.25,12.25,12.25,11.75,12.0,23300
1995-07-31,13.125,13.125,13.5,12.25,12.25,49300
1995-08-07,14.875,14.875,15.0,13.125,13.125,78200
1995-08-14,15.0,15.0,15.125,14.25,14.25,20900
1995-08-21,15.1875,15.1875,15.5,14.5,14.75,94800
1995-08-28,15.375,15.375,16.0,15.25,15.75,57100
1995-09-04,14.875,14.875,15.75,14.625,15.75,21800
1995-09-11,14.75,14.75,15.625,14.75,15.0,21800
