Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAP,SAP,SAP,SAP,SAP,SAP
Date,,,,,,
1995-09-18,9.194551467895508,12.875,13.75,12.875,13.25,113600
1995-09-25,9.819424629211426,13.75,14.0,13.5,13.5,32400
1995-10-02,9.46235466003418,13.25,14.0,13.25,13.75,161200
1995-10-09,9.640887260437012,13.5,13.5,12.5625,13.375,38000
1995-10-16,8.837482452392578,12.375,13.5,12.25,13.375,604000
1995-10-23,8.569677352905273,12.0,12.625,12.0,12.1875,72400
1995-10-30,9.283819198608398,13.0,13.0,12.625,12.625,199600
1995-11-06,9.41772174835205,13.1875,13.53125,13.1875,13.1875,74000
1995-11-13,9.819424629211426,13.75,13.75,13.375,13.375,112000
1995-11-20,9.640887260437012,13.5,13.53125,13.375,13.5,117200
1995-11-27,9.551621437072754,13.375,13.75,13.375,13.5625,126800
1995-12-04,9.841739654541016,13.78125,13.78125,13.5,13.5,153200
1995-12-11,9.997958183288574,14.0,14.0,13.875,13.875,152000
1995-12-18,9.105287551879883,12.75,12.90625,12.625,12.625,202000
1995-12-25,9.127598762512207,12.78125,12.875,12.78125,12.875,11200
1996-01-01,9.46235466003418,13.25,13.625,13.25,13.28125,61200
1996-01-08,9.194551467895508,12.875,13.6875,12.625,13.0,248400
1996-01-15,9.127598762512207,12.78125,12.9375,12.21875,12.9375,120400
1996-01-22,9.328452110290527,13.0625,13.125,12.75,12.9375,81600
1996-01-29,8.88211441040039,12.4375,12.875,12.1875,12.75,171600
1996-02-05,9.551621437072754,13.375,13.375,12.28125,12.375,106000
1996-02-12,9.283819198608398,13.0,13.21875,12.875,13.0,55600
1996-02-19,9.484671592712402,13.28125,13.28125,12.5,12.5,66800
1996-02-26,9.395404815673828,13.15625,13.15625,12.9375,12.9375,36000
1996-03-04,8.12334156036377,11.375,12.6875,11.375,12.6875,91200
1996-03-11,8.703580856323242,12.1875,12.28125,11.4375,11.4375,332800
1996-03-18,8.167975425720215,11.4375,12.125,11.4375,12.03125,130400
1996-03-25,8.614312171936035,12.0625,12.25,12.0,12.25,177600
1996-04-01,7.94480562210083,11.125,11.75,10.75,11.75,164400
1996-04-08,7.766273498535156,10.875,11.125,9.9375,11.125,732800
1996-04-15,8.167975425720215,11.4375,11.4375,10.6875,10.9375,583200
1996-04-22,7.855539321899414,11.0,11.25,11.0,11.125,383600
1996-04-29,7.98944091796875,11.1875,11.25,11.0,11.0,1303600
1996-05-06,7.766273498535156,10.875,11.5,10.875,11.125,28800
1996-05-13,8.12334156036377,11.375,11.375,11.1875,11.25,510000
1996-05-20,7.98944091796875,11.1875,11.375,10.875,11.3125,2132000
1996-05-27,8.12334156036377,11.375,11.59375,11.1875,11.25,13600
1996-06-03,8.591998100280762,12.03125,12.5,11.75,12.125,1067600
1996-06-10,8.658946990966797,12.125,12.375,11.875,12.3125,102400
1996-06-17,8.703580856323242,12.1875,12.4375,12.125,12.3125,30800
1996-06-24,8.926750183105469,12.5,12.5,12.125,12.4375,18400
1996-07-01,9.105287551879883,12.75,12.75,12.375,12.5,24000
1996-07-08,8.525046348571777,11.9375,12.75,11.90625,12.3125,63200
1996-07-15,8.413458824157715,11.78125,12.125,11.125,11.3125,384000
1996-07-22,8.4804105758667,11.875,12.5,11.625,12.0,64400
1996-07-29,9.194551467895508,12.875,13.0625,11.90625,11.9375,198000
1996-08-05,9.283819198608398,13.0,13.125,12.5,12.6875,1259200
1996-08-12,9.328452110290527,13.0625,13.21875,12.8125,13.0625,62000
1996-08-19,9.506989479064941,13.3125,13.4375,13.0,13.125,142800
