Price,Close,High,Low,Open,Volume
Ticker,BPTH,BPTH,BPTH,BPTH,BPTH
Date,,,,,
2008-03-03,3600.0,3600.0,2080.0,3600.0,1
2008-03-10,3600.0,3600.0,3600.0,3600.0,0
2008-03-17,3600.0,3600.0,3600.0,3600.0,0
2008-03-24,3600.0,3600.0,3600.0,3600.0,0
2008-03-31,3600.0,3600.0,3600.0,3600.0,0
2008-04-07,3600.0,3600.0,3600.0,3600.0,0
2008-04-14,3600.0,3600.0,3600.0,3600.0,0
2008-04-21,3600.0,3600.0,3600.0,3600.0,0
2008-04-28,4040.0,4040.0,4040.0,4040.0,0
2008-05-05,13000.0,13000.0,4200.0,4200.0,17
2008-05-12,20000.0,24000.0,14000.0,14000.0,19
2008-05-19,17000.0,20000.0,14000.0,19000.0,4
2008-05-26,16000.0,17000.0,16000.0,17000.0,0
2008-06-02,14000.0,16000.0,14000.0,16000.0,0
2008-06-09,12600.0,14400.0,12600.0,14400.0,1
2008-06-16,11040.0,14000.0,11000.0,12000.0,1
2008-06-23,9600.0,11040.0,9600.0,11040.0,0
2008-06-30,10400.0,10400.0,9600.0,9600.0,0
2008-07-07,9200.0,10000.0,9200.0,10000.0,1
2008-07-14,9040.0,9200.0,9040.0,9200.0,0
2008-07-21,8000.0,9000.0,8000.0,9000.0,0
2008-07-28,7200.0,8000.0,7200.0,8000.0,1
2008-08-04,8000.0,8000.0,8000.0,8000.0,1
2008-08-11,6800.0,8400.0,6800.0,8000.0,1
2008-08-18,7200.0,7200.0,6800.0,6800.0,0
2008-08-25,6800.0,7200.0,6800.0,7200.0,0
2008-09-01,6800.0,8400.0,6000.0,6800.0,1
2008-09-08,8000.0,8000.0,6000.0,6800.0,1
2008-09-15,8000.0,8000.0,8000.0,8000.0,0
2008-09-22,6600.0,6800.0,5200.0,6000.0,2
2008-09-29,5600.0,5600.0,4000.0,4800.0,1
2008-10-06,5600.0,5600.0,5600.0,5600.0,0
2008-10-13,4800.0,5600.0,3200.0,5600.0,0
2008-10-20,4800.0,4800.0,4800.0,4800.0,0
2008-10-27,4800.0,4800.0,4720.0,4800.0,0
2008-11-03,4040.0,4800.0,4040.0,4800.0,0
2008-11-10,2800.0,4040.0,2040.0,4040.0,3
2008-11-17,3600.0,4200.0,1600.0,2800.0,3
2008-11-24,3200.0,3600.0,2000.0,3600.0,1
2008-12-01,1200.0,3200.0,1200.0,3200.0,9
2008-12-08,2200.0,2200.0,1000.0,2000.0,7
2008-12-15,2040.0,2200.0,1200.0,2200.0,8
2008-12-22,1000.0,2000.0,800.0,2000.0,12
2008-12-29,2200.0,2200.0,800.0,1200.0,13
2009-01-05,4000.0,4040.0,2200.0,2200.0,10
2009-01-12,2200.0,4000.0,2200.0,4000.0,4
2009-01-19,2400.0,2800.0,1400.0,1600.0,3
2009-01-26,2600.0,2600.0,1600.0,1600.0,5
2009-02-02,1400.0,2600.0,1400.0,2600.0,12
2009-02-09,1400.0,1480.0,1000.0,1400.0,7
2009-02-16,1880.0,1880.0,1400.0,1400.0,11
2009-02-23,1440.0,2600.0,1440.0,1880.0,7
2009-03-02,1200.0,2400.0,960.0,2400.0,15
2009-03-09,880.0,1000.0,600.0,840.0,27
2009-03-16,840.0,960.0,600.0,800.0,11
2009-03-23,640.0,840.0,640.0,840.0,32
2009-03-30,880.0,880.0,480.0,640.0,36
2009-04-06,1000.0,1240.0,880.0,880.0,26
2009-04-13,1000.0,1120.0,800.0,1000.0,5
2009-04-20,1200.0,1240.0,720.0,800.0,8
2009-04-27,1240.0,1240.0,880.0,1240.0,2
2009-05-04,1000.0,1240.0,1000.0,1240.0,13
2009-05-11,1000.0,1240.0,680.0,1240.0,55
2009-05-18,840.0,1000.0,680.0,1000.0,6
2009-05-25,1240.0,1240.0,680.0,1160.0,7
2009-06-01,760.0,1240.0,680.0,1240.0,8
2009-06-08,1000.0,1000.0,720.0,760.0,16
2009-06-15,1000.0,1080.0,600.0,760.0,1
2009-06-22,920.0,1000.0,600.0,1000.0,2
2009-06-29,1000.0,1000.0,600.0,920.0,3
2009-07-06,800.0,880.0,600.0,880.0,12
2009-07-13,760.0,800.0,600.0,600.0,11
2009-07-20,800.0,840.0,600.0,720.0,13
2009-07-27,640.0,800.0,520.0,600.0,17
2009-08-03,640.0,640.0,520.0,600.0,45
2009-08-10,600.0,720.0,520.0,640.0,23
2009-08-17,560.0,600.0,520.0,600.0,19
2009-08-24,480.0,600.0,480.0,600.0,34
2009-08-31,720.0,720.0,480.0,480.0,62
2009-09-07,1000.0,1000.0,720.0,720.0,19
2009-09-14,1240.0,1680.0,1000.0,1000.0,25
2009-09-21,1400.0,2200.0,800.0,1160.0,77
2009-09-28,1200.0,1520.0,1200.0,1400.0,8
2009-10-05,1640.0,1800.0,1320.0,1320.0,54
2009-10-12,1760.0,1760.0,1200.0,1640.0,35
2009-10-19,1640.0,1760.0,1520.0,1760.0,19
2009-10-26,1400.0,1640.0,1040.0,1640.0,19
2009-11-02,1440.0,1760.0,1200.0,1200.0,24
2009-11-09,1920.0,2000.0,1600.0,1760.0,24
