Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SGHT,SGHT,SGHT,SGHT,SGHT,SGHT
Date,,,,,,
2021-07-12,32.70000076293945,32.70000076293945,37.130001068115234,27.1299991607666,30.0,6599300
2021-07-19,38.209999084472656,38.209999084472656,38.220001220703125,30.5,31.010000228881836,3359000
2021-07-26,36.970001220703125,36.970001220703125,38.25,34.220001220703125,38.25,990200
2021-08-02,37.290000915527344,37.290000915527344,42.56999969482422,36.36000061035156,36.9900016784668,767200
2021-08-09,35.369998931884766,35.369998931884766,40.0,32.34000015258789,37.0,1191400
2021-08-16,37.439998626708984,37.439998626708984,39.72999954223633,34.02000045776367,35.5099983215332,811100
2021-08-23,34.75,34.75,38.720001220703125,33.46500015258789,37.52000045776367,1077500
2021-08-30,32.029998779296875,32.029998779296875,35.54999923706055,27.53499984741211,34.61000061035156,1337800
2021-09-06,31.200000762939453,31.200000762939453,33.7400016784668,31.010000228881836,32.27000045776367,912200
2021-09-13,25.579999923706055,25.579999923706055,31.71500015258789,25.3799991607666,31.34000015258789,3263400
2021-09-20,24.6200008392334,24.6200008392334,26.229999542236328,22.81999969482422,25.0,1716700
2021-09-27,24.579999923706055,24.579999923706055,24.780000686645508,22.010000228881836,24.450000762939453,1075900
2021-10-04,21.950000762939453,21.950000762939453,25.389999389648438,21.520000457763672,24.540000915527344,1285600
2021-10-11,21.5,21.5,23.75,21.190000534057617,21.719999313354492,772700
2021-10-18,25.639999389648438,25.639999389648438,26.15999984741211,21.010000228881836,21.290000915527344,1087400
2021-10-25,26.969999313354492,26.969999313354492,27.405000686645508,25.010000228881836,25.709999084472656,864600
2021-11-01,25.170000076293945,25.170000076293945,27.700000762939453,24.459999084472656,27.020000457763672,730800
2021-11-08,22.739999771118164,22.739999771118164,25.400999069213867,21.0,25.15999984741211,852500
2021-11-15,20.18000030517578,20.18000030517578,24.530000686645508,19.989999771118164,22.780000686645508,633400
2021-11-22,19.09000015258789,19.09000015258789,20.440000534057617,17.360000610351562,20.18000030517578,1196500
2021-11-29,20.899999618530273,20.899999618530273,23.030000686645508,17.670000076293945,19.18000030517578,2225900
2021-12-06,19.1299991607666,19.1299991607666,21.889999389648438,18.760000228881836,20.93000030517578,1489800
2021-12-13,19.020000457763672,19.020000457763672,21.290000915527344,18.329999923706055,20.479999542236328,2296700
2021-12-20,18.540000915527344,18.540000915527344,19.200000762939453,17.43000030517578,18.450000762939453,1524900
2021-12-27,17.56999969482422,17.56999969482422,18.760000228881836,17.0,18.610000610351562,821500
2022-01-03,15.899999618530273,15.899999618530273,18.398000717163086,15.260000228881836,17.579999923706055,1060900
2022-01-10,15.880000114440918,15.880000114440918,18.200000762939453,15.15999984741211,15.65999984741211,2595000
2022-01-17,14.510000228881836,14.510000228881836,16.0049991607666,13.970000267028809,15.8100004196167,931800
2022-01-24,13.989999771118164,13.989999771118164,15.095999717712402,13.024999618530273,14.119999885559082,1430300
2022-01-31,14.600000381469727,14.600000381469727,15.550000190734863,13.199999809265137,13.949999809265137,1312800
2022-02-07,17.389999389648438,17.389999389648438,18.2450008392334,14.579999923706055,14.579999923706055,1664500
2022-02-14,15.880000114440918,15.880000114440918,17.6200008392334,15.08899974822998,17.25,931500
2022-02-21,16.670000076293945,16.670000076293945,16.68000030517578,14.010000228881836,15.800000190734863,1003200
2022-02-28,16.260000228881836,16.260000228881836,17.989999771118164,16.010000228881836,16.579999923706055,913500
2022-03-07,13.84000015258789,13.84000015258789,16.915000915527344,13.800000190734863,16.299999237060547,1488400
2022-03-14,15.289999961853027,15.289999961853027,15.90999984741211,13.020000457763672,14.010000228881836,2598100
2022-03-21,13.454999923706055,13.454999923706055,15.9399995803833,12.989999771118164,15.199999809265137,1225100
2022-03-28,11.460000038146973,11.460000038146973,14.279999732971191,10.920000076293945,13.550000190734863,1772300
2022-04-04,10.880000114440918,10.880000114440918,12.1899995803833,10.770000457763672,11.489999771118164,1831300
2022-04-11,9.25,9.25,10.729999542236328,9.100000381469727,10.710000038146973,1351100
2022-04-18,8.149999618530273,8.149999618530273,9.420000076293945,8.09000015258789,9.180000305175781,2081100
2022-04-25,6.980000019073486,6.980000019073486,8.46500015258789,6.25,8.010000228881836,2849600
2022-05-02,7.039999961853027,7.039999961853027,7.809999942779541,6.489999771118164,6.880000114440918,1402600
2022-05-09,8.1899995803833,8.1899995803833,8.600000381469727,6.349999904632568,6.840000152587891,2948400
2022-05-16,7.960000038146973,7.960000038146973,9.550000190734863,7.679999828338623,8.270000457763672,2237900
2022-05-23,8.800000190734863,8.800000190734863,8.899999618530273,7.309999942779541,8.010000228881836,988900
2022-05-30,9.350000381469727,9.350000381469727,9.449999809265137,8.279999732971191,8.739999771118164,971800
2022-06-06,9.600000381469727,9.600000381469727,10.550000190734863,9.109999656677246,9.5,1107400
2022-06-13,8.270000457763672,8.270000457763672,9.319999694824219,7.019999980926514,9.300000190734863,1771000
2022-06-20,10.5,10.5,10.520000457763672,8.239999771118164,8.460000038146973,1305300
2022-06-27,10.140000343322754,10.140000343322754,10.59000015258789,8.729999542236328,10.430000305175781,762000
2022-07-04,10.149999618530273,10.149999618530273,11.8100004196167,9.6899995803833,9.90999984741211,1086600
2022-07-11,8.899999618530273,8.899999618530273,10.3100004196167,8.34000015258789,10.130000114440918,692200
2022-07-18,10.239999771118164,10.239999771118164,11.069999694824219,8.300000190734863,9.0600004196167,630400
2022-07-25,9.279999732971191,9.279999732971191,10.369999885559082,9.1899995803833,10.220000267028809,521700
2022-08-01,10.100000381469727,10.100000381469727,10.460000038146973,8.819999694824219,9.239999771118164,642700
2022-08-08,9.710000038146973,9.710000038146973,10.789999961853027,8.40999984741211,10.279999732971191,1554900
2022-08-15,7.960000038146973,7.960000038146973,9.630000114440918,7.840000152587891,9.609999656677246,931400
2022-08-22,8.170000076293945,8.170000076293945,8.585000038146973,7.619999885559082,7.849999904632568,925900
2022-08-29,6.849999904632568,6.849999904632568,8.229999542236328,6.739999771118164,7.989999771118164,796300
2022-09-05,7.449999809265137,7.449999809265137,7.688000202178955,6.864999771118164,6.889999866485596,1190100
2022-09-12,6.159999847412109,6.159999847412109,7.744999885559082,5.980000019073486,7.579999923706055,2741400
2022-09-19,6.610000133514404,6.610000133514404,6.849999904632568,5.980000019073486,6.039999961853027,1101400
2022-09-26,6.349999904632568,6.349999904632568,6.710000038146973,6.0,6.53000020980835,812600
2022-10-03,6.369999885559082,6.369999885559082,7.110000133514404,5.949999809265137,6.320000171661377,906200
2022-10-10,6.309999942779541,6.309999942779541,6.53000020980835,5.349999904632568,6.340000152587891,960300
2022-10-17,7.369999885559082,7.369999885559082,7.429999828338623,6.409999847412109,6.550000190734863,596600
2022-10-24,7.860000133514404,7.860000133514404,8.75,7.039999961853027,7.360000133514404,717100
2022-10-31,7.880000114440918,7.880000114440918,8.579999923706055,7.21999979019165,7.769999980926514,610200
2022-11-07,11.279999732971191,11.279999732971191,12.449999809265137,7.0,7.889999866485596,1488600
2022-11-14,9.930000305175781,9.930000305175781,11.739999771118164,9.75,11.350000381469727,970300
2022-11-21,10.399999618530273,10.399999618530273,10.630000114440918,9.350000381469727,9.819999694824219,320300
2022-11-28,11.930000305175781,11.930000305175781,12.489999771118164,10.03600025177002,10.180000305175781,681100
2022-12-05,12.119999885559082,12.119999885559082,12.800000190734863,11.458999633789062,11.760000228881836,489600
2022-12-12,12.6899995803833,12.6899995803833,14.470000267028809,12.300000190734863,12.470000267028809,1025700
2022-12-19,12.09000015258789,12.09000015258789,13.609999656677246,11.029999732971191,12.640000343322754,512300
2022-12-26,12.210000038146973,12.210000038146973,12.420000076293945,11.619999885559082,12.100000381469727,250400
2023-01-02,13.350000381469727,13.350000381469727,15.295000076293945,11.65999984741211,12.779999732971191,855400
2023-01-09,12.399999618530273,12.399999618530273,13.859000205993652,10.739999771118164,13.510000228881836,947100
2023-01-16,12.479999542236328,12.479999542236328,12.890000343322754,11.8149995803833,12.109999656677246,347100
2023-01-23,12.84000015258789,12.84000015258789,12.869999885559082,11.505000114440918,12.510000228881836,351900
2023-01-30,11.539999961853027,11.539999961853027,12.6850004196167,10.90999984741211,12.619999885559082,374500
2023-02-06,12.6899995803833,12.6899995803833,13.319999694824219,11.119999885559082,11.539999961853027,519800
2023-02-13,11.779999732971191,11.779999732971191,13.050000190734863,11.45199966430664,12.6899995803833,578300
2023-02-20,10.1899995803833,10.1899995803833,11.859999656677246,10.029999732971191,11.630000114440918,425800
2023-02-27,10.699999809265137,10.699999809265137,11.270000457763672,10.260000228881836,10.300000190734863,1115000
2023-03-06,9.260000228881836,9.260000228881836,10.869999885559082,9.020999908447266,10.760000228881836,668100
2023-03-13,9.050000190734863,9.050000190734863,10.649999618530273,8.864999771118164,9.069999694824219,659000
2023-03-20,8.880000114440918,8.880000114440918,9.619999885559082,8.359999656677246,9.09000015258789,491800
2023-03-27,8.739999771118164,8.739999771118164,9.529999732971191,8.40999984741211,9.069999694824219,397800
2023-04-03,8.210000038146973,8.210000038146973,8.850000381469727,7.789999961853027,8.779999732971191,453200
2023-04-10,9.180000305175781,9.180000305175781,9.65999984741211,8.0649995803833,8.239999771118164,609000
2023-04-17,10.180000305175781,10.180000305175781,10.680000305175781,8.289999961853027,9.130000114440918,630000
2023-04-24,9.670000076293945,9.670000076293945,10.760000228881836,8.729999542236328,10.239999771118164,558000
2023-05-01,10.0,10.0,11.199999809265137,9.529999732971191,9.710000038146973,663000
2023-05-08,9.920000076293945,9.920000076293945,10.970000267028809,9.767000198364258,10.0,408700
2023-05-15,9.550000190734863,9.550000190734863,10.6899995803833,9.375,9.880000114440918,418600
2023-05-22,9.25,9.25,9.75,8.71500015258789,9.430000305175781,397100
2023-05-29,7.519999980926514,7.519999980926514,9.729999542236328,7.300000190734863,9.369999885559082,878100
2023-06-05,7.809999942779541,7.809999942779541,8.34000015258789,7.050000190734863,7.699999809265137,739700
2023-06-12,8.479999542236328,8.479999542236328,8.859999656677246,7.639999866485596,7.849999904632568,583300
2023-06-19,7.849999904632568,7.849999904632568,8.4350004196167,7.454999923706055,8.4350004196167,1116000
2023-06-26,8.279999732971191,8.279999732971191,8.479999542236328,7.40500020980835,7.860000133514404,377200
2023-07-03,8.550000190734863,8.550000190734863,8.75,8.09000015258789,8.220000267028809,162700
2023-07-10,7.789999961853027,7.789999961853027,8.529999732971191,7.376999855041504,8.039999961853027,570600
