Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSQ,TSQ,TSQ,TSQ,TSQ,TSQ
Date,,,,,,
2014-07-21,8.260098457336426,10.5,10.84000015258789,9.930000305175781,10.739999771118164,6258400
2014-07-28,8.598368644714355,10.930000305175781,11.0,10.329999923706055,10.5,2345500
2014-08-04,8.574769020080566,10.899999618530273,11.109999656677246,10.770000457763672,10.899999618530273,1362600
2014-08-11,8.802905082702637,11.1899995803833,11.199999809265137,10.850000381469727,10.899999618530273,384800
2014-08-18,8.913041114807129,11.329999923706055,11.449999809265137,11.079999923706055,11.199999809265137,258900
2014-08-25,8.928772926330566,11.350000381469727,11.420000076293945,11.118000030517578,11.3100004196167,167500
2014-09-01,8.645570755004883,10.989999771118164,11.550000190734863,10.819999694824219,11.399999618530273,287400
2014-09-08,8.747838973999023,11.119999885559082,11.59000015258789,10.996999740600586,11.079999923706055,312900
2014-09-15,8.99957275390625,11.4399995803833,12.0,10.989999771118164,11.140000343322754,710500
2014-09-22,9.44011402130127,12.0,12.300000190734863,11.5,11.539999961853027,320900
2014-09-29,9.817717552185059,12.479999542236328,12.65999984741211,11.8100004196167,11.880000114440918,1551200
2014-10-06,9.71545124053955,12.350000381469727,12.647000312805176,12.100000381469727,12.579999923706055,644200
2014-10-13,9.699715614318848,12.329999923706055,12.5,12.170000076293945,12.350000381469727,327500
2014-10-20,9.809849739074707,12.470000267028809,12.739999771118164,12.300000190734863,12.3100004196167,264400
2014-10-27,9.919984817504883,12.609999656677246,12.720000267028809,12.180000305175781,12.4399995803833,270300
2014-11-03,9.896385192871094,12.579999923706055,12.850000381469727,12.300000190734863,12.640000343322754,295200
2014-11-10,9.770516395568848,12.420000076293945,12.6899995803833,12.199999809265137,12.550000190734863,267300
2014-11-17,9.683982849121094,12.3100004196167,12.5,12.270000457763672,12.4399995803833,130100
2014-11-24,9.817717552185059,12.479999542236328,12.65999984741211,12.149999618530273,12.3100004196167,107300
2014-12-01,9.691849708557129,12.319999694824219,12.619999885559082,12.149999618530273,12.619999885559082,129000
2014-12-08,9.589581489562988,12.1899995803833,12.5,11.380999565124512,12.289999961853027,293100
2014-12-15,10.391989707946777,13.210000038146973,13.329999923706055,11.899999618530273,12.140000343322754,286900
2014-12-22,10.533592224121094,13.390000343322754,13.829999923706055,12.979999542236328,13.170000076293945,65300
2014-12-29,10.321188926696777,13.119999885559082,13.40999984741211,12.619999885559082,13.40999984741211,51000
2015-01-05,10.037986755371094,12.760000228881836,13.104999542236328,12.479999542236328,13.069999694824219,69900
2015-01-12,9.967185974121094,12.670000076293945,13.0,12.319999694824219,12.670000076293945,69700
2015-01-19,10.329056739807129,13.130000114440918,13.569999694824219,12.5600004196167,12.630000114440918,115500
2015-01-26,9.550250053405762,12.140000343322754,13.079999923706055,11.90999984741211,13.079999923706055,193400
2015-02-02,9.872786521911621,12.550000190734863,12.930000305175781,12.119999885559082,12.229999542236328,100200
2015-02-09,10.085186958312988,12.819999694824219,12.90999984741211,12.100000381469727,12.550000190734863,107100
2015-02-16,10.014386177062988,12.729999542236328,13.289999961853027,12.670000076293945,12.850000381469727,81400
2015-02-23,10.407724380493164,13.229999542236328,13.680000305175781,12.65999984741211,12.65999984741211,196900
